key,0,1
#,,
int32,str,str
0,"TEXT_REGYOK6ZIRGORTEH_00954_BUGARDOR_000_001","Wir freuen uns immer über deinen Besuch, <Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>. Wenn du mehr über Zirgorteh den Grüßenden und die Ritualstätte erfahren willst, stehe ich dir gern zur Verfügung."
1,"TEXT_REGYOK6ZIRGORTEH_00954_Q1_000_000","Was möchtest du fragen?"
2,"TEXT_REGYOK6ZIRGORTEH_00954_A1_000_001","Erzähl mir etwas über dich."
3,"TEXT_REGYOK6ZIRGORTEH_00954_A1_000_002","Was hat es mit diesem Ort auf sich?"
4,"TEXT_REGYOK6ZIRGORTEH_00954_A1_000_003","Abbrechen"
5,"TEXT_REGYOK6ZIRGORTEH_00954_BUGARDOR_000_003","Du kennst doch Vuyargur<Indent/>- er koordiniert die Arbeiter und Arbeiten. Ich war einst ein Schreiner in seinen Diensten."
6,"TEXT_REGYOK6ZIRGORTEH_00954_BUGARDOR_000_004","Jetzt leite ich Vuyargurs Anweisungen an die richtigen Stellen weiter und führe Buch über jegliche Vorkommnisse auf den Baustellen. Selbst die kleinsten Hopplas entgehen mir nicht, und wenn es nur ein gestoßener Zeh ist!"
7,"TEXT_REGYOK6ZIRGORTEH_00954_BUGARDOR_000_005","Diesen Ort nennen wir Zirgorteh den Grüßenden, und einst wurde er von einer Yok Huy-Familie bewohnt, die sich ihm verschrieben hatte. Er dient vor allem einem Zweck: Dem Weißen Ritual."
8,"TEXT_REGYOK6ZIRGORTEH_00954_BUGARDOR_000_006","Nun treten wir in Dartorgors Fußstapfen<Indent/>- der letzten Nachfahrin besagter Familien<Indent/>- und restaurieren den Altar und das Dorf."
9,"TEXT_REGYOK6ZIRGORTEH_00954_BUGARDOR_000_007","Zuallererst widmen wir uns Dartorgors alter Heimstätte, um uns ein Quartier zu schaffen und den Elementen hier oben auf den Gipfeln zu trotzen. Das Schneeschaufeln, Steineschleppen und Hausbauen kannst du dabei getrost uns überlassen."
10,"TEXT_REGYOK6ZIRGORTEH_00954_BUGARDOR_000_008","Es gab wohl einen unschönen Vorfall mit den Schneegeistern, daher sind gerade alle etwas angespannt. Uns wurde gesagt, sofort ins Quartier zu fliehen, wenn wir einen Geist sichten."
11,"TEXT_REGYOK6ZIRGORTEH_00954_BUGARDOR_000_009","Natürlich ist uns bewusst, dass sich die Geister gerade in einer schwierigen Gemütslage befinden und normalerweise keineswegs garstige Gesellen sind. Wir müssen bis zum Ritual einfach ein wenig auf der Hut sein, das ist alles."
12,"TEXT_REGYOK6ZIRGORTEH_00954_BUGARDOR_000_010","Mit der Fertigstellung der Vorratskammer ist es um einiges leichter geworden, ordentliches Essen auf den Tisch zu stellen. Und dazu auch noch regelmäßig!"
13,"TEXT_REGYOK6ZIRGORTEH_00954_BUGARDOR_000_011","Außerdem wurde Dartorgors Lebendes Grab gefunden. Zwar wird es eine Weile dauern, bis wir aus den Inschriften darauf schlau werden, aber es ist dennoch ein massiver Schritt nach vorn. Das Ritual ist nicht mehr fern."
14,"TEXT_REGYOK6ZIRGORTEH_00954_BUGARDOR_000_012","Endlich wissen wir mehr darüber, wie das Weiße Ritual überhaupt aussehen muss! Das Ende unserer vielen Anstrengungen ist zum Greifen nahe, meinst du nicht?"
15,"TEXT_REGYOK6ZIRGORTEH_00954_BUGARDOR_000_013","Ich kann es kaum erwarten, endlich wieder mit den Schneegeistern herumzutollen. Ich vermisse diese ausgelassenen Momente. Um eben diese zurück<SoftHyphen/>zu<SoftHyphen/>gewinnen, ist mir keine Arbeit zu hart und keine Plackerei zu mühevoll! "
16,"TEXT_REGYOK6ZIRGORTEH_00954_BUGARDOR_000_014","Wir haben es tatsächlich geschafft. Das Weiße Ritual wurde abgehalten und der Zorn der Schneegeister wurde besänftigt. Ganz so, wie Dartorgor es immer getan hat."
17,"TEXT_REGYOK6ZIRGORTEH_00954_BUGARDOR_000_015","Erst kürzlich war ich so sehr in das Spiel mit einem der Geister vertieft, dass ich meine Arbeit vergaß und mir Ärger mit Vuyargur eingehandelt habe<Indent/>... Das Vergnügen muss eben <Emphasis>nach</Emphasis> der Arbeit kommen, hm?"
18,"TEXT_REGYOK6ZIRGORTEH_00954_BUGARDOR_000_016","Wenn wir die Altarstätte nämlich nicht ordentlich in Schuss halten, wird sich Dartorgors tragische Geschichte wiederholen. Das möchte niemand, daher müssen wir Tag für Tag unser Bestes geben!"
