key,0,1
#,,
int32,str,str
0,"TEXT_CTSWKSMUMUKKO_00956_MUMUKKO_000_001","Obwohl die Station komplett fertig gebaut ist, sind alle irgendwie immer noch beschäftigt<Indent/>... Wann holen sie die Dinger endlich ab?"
1,"TEXT_CTSWKSMUMUKKO_00956_SYSTEM_000_005","Du kannst einen neuen Auftrag von Mumukko annehmen, sobald du die Projekterrungenschaft „100 Stellarmissionen auf dem Mond abschließen.“ bei der Kosmo-Erkundung erlangt hast."
2,"TEXT_CTSWKSMUMUKKO_00956_MUMUKKO_000_002","Oh, <Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>, wie geht es dir? Jetzt gerade kann ich mich nicht beklagen, aber das kann sich schnell ändern. Melde dich also ab und zu, ja? "
3,"TEXT_CTSWKSMUMUKKO_00956_MUMUKKO_000_003","Die Kosmo-Erkundung hat gerade ihre ersten Schritte getätigt. Um dieses Projekt zu einem Erfolg zu machen, werde ich sicherlich auch in Zukunft deine Hilfe benötigen. Stell dich also lieber schon mal darauf ein, in Ordnung?"
4,"TEXT_CTSWKSMUMUKKO_00956_MUMUKKO_000_004","Für den Moment danke ich dir aber für deine Hilfe, <Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>! Lass dich bitte bald wieder blicken. Hier gibt es schließlich immer etwas zu tun!"
5,"TEXT_CTSWKSMUMUKKO_00956_MUMUKKO_000_006","Könntest du vielleicht auch nach den anderen Projektteilnehmern sehen? Es gibt bestimmt den einen oder anderen, dem etwas auf der Seele lastet, und du bist wohl die vertrauenswürdigste Person hier!"
6,"TEXT_CTSWKSMUMUKKO_00956_MUMUKKO_000_007","Die Besichtigung mit Senatorin Y'adebh hast du wirklich einwandfrei gemeistert, meinen herzlichsten Dank, <Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>! Ich hoffe, dass ich auch weiterhin auf deine Unterstützung zählen darf?"
7,"TEXT_CTSWKSMUMUKKO_00956_SYSTEM_000_008","Du kannst einen neuen Auftrag von Mumukko annehmen, sobald du die Projekterrungenschaft „50 Stellarmissionen auf Phaenna abschließen.“ bei der Kosmo-Erkundung erlangt hast."
8,"TEXT_CTSWKSMUMUKKO_00956_MUMUKKO_000_010","Hier wimmelt es nur so von Unterstützern, obwohl noch so viel Arbeit auf dem Mond zu erledigen ist<Indent/>... Hat denn wirklich niemand Zeit für mich übrig?"
9,"TEXT_CTSWKSMUMUKKO_00956_SYSTEM_000_009","Um auf Phaenna neue Aufträge von Mumukko annehmen zu können, müssen ihre zwei Nebenaufträge in Sinus Ardorum abgeschlossen sein."
10,"TEXT_CTSWKSMUMUKKO_00956_MUMUKKO_000_011","Oh, <Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>! Ich hoffe, es ist soweit alles gut bei dir? Ich kann jederzeit freie Hände gebrauchen, sag also gerne Bescheid, falls du wieder Zeit haben solltest!"
11,"TEXT_CTSWKSMUMUKKO_00956_MUMUKKO_000_012","Vielen Dank, dass du die Führung für Senatorin Y'adebh übernommen hast! Gib mir Bescheid, sobald wir die Angelegenheit endgültig abschließen können, ja?"
12,"TEXT_CTSWKSMUMUKKO_00956_MUMUKKO_000_013","Auch diesmal gibt es sicher noch andere Projektteilnehmer, denen du aus der Patsche helfen könntest. Würdest du dich vielleicht ein wenig umhören?"
13,"TEXT_CTSWKSMUMUKKO_00956_MUMUKKO_000_014","Du hast dich auch diesmal nicht lumpen lassen, nicht wahr, <Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>? Da bleibt mir nur eins zu sagen: Danke!"
14,"TEXT_CTSWKSMUMUKKO_00956_MUMUKKO_000_020","Oh, <Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>, dieser Gang<Indent/>... Du hast jede Menge zu tun, nicht wahr? Meinen Projektleiterinnensinn kann man nicht täuschen. Und wenn du wieder Zeit hast, mir zu helfen, lasse ich es dich wissen!"
15,"TEXT_CTSWKSMUMUKKO_00956_SYSTEM_000_015","Du kannst einen neuen Auftrag von Mumukko annehmen, sobald du die Projekterrungenschaft „50 Stellarmissionen auf Oizys abschließen.“ bei der Kosmo-Erkundung erlangt hast."
16,"TEXT_CTSWKSMUMUKKO_00956_MUMUKKO_000_016","<murmel> Mit all der Arbeit, die ich auf Phaenna liegen gelassen habe, fühlt es sich an, als wäre ich noch gar nicht richtig angekommen<Indent/>... Gäbe es doch jemanden, der sich darum kümmern könnte<Indent/>..."
17,"TEXT_CTSWKSMUMUKKO_00956_SYSTEM_000_017","Um auf Oizys neue Aufträge von Mumukko annehmen zu können, müssen die vier Nebenaufträge auf Phaenna abgeschlossen sein."
18,"TEXT_CTSWKSMUMUKKO_00956_MUMUKKO_000_018","Wie steht es um deine Arbeitsbereitschaft, <Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>? Sag mir Bescheid, wenn du Zeit und Lust hast, auszuhelfen. Wobei<Indent/>... Lass mich das anders formulieren: Sag mir Bescheid, wenn du Zeit hast, auszuhelfen. Lust auf etwas zu haben, ist nebensächlich."
19,"TEXT_CTSWKSMUMUKKO_00956_MUMUKKO_000_019","Und? Hast du etwas herausfinden können? Ich hoffe nur, dein Bericht spiegelt meine Erwartungen wider."
