key,0,1
#,,
int32,str,str
0,"TEXT_STMBDC101_03022_SEQ_00","Lyse has tidings to share with you."
1,"TEXT_STMBDC101_03022_SEQ_01","Lyse is busy apprising you of recent developments in Ala Mhigo when Alphinaud and Alisaie arrive bearing word from Tataru. Apparently, Hancock has acquired information of great interest and no small amount of urgency, leaving you little choice but to set out at once for the offices of the East Aldenard Trading Company in distant Kugane."
2,"TEXT_STMBDC101_03022_SEQ_02","At the Ruby Bazaar, Hancock shares a tantalizing rumor: that individuals resembling Gosetsu and Yotsuyu were but recently seen walking the streets of Kugane. Though you struggle to comprehend how they could possibly have escaped Doma Castle alive, the fact remains that the Garleans were sufficiently convinced to dispatch a sizable contingent of soldiers to hunt them down. Never one to leave a comrade at an enemy's mercy, you agree to join Yugiri in her quest for the truth."
3,"TEXT_STMBDC101_03022_SEQ_03","Ever eager to help, Hancock has taken the liberty of employing “one of the finest informants money can buy” to aid in the search. He awaits you in the back streets of Sanjo Hanamachi..."
4,"TEXT_STMBDC101_03022_SEQ_04","To no one's surprise, the informant turns out to be Gyodo, the Namazu who unwisely betrayed you to the Empire during your first visit to Kugane. Promising no more funny business, he shares a promising lead: an elderly Roegadyn samurai recently sold a katana of surpassing craftsmanship to a pawnbroker on Kogane Dori. While Alisaie accompanies Gyodo to a meeting with his imperial connections, you and the others will seek out the pawnbroker to ascertain whether the weapon in question did indeed belong to Gosetsu."
5,"TEXT_STMBDC101_03022_SEQ_05",""
6,"TEXT_STMBDC101_03022_SEQ_06",""
7,"TEXT_STMBDC101_03022_SEQ_07",""
8,"TEXT_STMBDC101_03022_SEQ_08",""
9,"TEXT_STMBDC101_03022_SEQ_09",""
10,"TEXT_STMBDC101_03022_SEQ_10",""
11,"TEXT_STMBDC101_03022_SEQ_11",""
12,"TEXT_STMBDC101_03022_SEQ_12",""
13,"TEXT_STMBDC101_03022_SEQ_13",""
14,"TEXT_STMBDC101_03022_SEQ_14",""
15,"TEXT_STMBDC101_03022_SEQ_15",""
16,"TEXT_STMBDC101_03022_SEQ_16",""
17,"TEXT_STMBDC101_03022_SEQ_17",""
18,"TEXT_STMBDC101_03022_SEQ_18",""
19,"TEXT_STMBDC101_03022_SEQ_19",""
20,"TEXT_STMBDC101_03022_SEQ_20",""
