0,TEXT_AKTKZH007_04302_SEQ_00,"** Schwierigkeitsanpassung**
Der Familiar-Liebhaber möchte dich unbedingt treffen."
1,TEXT_AKTKZH007_04302_SEQ_01,
2,TEXT_AKTKZH007_04302_SEQ_02,
3,TEXT_AKTKZH007_04302_SEQ_03,
4,TEXT_AKTKZH007_04302_SEQ_04,
5,TEXT_AKTKZH007_04302_SEQ_05,
6,TEXT_AKTKZH007_04302_SEQ_06,
7,TEXT_AKTKZH007_04302_SEQ_07,
8,TEXT_AKTKZH007_04302_SEQ_08,
9,TEXT_AKTKZH007_04302_SEQ_09,
10,TEXT_AKTKZH007_04302_SEQ_10,
11,TEXT_AKTKZH007_04302_SEQ_11,
12,TEXT_AKTKZH007_04302_SEQ_12,
13,TEXT_AKTKZH007_04302_SEQ_13,
14,TEXT_AKTKZH007_04302_SEQ_14,
15,TEXT_AKTKZH007_04302_SEQ_15,
16,TEXT_AKTKZH007_04302_SEQ_16,
17,TEXT_AKTKZH007_04302_SEQ_17,
18,TEXT_AKTKZH007_04302_SEQ_18,
19,TEXT_AKTKZH007_04302_SEQ_19,
20,TEXT_AKTKZH007_04302_SEQ_20,
21,TEXT_AKTKZH007_04302_SEQ_21,
22,TEXT_AKTKZH007_04302_SEQ_22,
23,TEXT_AKTKZH007_04302_SEQ_23,
24,TEXT_AKTKZH007_04302_TODO_00,Mit dem Familiar-Liebhaber sprechen
25,TEXT_AKTKZH007_04302_TODO_01, berühren
26,TEXT_AKTKZH007_04302_TODO_02, berühren
27,TEXT_AKTKZH007_04302_TODO_03, berühren
28,TEXT_AKTKZH007_04302_TODO_04,Mit dem Familiar-Liebhaber sprechen
29,TEXT_AKTKZH007_04302_TODO_05,Erneut mit dem Familiar-Liebhaber sprechen
30,TEXT_AKTKZH007_04302_TODO_06,
31,TEXT_AKTKZH007_04302_TODO_07,
32,TEXT_AKTKZH007_04302_TODO_08,
33,TEXT_AKTKZH007_04302_TODO_09,
34,TEXT_AKTKZH007_04302_TODO_10,
35,TEXT_AKTKZH007_04302_TODO_11,
36,TEXT_AKTKZH007_04302_TODO_12,
37,TEXT_AKTKZH007_04302_TODO_13,
38,TEXT_AKTKZH007_04302_TODO_14,
39,TEXT_AKTKZH007_04302_TODO_15,
40,TEXT_AKTKZH007_04302_TODO_16,
41,TEXT_AKTKZH007_04302_TODO_17,
42,TEXT_AKTKZH007_04302_TODO_18,
43,TEXT_AKTKZH007_04302_TODO_19,
44,TEXT_AKTKZH007_04302_TODO_20,
45,TEXT_AKTKZH007_04302_TODO_21,
46,TEXT_AKTKZH007_04302_TODO_22,
47,TEXT_AKTKZH007_04302_TODO_23,
48,TEXT_AKTKZH007_04302_LOVER04302_000_000,"Du bist ein recht ungewöhnliches Familiar, hm?"
49,TEXT_AKTKZH007_04302_LOVER04302_000_001,"Ich kann mich nicht daran erinnern, dein Konzept je in den Registern im Büro des Architekten gesehen zu haben. Und mit Familiaren kennt sich keiner so gut aus wie ich, das kannst du mir glauben."
50,TEXT_AKTKZH007_04302_LOVER04302_000_002,"Du bist Azems Familiar? Ah, das erklärt einiges! Ihre Schöpfungen waren schon immer etwas Besonderes."
51,TEXT_AKTKZH007_04302_LOVER04302_000_003,"Jetzt hast du mein Interesse erst richtig geweckt. Würde es dir etwas ausmachen, wenn ich dich etwas beobachten würde? Du sollst es auch nicht umsonst tun."
52,TEXT_AKTKZH007_04302_LOVER04302_000_004,"Fantastisch, ich kann es gar nicht erwarten! Es gibt da etwas, das ich dich gerne ausprobieren lassen würde."
53,TEXT_AKTKZH007_04302_LOVER04302_000_005,Triff mich westlich von hier! Ich gehe schon mal hin und bereite alles Nötige vor.
54,TEXT_AKTKZH007_04302_LOVER04302_000_006,"Danke, dass du gekommen bist. Lass mich dir die Sache erklären."
55,TEXT_AKTKZH007_04302_LOVER04302_000_007,"Alles, was ich von dir möchte, ist, dass du ein paar Musenblumen berührst. Die haben nämlich einen sehr raffinierten Schutzmechanismus: Wenn sich ihnen ein Lebewesen nähert, sondern sie einen betörenden Schaum ab. "
56,TEXT_AKTKZH007_04302_LOVER04302_000_008,"Auf uns hat dieser Schaum keine Wirkung, aber ich frage mich, wie es wohl um ein Familiar wie dich bestellt ist."
57,TEXT_AKTKZH007_04302_LOVER04302_000_009,"Natürlich werde ich darauf achten, dass du nicht zu Schaden kommst. Ich könnte mir nie verzeihen, wenn ein Familiar sich bei einem meiner Experimente verletzte. Und Azem würde das sicher auch nicht gutheißen."
58,TEXT_AKTKZH007_04302_LOVER04302_000_010,Ich habe drei Musenblumen in verschiedenen Größen geschaffen. Fangen wir mit der kleinsten an.
59,TEXT_AKTKZH007_04302_LOVER04302_000_011,"Ach so, vor den Blumen selbst kann ich dich problemlos beschützen, aber wenn andere Geschöpfe in der Nähe schon unter ihrem Einfluss stehen, werde *ich* deinen Schutz benötigen."
60,TEXT_AKTKZH007_04302_SYSTEM_000_012,"Begleite den Familiar-Liebhaber sicher zum Ziel! Falls du dich zu weit von ihm entfernst, kehrt er zum Ausgangspunkt zurück. Dort kannst du ihn wieder abholen."
61,TEXT_AKTKZH007_04302_BALLOON_000_013,Los geht's!
62,TEXT_AKTKZH007_04302_BALLOON_000_014,Argh ...!
63,TEXT_AKTKZH007_04302_LOVER04302_100_014,"Ah, da bist du ja wieder! Dann lass uns direkt mal aufbrechen!"
64,TEXT_AKTKZH007_04302_SYSTEM_000_015,Der Familiar-Liebhaber wurde von dir getrennt und ist zum Ausgangspunkt im Westen von Poieten Oikos zurückgekehrt. Hol ihn dort ab und beschütze ihn auf dem Weg zum Ziel.
65,TEXT_AKTKZH007_04302_SYSTEM_100_015,Der Familiar-Liebhaber ist noch nicht eingetroffen. Hole ihn ab und begleite ihn dann hierher.
66,TEXT_AKTKZH007_04302_SYSTEM_000_020,"Du berührst die kleine Musenblume, doch sie scheint keinen Einfluss auf dich zu haben."
67,TEXT_AKTKZH007_04302_FLOWERA04302_000_021,"(-Familiar-Liebhaber-)Hm, keine Reaktion. Interessant. Versuchen wir es mit einer etwas stärkeren."
68,TEXT_AKTKZH007_04302_SYSTEM_000_022,"Du berührst die Musenblume, doch du spürst keinen Effekt."
69,TEXT_AKTKZH007_04302_FLOWERB04302_000_023,"(-Familiar-Liebhaber-)Immer noch nichts? Nun, dann lass uns mal sehen, wie du dich gegen ein besonders großes Exemplar schlägst."
70,TEXT_AKTKZH007_04302_SYSTEM_000_024,"Du berührst die große Musenblume, doch nichts passiert."
71,TEXT_AKTKZH007_04302_LOVER04302_000_025,"Unglaublich. Selbst eine Blume dieser Größe zeigt bei dir keinerlei Wirkung. Ich war mir sicher, dass sie dich betören würde, so schwach wie dein Äther ist."
72,TEXT_AKTKZH007_04302_LOVER04302_000_026,"Wirklich seltsam ... Azem muss versierter auf dem Gebiet der Familiare sein, als ich dachte."
73,TEXT_AKTKZH007_04302_LOVER04302_000_027,"Wie auch immer, unser Experiment wäre hiermit beendet. Vielen Dank für deine Hilfe! Die Belohnung werde ich dir zurück in Poieten Oikos geben. Such mich dort bitte auf."
74,TEXT_AKTKZH007_04302_LOVER04302_000_030,"Danke, dass du mir deine Zeit geschenkt hast. Es war äußerst aufschlussreich!"
75,TEXT_AKTKZH007_04302_LOVER04302_000_031,"Es ist wirklich seltsam. Dein Äther ist extrem schwach, und trotzdem bist du äußerst widerstandsfähig. Ob es deine körperliche Beschaffenheit ist, die dir diese Stärke verleiht? Das ist etwas, das ich bei der Schöpfung zukünftiger Familiare im Hinterkopf behalten werde."
76,TEXT_AKTKZH007_04302_LOVER04302_000_032,"Ich hatte dir eine Belohnung versprochen, nicht wahr? Hier ist sie ... Wenn du mich jetzt bitte entschuldigen würdest. Ich muss Daten analysieren und neue Familiare konzipieren!"
