key,0,1
#,,
int32,str,str
0,"TEXT_AKTKZK002_04355_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow> Schwierigkeitsanpassung<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
Der Prüfer-Omikron möchte einem ihm unbekannten Phänomen auf den Grund gehen."
1,"TEXT_AKTKZK002_04355_SEQ_01","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> Die Schwierigkeit des Auftrags wird an die aktuelle Stufe angepasst.

Der Omikron untersucht Fälle, bei denen ein sprunghafter Anstieg der Kampfleistung von Gegnern observiert wurde, die getöteten oder verletzten Individuen nahestanden. Er bittet dich, ihm das Konzept von „Partnerschaft“ zu erklären. Außerdem möchte er dir eine Testeinheit vorstellen, die er für seine Forschungsarbeit geschaffen hat. Warte am Treffpunkt auf den Omikron."
2,"TEXT_AKTKZK002_04355_SEQ_02","Der Omikron möchte lernen, eine innige Beziehung zu seiner Testeinheit aufzubauen. Du bemühst dich, ihm die Grundlagen näherzubringen und nimmst die Umbenennung der Testeinheit zu „Prachtschwinge“ mit leichter Skepsis zur Kenntnis. Im nächsten Schritt möchte der Omikron seinen Partner zerstören, um seine eigene Kampfleistung zu erhöhen. Er betraut dich mit der Suche nach den Überresten."
3,"TEXT_AKTKZK002_04355_SEQ_03","Du findest die <SheetDe(EventItem,5,2003331,1,4,1)/>. Schleppe sie zurück zum Prüfer-Omikron."
4,"TEXT_AKTKZK002_04355_SEQ_04","Der Omikron möchte Prachtschwinge in zukünftigen Experimenten wiederverwenden. Außerdem ist er bestrebt, sich mit einer neuen Testeinheit an der Erforschung des Konzepts von „Familie“ zu versuchen. Ob es ihm gelingen wird, zu einem für die Omikron nach<SoftHyphen/>voll<SoftHyphen/>zieh<SoftHyphen/>baren Ergebnis zu kommen?"
5,"TEXT_AKTKZK002_04355_SEQ_05",""
6,"TEXT_AKTKZK002_04355_SEQ_06",""
7,"TEXT_AKTKZK002_04355_SEQ_07",""
8,"TEXT_AKTKZK002_04355_SEQ_08",""
9,"TEXT_AKTKZK002_04355_SEQ_09",""
10,"TEXT_AKTKZK002_04355_SEQ_10",""
11,"TEXT_AKTKZK002_04355_SEQ_11",""
