key,0,1
#,,
int32,str,str
0,"TEXT_AKTKZJ014_04350_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow> Schwierigkeitsanpassung<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
Die Drachenmutter ist unruhig vor Sorge um ihr Kind."
1,"TEXT_AKTKZJ014_04350_SEQ_01","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> Die Schwierigkeit des Auftrags wird an die aktuelle Stufe angepasst.

Die Drachenmutter bittet dich voller Sorge, bei ihrem Nachwuchs nach dem Rechten zu sehen. Begib dich in den nordwestlichen Teil von Reah Tahra und sprich mit dem jungen Drachen."
2,"TEXT_AKTKZJ014_04350_SEQ_02","Du versuchst, die Aufmerksamkeit des Drachenjungens zu erlangen, doch es reagiert nicht und starrt teilnahmslos ins Leere. Berichte der Drachenmutter von seinem Zustand."
3,"TEXT_AKTKZJ014_04350_SEQ_03","Die Drachenmutter beschließt, selbst nach ihrem Kind zu sehen und schlägt vor, dass du in der Zwischenzeit mit ihrem Gefährten sprichst. Mache dich auf die Suche nach einem verbittert dreinblickenden Drachen. "
4,"TEXT_AKTKZJ014_04350_SEQ_04","Mit Missgunst in der Stimme berichtet dir der Drache, dass die Mutter des Jungen sich seit dem Angriff der Maschinen vor Sorge um ihr Kind so verzehrt, dass sie an nichts anderes mehr denken kann. Auch an ihn nicht. Er schickt dich fort, um herauszufinden, ob der Mutter etwas zugestoßen ist."
5,"TEXT_AKTKZJ014_04350_SEQ_05","Du erreichst die Drachenmutter und findest ihren leblosen Leib zu Füßen ihrer Tochter. Ihr tragisches Ende scheint das Drachenjunge aus seiner Lethargie geweckt zu haben, denn es steht neben ihr und versucht, mit ihr zu sprechen. Berichte dem verbitterten Drachen, was geschehen ist."
6,"TEXT_AKTKZJ014_04350_SEQ_06","Der verbitterte Drache weigert sich zu glauben, dass es dem Drachenkind gelungen ist, ein Wort herauszubringen. Trotzdem dankt er dir für deine Hilfe und dafür, seine Gefährtin von ihrem Kummer erlöst zu haben."
7,"TEXT_AKTKZJ014_04350_SEQ_07",""
8,"TEXT_AKTKZJ014_04350_SEQ_08",""
9,"TEXT_AKTKZJ014_04350_SEQ_09",""
