key,0,1
#,,
int32,str,str
0,"TEXT_KINGYX101_05013_SEQ_00","This strange man is staring at you intently─perhaps <Emphasis>too</Emphasis> intently."
1,"TEXT_KINGYX101_05013_SEQ_01","It seems that Zeycihan, a professor of archaeology at the Studium, has recently discovered ancient ruins in Shaaloani. Unfortunately for him and his hired team of mercenaries, however, the fiends en route proved too great an obstacle to overcome, and thus the desperate scholar has come to plead─or rather, demand─your help in exploring the ruins instead. Being the charitable soul that you are, you agree to aid his cause, and make ready to meet him in the Pyariyoanaan Plain."
2,"TEXT_KINGYX101_05013_SEQ_02","What Zeycihan neglected to mention is that in order to reach the ruins, one must first brave a valley teeming with prickly sabotenders. He goes on to explain that, while he believes the ruins to be Yok Huy in origin, he discovered archaeological motifs unrecognizable even to him. All of which is to say, you must be prepared to face anything─including a thousand thousand needles pointed in your direction.

※Tender Valley can be accessed via the Duty Finder."
3,"TEXT_KINGYX101_05013_SEQ_03","The ruins lying in the valley's deepest depths have been explored, and the once dormant serpentine creature within has been defeated. Zeycihan will wish to hear of your findings."
4,"TEXT_KINGYX101_05013_SEQ_04","Zeycihan listens intently as you relay to him your discoveries within the ancient ruins, and is most excited to hear that you found architecture belonging to a different civilization than the Yok Huy within. He is inspired to impart to you his theory regarding the similarities between civilizations of the Source and the reflections, and as one who has traversed across the rift between worlds, he wishes to borrow your expertise for one last inquiry in Worlar's Echo, where he intends to speak with a chronicler of the Yok Huy."
5,"TEXT_KINGYX101_05013_SEQ_05","As the champion who brought Valigarmanda low, the temple chronicler is happy to share with you a story of the great serpent. Thus does he invite you to view the murals in the Indelible Path."
6,"TEXT_KINGYX101_05013_SEQ_06","Both you and Zeycihan listen carefully as the temple chronicler weaves for you a tale regarding the ancient Yok Huy who once forged north to Xak Tural, where they discovered the ancient ruins and the great serpent dormant within. Alas, they were struck by a great plague which spread like wildfire among their people, and despite their supplications to the slumbering serpent, the vast majority were ultimately forced to withdraw from the area to survive. Believed by the Yok Huy to govern the boundary between worlds, Zeycihan theorizes that it is no coincidence the great serpent awoke when you, an individual capable of crossing the rift, arrived. For now, the archaeologist intends to use the day's discoveries to further establish his life's work, <Emphasis>A Theory: The Eerie Resemblance of the Reflections' Civilizations</Emphasis>. As for whether you were truly blessed by the great serpent which dwelled within the ruins─only time will tell..."
7,"TEXT_KINGYX101_05013_SEQ_07",""
