key,0,1
#,,
int32,str,str
0,"TEXT_KINGZC304_05088_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow> Quest Sync<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
Movamuq fears for the safety of her missing potsworn."
1,"TEXT_KINGZC304_05088_SEQ_01","Anfroy is missing, but Movamuq knows a means by which he might be found─following the graven arrows he once scratched into the walls of Earthenshire to escape the village unnoticed. It falls to you to seek out these arrows, and by them, Anfroy.

※Please note that the difficulty of this quest has been synced to your current level."
2,"TEXT_KINGZC304_05088_SEQ_02","You find an arrow on the outer wall of the village. It points towards the northwest, where the next in the sequence is presumably placed."
3,"TEXT_KINGZC304_05088_SEQ_03","You find a second arrow, which directs you out of the village to the west, into the Glostfired Bank. You head out to try to pick up Anfroy's trail."
4,"TEXT_KINGZC304_05088_SEQ_04","You find Anfroy surrounded by hungry beasts, and cut them down moments before their jaws close around the terrified trinketmaker. Hopefully he remains none the worse for wear."
5,"TEXT_KINGZC304_05088_SEQ_05","Anfroy thanks you for saving his life. He reveals that he was making his way to the Cracked Cistern in order to craft Movamuq's present when the fiends waylaid him, and asks that you meet him there."
6,"TEXT_KINGZC304_05088_SEQ_06","In the Cracked Cistern, Anfroy gets to work crafting his farewell gift to Movamuq, though he fears how well she will receive it now that she knows of his unauthorized abscondment. He asks that you return to Earthenshire ahead of him, to put his helphand's concerns to bed."
7,"TEXT_KINGZC304_05088_SEQ_07","Back in Earthenshire, Anfroy and Movamuq exchange their gifts, together with words of both gratitude and vitriol. Though their potpact is approaching its end, they will continue to bear the respect they share for each other in their hearts, and pass these feelings on to those who follow in their footsteps."
8,"TEXT_KINGZC304_05088_SEQ_08",""
9,"TEXT_KINGZC304_05088_SEQ_09",""
10,"TEXT_KINGZC304_05088_SEQ_10",""
11,"TEXT_KINGZC304_05088_SEQ_11",""
12,"TEXT_KINGZC304_05088_SEQ_12",""
13,"TEXT_KINGZC304_05088_SEQ_13",""
14,"TEXT_KINGZC304_05088_SEQ_14",""
15,"TEXT_KINGZC304_05088_SEQ_15",""
16,"TEXT_KINGZC304_05088_SEQ_16",""
17,"TEXT_KINGZC304_05088_SEQ_17",""
18,"TEXT_KINGZC304_05088_SEQ_18",""
19,"TEXT_KINGZC304_05088_SEQ_19",""
