key,0,1
#,,
int32,str,str
0,"TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_1","Are you interested in learning the arts of the marauder?"
1,"TEXT_REGSEAEXCGUILD_00053_Q1_000_1","What will you ask?"
2,"TEXT_REGSEAEXCGUILD_00053_A1_000_1","What do you do here?"
3,"TEXT_REGSEAEXCGUILD_00053_A1_000_2","What is the art of the marauder?"
4,"TEXT_REGSEAEXCGUILD_00053_A1_000_3","Nothing."
5,"TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_2","I am Wyrnzoen, and I train disciples of the axe."
6,"TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_3","Following the Admiral's reformation of this guild and the purging of its pirate influences, I was invited to don the mantle of “Axemaster.”"
7,"TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_4","It is an honor I accepted with a gratitude I continue to feel. Thanks to the Admiral's offer, I can now share my combat experience and skills with a new generation of marauders, instead of sitting in an alehouse and bemoaning the injury that removed me from the front lines of battle."
8,"TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_5","The art of the marauder was first born in the crucible of brutal ship-to-ship skirmishes."
9,"TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_6","Found to be just as─if not more─effective on dry land, this fighting style relies on one's ability to properly direct the force generated by the axe's heavy blade."
10,"TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_7","Thus the techniques employed by a marauder seek to maximize the destructive potential of our chosen weapon."
11,"TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_8","The axe is used to rend, to cleave, and to destroy. It is not our way to simply outfight our adversaries; we seek to <Emphasis>overwhelm</Emphasis> them."
12,"TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_9","A marauder must be the most powerful and enduring presence on the battlefield; we must account for the most enemies defeated. Our role in combat is that of a steel whirlwind, dealing death and destruction without equal."
13,"TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_20","<Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>. Come to spar with your guildmates, have you?"
14,"TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_30","<Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>! What can this old marauder do for you?"
