0,TEXT_KINGMJ102_05427_SEQ_00,Krile veut discuter de la marche à suivre.
1,TEXT_KINGMJ102_05427_SEQ_01,
2,TEXT_KINGMJ102_05427_SEQ_02,
3,TEXT_KINGMJ102_05427_SEQ_03,
4,TEXT_KINGMJ102_05427_SEQ_04,
5,TEXT_KINGMJ102_05427_SEQ_05,
6,TEXT_KINGMJ102_05427_SEQ_06,
7,TEXT_KINGMJ102_05427_SEQ_07,
8,TEXT_KINGMJ102_05427_SEQ_08,
9,TEXT_KINGMJ102_05427_SEQ_09,
10,TEXT_KINGMJ102_05427_SEQ_10,
11,TEXT_KINGMJ102_05427_SEQ_11,
12,TEXT_KINGMJ102_05427_SEQ_12,
13,TEXT_KINGMJ102_05427_SEQ_13,
14,TEXT_KINGMJ102_05427_SEQ_14,
15,TEXT_KINGMJ102_05427_SEQ_15,
16,TEXT_KINGMJ102_05427_SEQ_16,
17,TEXT_KINGMJ102_05427_SEQ_17,
18,TEXT_KINGMJ102_05427_SEQ_18,
19,TEXT_KINGMJ102_05427_SEQ_19,
20,TEXT_KINGMJ102_05427_SEQ_20,
21,TEXT_KINGMJ102_05427_SEQ_21,
22,TEXT_KINGMJ102_05427_SEQ_22,
23,TEXT_KINGMJ102_05427_SEQ_23,
24,TEXT_KINGMJ102_05427_TODO_00,Parler à Shale
25,TEXT_KINGMJ102_05427_TODO_01,"Parler à Sphene, au nœud tellurique mnémo"
26,TEXT_KINGMJ102_05427_TODO_02,Parler à la sentinelle PX-0093
27,TEXT_KINGMJ102_05427_TODO_03,Parler à la sentinelle PX-0093
28,TEXT_KINGMJ102_05427_TODO_04,Parler à Krile
29,TEXT_KINGMJ102_05427_TODO_05,
30,TEXT_KINGMJ102_05427_TODO_06,
31,TEXT_KINGMJ102_05427_TODO_07,
32,TEXT_KINGMJ102_05427_TODO_08,
33,TEXT_KINGMJ102_05427_TODO_09,
34,TEXT_KINGMJ102_05427_TODO_10,
35,TEXT_KINGMJ102_05427_TODO_11,
36,TEXT_KINGMJ102_05427_TODO_12,
37,TEXT_KINGMJ102_05427_TODO_13,
38,TEXT_KINGMJ102_05427_TODO_14,
39,TEXT_KINGMJ102_05427_TODO_15,
40,TEXT_KINGMJ102_05427_TODO_16,
41,TEXT_KINGMJ102_05427_TODO_17,
42,TEXT_KINGMJ102_05427_TODO_18,
43,TEXT_KINGMJ102_05427_TODO_19,
44,TEXT_KINGMJ102_05427_TODO_20,
45,TEXT_KINGMJ102_05427_TODO_21,
46,TEXT_KINGMJ102_05427_TODO_22,
47,TEXT_KINGMJ102_05427_TODO_23,
48,TEXT_KINGMJ102_05427_YSHTOLA_000_001,"Ça fait toujours un peu mal au cœur de dire au revoir à des amis, mais au moins, on l'a fait dans les règles de l'art !"
49,TEXT_KINGMJ102_05427_GRAHATIA_000_002,"Voyager en bateau est très agrrréable, mais il ne faut surtout pas être trop pressé. Cela dit, j'envie tout de même Erenville de pouvoir aller là où son instinct le guide."
50,TEXT_KINGMJ102_05427_ORIGINALSPHENE_000_003,"Grâce aux efforts diplomatiques d'Alisaie et d'Alphinaud, le Tural a la possibilité d'approfondir très rapidement ses relations avec les autres nations du monde. D'ici là, à moi de devenir une souveraine digne de ce nom."
51,TEXT_KINGMJ102_05427_SHALE_000_004,"Bon vent, Erenville... Cahciua serait si fière de lui..."
52,TEXT_KINGMJ102_05427_KRILE_000_011,"Sur ce, j'aimerais im­mé­dia­te­ment entrer dans le vif du sujet, mais..."
53,TEXT_KINGMJ102_05427_KRILE_000_012,"En restant ici, nous risquons de gêner les travailleurs et les passants."
54,TEXT_KINGMJ102_05427_KRILE_000_013,"Allons plutôt sur la plage, nous y serons plus tranquilles."
55,TEXT_KINGMJ102_05427_YSHTOLA_000_021,"Nos con­nais­san­ces à propos du neuvième reflet se limitent peu ou prou au royaume d'Alexandrie. J'ai tellement hâte d'en savoir plus sur son voisin, Lindblum !"
56,TEXT_KINGMJ102_05427_YSHTOLA_000_022,"Toujours est-il que nous devons d'abord trouver un moyen de nous y rendre, en espérant qu'y séjourner quelque temps sera de l'ordre de l'envisageable..."
57,TEXT_KINGMJ102_05427_KRILE_000_023,"Les Asciens, la clef, les Milalla... Tout ça me fait un peu tourner la tête, franchement. Par où devrions-nous commencer à chercher tous ensemble ?"
58,TEXT_KINGMJ102_05427_GRAHATIA_000_024,"Les êtres humains ont besoin d'un environnement clément pour vivre. D'un autre côté, ils sont tellement débrouillarrrds qu'ils parviennent à subvenir à leurs besoins dans les conditions les plus difficiles."
59,TEXT_KINGMJ102_05427_GRAHATIA_000_025,"Le prrremier reflet en est un excellent exemple, pas vrai ?"
60,TEXT_KINGMJ102_05427_ORIGINALSPHENE_000_026,Laissez-moi gérer les discussions avec les sentinelles. Je ferai tout ce qui est en mon pouvoir pour que Krile obtienne les réponses à ses questions.
61,TEXT_KINGMJ102_05427_SHALE_000_031,"Désolée mais je dois vous laisser, car le déchiffrement des documents du laboratoire n'attend pas."
62,TEXT_KINGMJ102_05427_SHALE_000_032,"Je compte néanmoins sur vous tous pour passer nous voir dès que vous serez de retour à Solution Neuf. De mon côté, j'espère que j'aurai de bonnes nouvelles à vous communiquer d'ici là."
63,TEXT_KINGMJ102_05427_SHALE_000_033,"À bientôt, tout le monde ! Prenez soin de vous."
64,TEXT_KINGMJ102_05427_KRILE_000_034,"Nous ferions mieux de nous rendre im­mé­dia­te­ment à La Mémoire vivante. Retrouvons-nous au nœud tellurique mnémo, d'accord ?"
65,TEXT_KINGMJ102_05427_YSHTOLA_000_041,Gageons qu'il existe un moyen de nous rendre sur la terre ferme... Il existe toujours un moyen.
66,TEXT_KINGMJ102_05427_KRILE_000_042,"Je sais bien que nous sommes hors de danger, mais la vue des sentinelles me hérisse toujours le poil..."
67,TEXT_KINGMJ102_05427_GRAHATIA_000_043,Nous avons vrrraiment de la chance d'avoir Sphene à nos côtés. Voyons ce que cette sentinelle peut nous apprendre.
68,TEXT_KINGMJ102_05427_CLERKPX0093_000_044,"Votre Majesté Sphene, ainsi que vos accompagnateurs, bienvenue à La Mémoire vivante ! Qu'y a-t-il pour votre service aujourd'hui ?"
69,TEXT_KINGMJ102_05427_ORIGINALSPHENE_000_051,Cette sentinelle semble prête à collaborer sans difficulté. Je me charge de poser les questions.
70,TEXT_KINGMJ102_05427_ORIGINALSPHENE_000_052,Nous cherchons à descendre sur la terre ferme. Peux-tu nous indiquer le meilleur moyen d'y parvenir ?
71,TEXT_KINGMJ102_05427_CLERKPX0093_000_053,"Veuillez accepter nos excuses, Votre Majesté. La Mémoire vivante fonctionne ac­tu­el­le­ment de manière autonome en raison d'une perte de connexion avec le centre de contrôle, d'où notre état de lévitation actuel."
72,TEXT_KINGMJ102_05427_CLERKPX0093_000_054,"Par conséquent, les moyens de transport habituels, tels que les nœuds telluriques et les ascenseurs, ne sont plus accessibles."
73,TEXT_KINGMJ102_05427_GRAHATIA_000_055,"C'est bien notre veine... Puisque seule La Mémoire vivante lévite à l'heure où nous parlons, nous devons faire face à des cir­cons­tan­ces horrrs du commun."
74,TEXT_KINGMJ102_05427_YSHTOLA_000_056,"Ce n'est pas une raison pour désespérer prématurément. Cette sentinelle n'a parlé que de moyens de transport *habituels*, que je sache."
75,TEXT_KINGMJ102_05427_YSHTOLA_000_057,"N'y a-t-il pas un moyen de transport *d'urgence* en cas de besoin dans La Mémoire vivante ? Une technologie aussi avancée ne peut pas en avoir fait l'économie, tout de même !"
76,TEXT_KINGMJ102_05427_CLERKPX0093_000_058,Recherche au sein du protocole d'évacuation en cours...
77,TEXT_KINGMJ102_05427_CLERKPX0093_100_058,"Vous avez raison, il y a bel et bien un aéronef de secours ! Voulez-vous que je le rende opérationnel ?"
78,TEXT_KINGMJ102_05427_KRILE_000_059,U-un aéronef !?
79,TEXT_KINGMJ102_05427_ORIGINALSPHENE_000_060,"Merci pour l'information. Peux-tu faire venir cet aéronef au plus vite, s'il te plaît ?"
80,TEXT_KINGMJ102_05427_CLERKPX0093_000_061,"Bien reçu ! En votre qualité de souveraine de Néo-Alexandrie, vous et vos amis n'avez évidemment aucune formalité à accomplir !"
81,TEXT_KINGMJ102_05427_YSHTOLA_000_071,"Vivement notre arrivée sur le Continent de la Brume, j'ai hâte de voir à quoi ça ressemble."
82,TEXT_KINGMJ102_05427_KRILE_000_072,"Un aéronef, ça simplifie toujours la vie ! Nous allons pouvoir voyager jusqu'à la terre ferme en toute tran­quil­li­té."
83,TEXT_KINGMJ102_05427_GRAHATIA_000_073,"Au fond, c'est tout à fait logique que nous puissions emprunter un moyen d'évacuation d'urgence. Il en faut toujourrrs un, surtout si l'intégralité d'une population doit être transportée !"
84,TEXT_KINGMJ102_05427_ORIGINALSPHENE_000_074,"Nous voilà enfin sur de bons rails, même s'ils sont aériens !"
85,TEXT_KINGMJ102_05427_ORIGINALSPHENE_100_074,"J'appréhende un peu notre visite du Continent de la Brume, mais... en tant que souveraine de Néo-Alexandrie, je dois découvrir la vérité."
86,TEXT_KINGMJ102_05427_CLERKPX0093_000_081,J'ai le plaisir de vous annoncer que l'examen de routine de l'aéronef est terminé ! Vous pourrez embarquer dès qu'il sera arrivé.
87,TEXT_KINGMJ102_05427_CLERKPX0093_000_082,"Encore un peu de patience, je vous prie !"
88,TEXT_KINGMJ102_05427_ORIGINALSPHENE_000_500,Cet aéronef... Serait-ce le même que celui que j'utilisais auparavant ?
89,TEXT_KINGMJ102_05427_CLERKPX0093_000_501,"Vous avez l'œil, Votre Majesté ! En effet, il s'agit bien de l'aéronef qui servait de moyen de transport à la famille royale durant la Guerre des fulgurations. Il a seulement subi quelques retouches afin de l'adapter davantage aux évacuations d'urgence."
90,TEXT_KINGMJ102_05427_ORIGINALSPHENE_000_502,Mon intuition était donc juste. Le revoir me procure un sentiment de nostalgie... étrange et plaisant à la fois.
