0,TEXT_SUBGSC801_05466_SEQ_00,"* *Cette quête est un événement à durée limitée.*

Une charmante poupée magique de chat souhaite vous vanter les mérites d'une nouvelle attraction."
1,TEXT_SUBGSC801_05466_SEQ_01,"Cette quête ne peut être commencée et effectuée que pendant la durée de l'événement saisonnier correspondant. Pour plus de détails, veuillez consulter The Lodestone.

Alors que vous arpentiez les allées du Gold Saucer, une poupée magique de chat vous a appris qu'une nouvelle attraction intitulée “Frappe fatale” avait ouvert ses portes et vous a invitée à retrouver W'zazanh au square des merveilles pour qu'elle vous guide sur place."
2,TEXT_SUBGSC801_05466_SEQ_02,"Après un petit échange de civilités avec W'zazanh, vous êtes entrée au square des clavistes."
3,TEXT_SUBGSC801_05466_SEQ_03,Vous êtes arrivée dans le nouveau square qui semble très animé. Il va falloir vous adresser au réceptionniste pour en apprendre plus au sujet de Frappe fatale avant d'attaquer une partie.
4,TEXT_SUBGSC801_05466_SEQ_04,"Vous avez découvert tous les détails concernant la mirifique attraction du Gold Saucer. Désormais, il ne vous reste plus qu'à vous jeter à l'eau et à vaincre des hordes d'ennemis à l'aide de votre clavier !"
5,TEXT_SUBGSC801_05466_SEQ_05,
6,TEXT_SUBGSC801_05466_SEQ_06,
7,TEXT_SUBGSC801_05466_SEQ_07,
8,TEXT_SUBGSC801_05466_SEQ_08,
9,TEXT_SUBGSC801_05466_SEQ_09,
10,TEXT_SUBGSC801_05466_SEQ_10,
11,TEXT_SUBGSC801_05466_SEQ_11,
12,TEXT_SUBGSC801_05466_SEQ_12,
13,TEXT_SUBGSC801_05466_SEQ_13,
14,TEXT_SUBGSC801_05466_SEQ_14,
15,TEXT_SUBGSC801_05466_SEQ_15,
16,TEXT_SUBGSC801_05466_SEQ_16,
17,TEXT_SUBGSC801_05466_SEQ_17,
18,TEXT_SUBGSC801_05466_SEQ_18,
19,TEXT_SUBGSC801_05466_SEQ_19,
20,TEXT_SUBGSC801_05466_SEQ_20,
21,TEXT_SUBGSC801_05466_SEQ_21,
22,TEXT_SUBGSC801_05466_SEQ_22,
23,TEXT_SUBGSC801_05466_SEQ_23,
24,TEXT_SUBGSC801_05466_TODO_00,"Parler à W'zazanh, au square des merveilles"
25,TEXT_SUBGSC801_05466_TODO_01,"Parler à W'zazanh, au square des merveilles"
26,TEXT_SUBGSC801_05466_TODO_02,Parler au réceptionniste du square des clavistes
27,TEXT_SUBGSC801_05466_TODO_03,
28,TEXT_SUBGSC801_05466_TODO_04,
29,TEXT_SUBGSC801_05466_TODO_05,
30,TEXT_SUBGSC801_05466_TODO_06,
31,TEXT_SUBGSC801_05466_TODO_07,
32,TEXT_SUBGSC801_05466_TODO_08,
33,TEXT_SUBGSC801_05466_TODO_09,
34,TEXT_SUBGSC801_05466_TODO_10,
35,TEXT_SUBGSC801_05466_TODO_11,
36,TEXT_SUBGSC801_05466_TODO_12,
37,TEXT_SUBGSC801_05466_TODO_13,
38,TEXT_SUBGSC801_05466_TODO_14,
39,TEXT_SUBGSC801_05466_TODO_15,
40,TEXT_SUBGSC801_05466_TODO_16,
41,TEXT_SUBGSC801_05466_TODO_17,
42,TEXT_SUBGSC801_05466_TODO_18,
43,TEXT_SUBGSC801_05466_TODO_19,
44,TEXT_SUBGSC801_05466_TODO_20,
45,TEXT_SUBGSC801_05466_TODO_21,
46,TEXT_SUBGSC801_05466_TODO_22,
47,TEXT_SUBGSC801_05466_TODO_23,
48,TEXT_SUBGSC801_05466_MAMMETBLACKCAT_000_000,Bien le bonsoir ! Saviez-vous qu'une toute nouvelle attraction appelée “Frappe fatale” vient d'ouvrir ses portes dans ce magnifique éta­blis­se­ment ?
49,TEXT_SUBGSC801_05466_MAMMETBLACKCAT_000_001,"C'est un jeu d'un nouveau genre, qui consiste à se défendre contre des hordes d'ennemis, mais à l'aide d'une arme absolument inédite !"
50,TEXT_SUBGSC801_05466_MAMMETBLACKCAT_000_002,"Si vous n'avez pas peur de céder sous la pression des assauts incessants, vous devriez y jeter un coup d'œil. Entre nous, une fois que vous aurez goûté aux plaisirs de la frappe magique, vous ne pourrez plus vous arrêter !"
51,TEXT_SUBGSC801_05466_MAMMETBLACKCAT_000_003,Mon petit discours vous a donné envie de participer ? Je vous invite alors à retrouver W'zazanh au square des merveilles. Elle pourra vous emmener sur place.
52,TEXT_SUBGSC801_05466_MAMMETBLACKCAT_000_004,"Je vous promets que vous repartirez du square des clavistes avec un grand sourire aux lèvres. Après tout, au Gold Saucer, on oublie les tracas du quotidien et on s'amuse comme des fous !"
53,TEXT_SUBGSC801_05466_KTGENTRANCEMAN05466_000_010,"Bonsoir, je suis charrrgée d'emmener les visiteurs au square des clavistes. Voulez-vous vous y rendre ?"
54,TEXT_SUBGSC801_05466_SYSTEM_000_011,Aller au square des clavistes ?
55,TEXT_SUBGSC801_05466_KTGCOUNTERMAN05466_000_015,"Soyez la bienvenue ! C'est ici que vous pourrez participer à l'attraction Frappe fatale. Vous nous rendez visite pour la première fois, n'est-ce pas ? "
56,TEXT_SUBGSC801_05466_KTGCOUNTERMAN05466_000_016,"Laissez-moi vous présenter brièvement en quoi consiste cette activité inédite : seule ou avec l'aide d'un à trois autres par­ti­ci­pants au maximum, vous devrez protéger votre base de plusieurs vagues d'ennemis."
57,TEXT_SUBGSC801_05466_KTGCOUNTERMAN05466_000_017,"En guise d'arme, vous aurez entre les mains... un clavier magique conçu exclusivement pour Frappe fatale ! En tapant sur les touches afin de former les mots affichés au-dessus des ennemis, vous enverrez des sorts pour les éliminer."
58,TEXT_SUBGSC801_05466_KTGCOUNTERMAN05466_000_018,"Une barrière vous protégera des attaques, mais celle-ci ne tiendra pas éter­nel­le­ment et il vous faudra utiliser votre arme avec adresse pour vous débarrasser des hordes d'assaillants... et de leur puissant chef !"
59,TEXT_SUBGSC801_05466_KTGCOUNTERMAN05466_000_019,"Vous connaissez maintenant le principal. Si vous souhaitez en apprendre davantage, n'hésitez pas à me demander !"
60,TEXT_SUBGSC801_05466_KTGCOUNTERMAN05466_000_020,Ah... Notre mascotte a suscité votre intérêt ? Il faut dire que les poupées magiques de ce genre ne sont pas légion. Elle joue son rôle à merveille puisque le square ne désemplit pas depuis son ouverture !
61,TEXT_SUBGSC801_05466_KTGCOUNTERMAN05466_000_021,"C'est le gérant qui l'a découverte alors qu'elle prenait la poussière dans un de nos entrepôts. Nous ignorons par contre qui l'a fabriquée... et dans quel but. En temps normal, nous l'aurions tenue loin des visiteurs pour des questions de sécurité..."
62,TEXT_SUBGSC801_05466_KTGCOUNTERMAN05466_000_022,"Mais entre son petit air mignon et son éloquence naturelle, monsieur Godbert a eu un véritable coup de cœur ! Et c'est ainsi qu'elle est devenue la mascotte de notre nouvelle attraction."
63,TEXT_SUBGSC801_05466_KTGCOUNTERMAN05466_000_023,"Un choix très judicieux, si vous voulez mon avis. Tous les clients qui ont pris le temps de l'écouter sont tombés sous son charme. Ainsi, la fréquentation de Frappe fatale a rapidement atteint un niveau plus que respectable."
64,TEXT_SUBGSC801_05466_KTGCOUNTERMAN05466_000_024,"Ah ! Une dernière chose : vous pouvez vous lancer dans Frappe fatale autant de fois que vous le désirez ! Participer vous permet d'obtenir des DGS, ou devises du Gold Saucer."
65,TEXT_SUBGSC801_05466_KTGCOUNTERMAN05466_000_025,"Une fois que vous en aurez accumulé suf­fi­sam­ment, vous pourrez les échanger contre des récompenses formidables auprès de mon collègue préposé aux lots. N'hésitez pas à le solliciter pour jeter un œil aux merveilles qu'il propose."
66,TEXT_SUBGSC801_05466_KTGCOUNTERMAN05466_000_026,"Si vous vous sentez déjà d'attaque pour vous lancer dans Frappe fatale, ma voisine s'occupe des ins­crip­tions. Il vous suffit de lui adresser la parole pour démarrer une partie !"
