0,TEXT_KINGMK102_05471_SEQ_00,G'raha Tia est très tendu.
1,TEXT_KINGMK102_05471_SEQ_01,"Comme l'a souligné G'raha Tia, la situation est critique. Ne perdez pas de temps et retrouvez vos amis à la gare de Tertium. Adressez-vous à Alphinaud une fois sur place et voyez comment vous pouvez vous rendre utile."
2,TEXT_KINGMK102_05471_SEQ_02,"Vos amis ont confirmé les in­for­ma­tions données par Tataru : plusieurs fissures du néant se sont ouvertes à Garlemald, et les différentes factions en présence peinent à repousser les monstres. Vos camarades ont décidé d'intervenir dans un des lieux les plus touchés : le Clyteum, une ancienne usine désaffectée. Préparez-vous bien, car les nuées de créatures du néant qui s'y trouvent s'annoncent plus féroces que jamais.

* Vous pouvez faire appel à des PNJ alliés pour accomplir la mission à l'aide du système de renforts, accessible en parlant aux personnages près du point d'entrée de celle-ci ou à partir du menu principal.
* Vous pouvez aussi utiliser l'outil de mission pour accomplir le donjon en compagnie d'autres joueurs."
3,TEXT_KINGMK102_05471_SEQ_03,"Vous avez repoussé les monstres avec brio et mis hors d'état de nuire Malphas, le plus imposant d'entre eux. Il est à présent temps de refermer la fissure du néant."
4,TEXT_KINGMK102_05471_SEQ_04,"Alors qu'Urianger s'apprêtait à sceller le passage vers le néant, la créature que vous avez combattue, encore vivante, a exprimé l'étrange souhait de retourner dans son monde. Mettant en application les en­sei­gne­ments qu'Alphinaud et Alisaie lui avaient transmis plus tôt, Jullus a fait preuve de compréhension et a laissé le monstre repartir, non sans l'avoir informé des efforts de Zero pour régénérer le treizième reflet. Tout danger est à présent écarté, retrouvez donc Jullus à la gare de Tertium."
5,TEXT_KINGMK102_05471_SEQ_05,"Sans votre in­ter­ven­tion et celle de vos amis, qui sait si la communauté garlemaldaise serait encore debout ? Jullus vous a donc chaleureusement remerciée d'avoir soutenu son peuple à un moment critique."
6,TEXT_KINGMK102_05471_SEQ_06,
7,TEXT_KINGMK102_05471_SEQ_07,
8,TEXT_KINGMK102_05471_SEQ_08,
9,TEXT_KINGMK102_05471_SEQ_09,
10,TEXT_KINGMK102_05471_SEQ_10,
11,TEXT_KINGMK102_05471_SEQ_11,
12,TEXT_KINGMK102_05471_SEQ_12,
13,TEXT_KINGMK102_05471_SEQ_13,
14,TEXT_KINGMK102_05471_SEQ_14,
15,TEXT_KINGMK102_05471_SEQ_15,
16,TEXT_KINGMK102_05471_SEQ_16,
17,TEXT_KINGMK102_05471_SEQ_17,
18,TEXT_KINGMK102_05471_SEQ_18,
19,TEXT_KINGMK102_05471_SEQ_19,
20,TEXT_KINGMK102_05471_SEQ_20,
21,TEXT_KINGMK102_05471_SEQ_21,
22,TEXT_KINGMK102_05471_SEQ_22,
23,TEXT_KINGMK102_05471_SEQ_23,
24,TEXT_KINGMK102_05471_TODO_00,"Parler à Alphinaud, à la gare de Tertium"
25,TEXT_KINGMK102_05471_TODO_01,Accomplir le donjon “Le Clyteum”
26,TEXT_KINGMK102_05471_TODO_02,Accomplir le donjon “Le Clyteum”
27,TEXT_KINGMK102_05471_TODO_03,Parler à Jullus
28,TEXT_KINGMK102_05471_TODO_04,
29,TEXT_KINGMK102_05471_TODO_05,
30,TEXT_KINGMK102_05471_TODO_06,
31,TEXT_KINGMK102_05471_TODO_07,
32,TEXT_KINGMK102_05471_TODO_08,
33,TEXT_KINGMK102_05471_TODO_09,
34,TEXT_KINGMK102_05471_TODO_10,
35,TEXT_KINGMK102_05471_TODO_11,
36,TEXT_KINGMK102_05471_TODO_12,
37,TEXT_KINGMK102_05471_TODO_13,
38,TEXT_KINGMK102_05471_TODO_14,
39,TEXT_KINGMK102_05471_TODO_15,
40,TEXT_KINGMK102_05471_TODO_16,
41,TEXT_KINGMK102_05471_TODO_17,
42,TEXT_KINGMK102_05471_TODO_18,
43,TEXT_KINGMK102_05471_TODO_19,
44,TEXT_KINGMK102_05471_TODO_20,
45,TEXT_KINGMK102_05471_TODO_21,
46,TEXT_KINGMK102_05471_TODO_22,
47,TEXT_KINGMK102_05471_TODO_23,
