key,0,1
#,,
int32,str,str
0,"TEXT_FESPDX102_05445_SEQ_00","* <Emphasis>Cette quête est un événement à durée limitée.</Emphasis>

Le sénéchal royal voudrait de nouveau vous parler."
1,"TEXT_FESPDX102_05445_SEQ_01","Cette quête ne peut être commencée et effectuée que pendant la durée de l'événement saisonnier correspondant. Pour plus de détails, veuillez consulter The Lodestone.

Le sénéchal royal vous a proposé de rencontrer une idole. Reparlez-lui pour lui communiquer votre choix."
2,"TEXT_FESPDX102_05445_SEQ_02","Vous avez eu la chance d'échanger quelques mots avec votre idole. Parlez encore une fois au sénéchal royal pour l'informer que vous avez terminé."
3,"TEXT_FESPDX102_05445_SEQ_03","Votre con<SoftHyphen/>ver<SoftHyphen/>sa<SoftHyphen/>tion a motivé davantage les Églantines et le Prince sénéchal pour leurs prochains concerts. En outre, le sénéchal royal a laissé entendre qu'il serait favorable à ce que vous les rencontriez à nouveau pendant la fête des demoiselles. Continuez d'encourager les artistes et profitez du spectacle<Indent/>!"
4,"TEXT_FESPDX102_05445_SEQ_04",""
5,"TEXT_FESPDX102_05445_SEQ_05",""
6,"TEXT_FESPDX102_05445_SEQ_06",""
7,"TEXT_FESPDX102_05445_SEQ_07",""
8,"TEXT_FESPDX102_05445_SEQ_08",""
9,"TEXT_FESPDX102_05445_SEQ_09",""
10,"TEXT_FESPDX102_05445_SEQ_10",""
11,"TEXT_FESPDX102_05445_SEQ_11",""
12,"TEXT_FESPDX102_05445_SEQ_12",""
13,"TEXT_FESPDX102_05445_SEQ_13",""
14,"TEXT_FESPDX102_05445_SEQ_14",""
15,"TEXT_FESPDX102_05445_SEQ_15",""
16,"TEXT_FESPDX102_05445_SEQ_16",""
17,"TEXT_FESPDX102_05445_SEQ_17",""
18,"TEXT_FESPDX102_05445_SEQ_18",""
19,"TEXT_FESPDX102_05445_SEQ_19",""
20,"TEXT_FESPDX102_05445_SEQ_20",""
21,"TEXT_FESPDX102_05445_SEQ_21",""
22,"TEXT_FESPDX102_05445_SEQ_22",""
23,"TEXT_FESPDX102_05445_SEQ_23",""
24,"TEXT_FESPDX102_05445_TODO_00","Parler au sénéchal royal"
25,"TEXT_FESPDX102_05445_TODO_01","Reparler au sénéchal royal"
26,"TEXT_FESPDX102_05445_TODO_02",""
