key,0,1
#,,
int32,str,str
0,"TEXT_KINGRA303_05437_SEQ_00","Yaana voudrait s'entretenir avec vous."
1,"TEXT_KINGRA303_05437_SEQ_01","Puisqu'Eutrope était la seconde combattante de la catégorie poids lourds, vous avez compris qu'il faudrait un peu de temps avant d'entamer votre prochain duel. Retournez donc aux Trois Queues pour profiter de cette accalmie."
2,"TEXT_KINGRA303_05437_SEQ_02","Alors que vous approchiez du gymnase, vous avez aperçu un de vos admirateurs en pleurs. Ni une ni deux, vous êtes entré<If(PlayerParameter(4))>es<Else/>s</If> avec Yaana à l'intérieur, et y avez découvert les lieux saccagés, ainsi que deux jeunes hommes qui paraissaient fiers de leur méfait. Metem vous a appris que vous alliez devoir affronter ce duo terrible lors d'un match imminent, un à la fois selon les règles, mais Yaana s'est montrée plus que dubitative sur ce point. Après le départ de ces fauteurs de troubles, Retsarra est venu vous présenter son plan de sauvetage. Pour lui permettre de se faufiler incognito, il vous a demandé d'attirer un maximum l'attention pendant le combat. Retrouvez désormais votre assistante au siège de la Société de l'Arcadion."
3,"TEXT_KINGRA303_05437_SEQ_03","Bien que vous venez de faire leur con<SoftHyphen/>nais<SoftHyphen/>san<SoftHyphen/>ce de la pire manière possible, Yaana vous a présenté brièvement votre prochain adversaire<Indent/>: le duo des frères terribles, les Xtrêmes. Spécialistes des combats en tandem, ils maîtrisent les techniques de glisse et manipulent l'eau et le feu afin de déchaîner des attaques coordonnées redoutables.
* Vous pouvez utiliser l'outil de mission afin de trouver des équipiers pour accomplir le raid “Poids lourds CCA - match 2”."
4,"TEXT_KINGRA303_05437_SEQ_04","Vous avez triomphé contre Red Hot et Deep Blue après un combat de haute voltige. Allez célébrer votre victoire avec Yaana.
* Si vous êtes ressorti<If(PlayerParameter(4))>e<Else/></If> des locaux de la Société de l'Arcadion, adressez-vous d'abord à l'employé qui se trouve devant."
5,"TEXT_KINGRA303_05437_SEQ_05","Vous avez été accueilli<If(PlayerParameter(4))>e<Else/></If> comme il se doit par votre assistante, très satisfaite de votre victoire contre les malotrus qui avaient saccagé son gymnase. Le titre de Champion céleste est désormais à portée de main<Indent/>!"
6,"TEXT_KINGRA303_05437_SEQ_06",""
7,"TEXT_KINGRA303_05437_SEQ_07",""
8,"TEXT_KINGRA303_05437_SEQ_08",""
