key,0,1
#,,
int32,str,str
0,"TEXT_WARPINNISHGARD_BAMPONCET_000_1","こちらは、旅籠「九つの雲」でございます。
申し訳ございませんが、只今準備中でして……。"
1,"TEXT_WARPINNISHGARD_BAMPONCET_000_2","ご用意ができるまで、今しばらくお待ちください。"
2,"TEXT_WARPINNISHGARD_00061_Q1_000_1","何を聞く？"
3,"TEXT_WARPINNISHGARD_A1_000_1","旅籠「九つの雲」とは？"
4,"TEXT_WARPINNISHGARD_A1_000_2","キャンセル"
5,"TEXT_WARPINNISHGARD_BAMPONCET_000_3","この旅籠「九つの雲」は、
皇都「イシュガルド」での宿泊施設として、
旅する皆様に、ご愛顧いただいております。"
6,"TEXT_WARPINNISHGARD_BAMPONCET_000_4","まるで「九つの雲」に包まれたかのような、
ふわふわのベッドをご用意しておりますので、
至福のひとときをお過ごしください。"
7,"TEXT_WARPINNISHGARD_BAMPONCET_000_5","ご用意ができ次第、ご案内いたしますので、
今しばらくお待ちください。"
8,"TEXT_WARPINNISHGARD_BAMPONCET_000_6","それでは、どうぞごゆっくり、おくつろぎくださいませ。"
9,"TEXT_WARPINNISHGARD_BAMPONCET_000_10","こちらは、旅籠「九つの雲」でございます。
ご用件を承ります。"
10,"TEXT_WARPINNISHGARD_Q2_000_1","何をする？"
11,"TEXT_WARPINNISHGARD_A2_000_1","客室に移動する"
12,"TEXT_WARPINNISHGARD_A2_000_3","客室での禁止事項について聞く"
13,"TEXT_WARPINNISHGARD_A2_000_4","旅籠「九つの雲」とは？"
14,"TEXT_WARPINNISHGARD_A2_000_5","キャンセル"
15,"TEXT_WARPINNISHGARD_BAMPONCET_000_11","ご宿泊でございますね。
お客様のお部屋はこちらになります。
どうぞ、ごゆっくりおくつろぎくださいませ。"
16,"TEXT_WARPINNISHGARD_BAMPONCET_000_17","申し訳ございませんが、旅籠「九つの雲」では、
客室での「製作」を禁止させていただいております。"
17,"TEXT_WARPINNISHGARD_BAMPONCET_000_18","製作中の物音が、お休み中の他のお客さまのご迷惑となります。
よりよい休息のため、お客様のご協力をお願いいたします。"
18,"TEXT_WARPINNISHGARD_SYSTEM_000_18","旅籠の客室では、
「製作」「修理」などを行うことができません。"
19,"TEXT_WARPINNISHGARD_BAMPONCET_000_19","この旅籠「九つの雲」は、
皇都「イシュガルド」での宿泊施設として、
旅する皆様に、ご愛顧いただいております。"
20,"TEXT_WARPINNISHGARD_BAMPONCET_000_20","まるで「九つの雲」に包まれたかのような、
ふわふわのベッドをご用意しておりますので、
至福のひとときをお過ごしください。"
21,"TEXT_WARPINNISHGARD_BAMPONCET_000_21","それでは、どうぞごゆっくり、おくつろぎくださいませ。"
22,"TEXT_WARPINNISHGARD_OTOPAPOTTOPA_000_1","（★未使用／削除予定★）"
23,"TEXT_WARPINNISHGARD_OTOPAPOTTOPA_000_2","（★未使用／削除予定★）"
24,"TEXT_WARPINNISHGARD_OTOPAPOTTOPA_000_3","（★未使用／削除予定★）"
25,"TEXT_WARPINNISHGARD_OTOPAPOTTOPA_000_4","（★未使用／削除予定★）"
26,"TEXT_WARPINNISHGARD_OTOPAPOTTOPA_000_5","（★未使用／削除予定★）"
27,"TEXT_WARPINNISHGARD_OTOPAPOTTOPA_000_6","（★未使用／削除予定★）"
28,"TEXT_WARPINNISHGARD_OTOPAPOTTOPA_000_10","（★未使用／削除予定★）"
29,"TEXT_WARPINNISHGARD_A2_000_2","（★未使用／削除予定★）"
30,"TEXT_WARPINNISHGARD_OTOPAPOTTOPA_000_11","（★未使用／削除予定★）"
31,"TEXT_WARPINNISHGARD_OTOPAPOTTOPA_000_12","（★未使用／削除予定★）"
32,"TEXT_WARPINNISHGARD_SYSTEM_000_13","（★未使用／削除予定★）"
33,"TEXT_WARPINNISHGARD_SYSTEM_100_13","（★未使用／削除予定★）"
34,"TEXT_WARPINNISHGARD_SYSTEM_000_14","（★未使用／削除予定★）"
35,"TEXT_WARPINNISHGARD_SYSTEM_000_15","（★未使用／削除予定★）"
36,"TEXT_WARPINNISHGARD_SYSTEM_000_16","（★未使用／削除予定★）"
37,"TEXT_WARPINNISHGARD_OTOPAPOTTOPA_000_17","（★未使用／削除予定★）"
38,"TEXT_WARPINNISHGARD_OTOPAPOTTOPA_000_18","（★未使用／削除予定★）"
39,"TEXT_WARPINNISHGARD_OTOPAPOTTOPA_000_19","（★未使用／削除予定★）"
40,"TEXT_WARPINNISHGARD_OTOPAPOTTOPA_000_20","（★未使用／削除予定★）"
41,"TEXT_WARPINNISHGARD_OTOPAPOTTOPA_000_21","（★未使用／削除予定★）"
