key,0,1
#,,
int32,str,str
0,"TEXT_WARPINNLIMSALOMINSA_MYTESYN_000_1","よぉ、ここは宿屋「ミズンマスト」だ。
……だがなぁ、悪いが新米冒険者にゃ客室を貸せねぇのさ。"
1,"TEXT_WARPINNLIMSALOMINSA_MYTESYN_000_2","あんたが活躍して、人々の信頼を得りゃ、
バデロンから利用許可が下りるだろうさ。
それまで諦めずにがんばってくれよ、がっはっは。"
2,"TEXT_WARPINNLIMSALOMINSA_Q1_000_1","何を聞く？"
3,"TEXT_WARPINNLIMSALOMINSA_A1_000_1","宿屋「ミズンマスト」とは？"
4,"TEXT_WARPINNLIMSALOMINSA_A1_000_2","キャンセル"
5,"TEXT_WARPINNLIMSALOMINSA_MYTESYN_000_3","宿屋「ミズンマスト」は、
リムサ・ロミンサを訪れる旅人のための宿さ。"
6,"TEXT_WARPINNLIMSALOMINSA_MYTESYN_000_4","狭苦しい船室とは大違いの広くて清潔な客室と、
「揺れることのないベッド」を提供してるんだ。"
7,"TEXT_WARPINNLIMSALOMINSA_MYTESYN_000_5","とはいえ、客室には限りがあるからな。
冒険者ギルドのお墨付きがある客だけに貸してんのさ。"
8,"TEXT_WARPINNLIMSALOMINSA_MYTESYN_000_6","あんたが、この国でコツコツと人助けをして、
頼れる立派な冒険者になったら、また来てくれよ、がっはっは。"
9,"TEXT_WARPINNLIMSALOMINSA_MYTESYN_000_10","よぉ、ここは宿屋「ミズンマスト」受付だ。
用があるなら話を聞くよ、がっはっは。"
10,"TEXT_WARPINNLIMSALOMINSA_Q2_000_1","何をする？"
11,"TEXT_WARPINNLIMSALOMINSA_A2_000_1","客室に移動する"
12,"TEXT_WARPINNLIMSALOMINSA_A2_000_2","（★未使用／削除予定★）"
13,"TEXT_WARPINNLIMSALOMINSA_A2_000_3","客室での禁止事項について聞く"
14,"TEXT_WARPINNLIMSALOMINSA_A2_000_4","宿屋「ミズンマスト」とは？"
15,"TEXT_WARPINNLIMSALOMINSA_A2_000_5","キャンセル"
16,"TEXT_WARPINNLIMSALOMINSA_MYTESYN_000_11","ゆっくり休めよ、がっはっは。"
17,"TEXT_WARPINNLIMSALOMINSA_MYTESYN_000_12","（★未使用／削除予定★）"
18,"TEXT_WARPINNLIMSALOMINSA_SYSTEM_000_13","（★未使用／削除予定★）"
19,"TEXT_WARPINNLIMSALOMINSA_SYSTEM_000_14","（★未使用／削除予定★）"
20,"TEXT_WARPINNLIMSALOMINSA_SYSTEM_000_15","（★未使用／削除予定★）"
21,"TEXT_WARPINNLIMSALOMINSA_SYSTEM_000_16","（★未使用／削除予定★）"
22,"TEXT_WARPINNLIMSALOMINSA_MYTESYN_000_17","悪いが、客室での「製作」は禁止だぜ。
騒音は、周囲の宿泊客の迷惑になっちまうからな。"
23,"TEXT_WARPINNLIMSALOMINSA_SYSTEM_000_18","宿屋の客室では、
「製作」「修理」などを行うことができません。"
24,"TEXT_WARPINNLIMSALOMINSA_MYTESYN_000_19","宿屋「ミズンマスト」は、
リムサ・ロミンサを訪れる旅人のための宿だ。"
25,"TEXT_WARPINNLIMSALOMINSA_MYTESYN_000_20","狭苦しい船室とは大違いの広くて清潔な客室と、
「揺れることのないベッド」を提供してるんだ。"
26,"TEXT_WARPINNLIMSALOMINSA_MYTESYN_000_21","ひとりで思い出にふけるもよし、
船酔いの心配がない客室で、ぐっすり眠るもよし。"
27,"TEXT_WARPINNLIMSALOMINSA_MYTESYN_000_22","いつも、せわしなく動き回ってるあんたも、
たまには静かに休めるところが必要だろう？　がっはっは。"
