key,0,1
#,,
int32,str,str
0,"TEXT_WARPINNTULIYOLLAL_PESHEKWA_000_000","おかえりなさいませ。
「フォルアード・キャビンズ」でお休みになりますか？"
1,"TEXT_WARPINNTULIYOLLAL_PESHEKWA_000_010","おかえりなさいませ。
幸い、我が宿は襲撃を免れました……。
「フォルアード・キャビンズ」でお休みになりますか？"
2,"TEXT_WARPINNTULIYOLLAL_PESHEKWA_000_020","おかえりなさいませ、<Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>様。
お部屋は、変わらず自由にお使いいただけますよ。
「フォルアード・キャビンズ」でお休みになりますか？"
3,"TEXT_WARPINNTULIYOLLAL_Q1_000_100","何を聞く？"
4,"TEXT_WARPINNTULIYOLLAL_A1_000_101","フォルアード・キャビンズに移動する"
5,"TEXT_WARPINNTULIYOLLAL_A1_000_102","フォルアード・キャビンズとは？"
6,"TEXT_WARPINNTULIYOLLAL_A1_000_103","キャンセル"
7,"TEXT_WARPINNTULIYOLLAL_PESHEKWA_000_150","承知いたしました。
お部屋の準備はできておりますので、どうぞごゆっくり……。"
8,"TEXT_WARPINNTULIYOLLAL_PESHEKWA_000_200","「フォルアード・キャビンズ」は、
外つ国の客人をおもてなしするための宿でございます。"
9,"TEXT_WARPINNTULIYOLLAL_PESHEKWA_000_201","王都の黎明期には、桟橋に係留したボートに寝泊まりするという、
非常に簡素な作りだったのですが、当然評判は芳しくなく……。
寄港する商船の増加に伴い、現在のかたちに再建されました。"
10,"TEXT_WARPINNTULIYOLLAL_PESHEKWA_000_202","その際に、宿の名称も改められまして。
なんでも外つ国よりいらしたグルージャジャ様のご友人が、
屋根を船首に、室内をキャビンに見立て、名付けられたそうです。"
11,"TEXT_WARPINNTULIYOLLAL_PESHEKWA_000_205","今では、トライヨラでも最上級の宿であると自負しております。
あなたにも、きっとご満足いただけるかと。"
12,"TEXT_WARPINNTULIYOLLAL_PESHEKWA_000_210","連王直々のお呼び出しとは……いったい、何用でしょう。"
13,"TEXT_WARPINNTULIYOLLAL_PESHEKA_000_000","（★未使用／削除予定★）"
14,"TEXT_WARPINNTULIYOLLAL_PESHEKA_000_150","（★未使用／削除予定★）"
15,"TEXT_WARPINNTULIYOLLAL_PESHEKA_000_200","（★未使用／削除予定★）"
16,"TEXT_WARPINNTULIYOLLAL_PESHEKA_000_201","（★未使用／削除予定★）"
17,"TEXT_WARPINNTULIYOLLAL_PESHEKA_000_202","（★未使用／削除予定★）"
18,"TEXT_WARPINNTULIYOLLAL_PESHEKA_000_203","（★未使用／削除予定★）"
19,"TEXT_WARPINNTULIYOLLAL_PESHEKA_000_204","（★未使用／削除予定★）"
