key,0,1
#,,
int32,str,str
0,"TEXT_WARPINNGRIDANIA_ANTOINAUT_000_1","ここは旅館「とまり木」さ。
……でも、新米の冒険者には客室を貸せないんだ。"
1,"TEXT_WARPINNGRIDANIA_ANTOINAUT_000_2","お前さんが活躍をして、人々の信頼を得れば、
ミューヌから利用許可が下りるだろう。
それまで諦めずに、がんばってくれよ。"
2,"TEXT_WARPINNGRIDANIA_Q1_000_1","何を聞く？"
3,"TEXT_WARPINNGRIDANIA_A1_000_1","旅館「とまり木」とは？"
4,"TEXT_WARPINNGRIDANIA_A1_000_2","キャンセル"
5,"TEXT_WARPINNGRIDANIA_ANTOINAUT_000_3","旅館「とまり木」は、
グリダニアを訪れる旅人のための宿だ。"
6,"TEXT_WARPINNGRIDANIA_ANTOINAUT_000_4","お前たち、渡り鳥のような冒険者が、
羽を休めるための場所さ。"
7,"TEXT_WARPINNGRIDANIA_ANTOINAUT_000_5","とはいえ、霊災後は少々物騒になってしまってな。
部屋を貸すのは、信頼できる冒険者だけに、
かぎらせてもらってるんだ。"
8,"TEXT_WARPINNGRIDANIA_ANTOINAUT_000_6","お前さんが、この国でコツコツと人助けをして、
頼れる立派な冒険者になるのを待っているよ。"
9,"TEXT_WARPINNGRIDANIA_ANTOINAUT_000_10","ここは旅館「とまり木」の受付だ。
用があるなら、話を聞くよ。"
10,"TEXT_WARPINNGRIDANIA_Q2_000_1","何をする？"
11,"TEXT_WARPINNGRIDANIA_A2_000_1","客室に移動する"
12,"TEXT_WARPINNGRIDANIA_A2_000_2","（★未使用／削除予定★）"
13,"TEXT_WARPINNGRIDANIA_A2_000_3","客室での禁止事項について聞く"
14,"TEXT_WARPINNGRIDANIA_A2_000_4","旅館「とまり木」とは？"
15,"TEXT_WARPINNGRIDANIA_A2_000_5","キャンセル"
16,"TEXT_WARPINNGRIDANIA_ANTOINAUT_000_11","ゆっくり、体を休めるといい。"
17,"TEXT_WARPINNGRIDANIA_ANTOINAUT_000_12","（★未使用／削除予定★）"
18,"TEXT_WARPINNGRIDANIA_SYSTEM_000_13","（★未使用／削除予定★）"
19,"TEXT_WARPINNGRIDANIA_SYSTEM_000_14","（★未使用／削除予定★）"
20,"TEXT_WARPINNGRIDANIA_SYSTEM_000_15","（★未使用／削除予定★）"
21,"TEXT_WARPINNGRIDANIA_SYSTEM_000_16","（★未使用／削除予定★）"
22,"TEXT_WARPINNGRIDANIA_ANTOINAUT_000_17","悪いけど、客室では「製作」禁止なんだ。
騒音は、周囲の宿泊客の迷惑となるからね。"
23,"TEXT_WARPINNGRIDANIA_SYSTEM_000_18","宿屋の客室では、
「製作」「修理」などを行うことができません。"
24,"TEXT_WARPINNGRIDANIA_ANTOINAUT_000_19","旅館「とまり木」は、
グリダニアを訪れる旅人のための宿だ。"
25,"TEXT_WARPINNGRIDANIA_ANTOINAUT_000_20","お前たち、渡り鳥のような冒険者が、
羽を休めるための場所さ。"
26,"TEXT_WARPINNGRIDANIA_ANTOINAUT_000_21","ひとりで思い出にふけるもよし、
清潔なベッドでぐっすり眠るもよし。"
27,"TEXT_WARPINNGRIDANIA_ANTOINAUT_000_22","いつも騒々しいお前たちも、
たまには静かに休めるところが必要だろう？"
