key,0,1
#,,
int32,str,str
0,"TEXT_FESEST102_00557_SEQ_00","Jihli Aliapoh would enlist your assistance in fulfilling the next stage of the prophecy.
※This quest is available for a limited time only."
1,"TEXT_FESEST102_00557_SEQ_01","The auspicious spriggan from Jihli's dream has finally made its appearance, and Jihli would relate to you the continuance of the prophecy. In her vision, she saw the spriggan depart Gridania, and reappear amid the dusty lanes of Ul'dah. Jihli bids you follow him there, and speak with Nonotta, her faithful assistant based near the Ruby Road Exchange, to learn of the latest developments.

※Please note that you will be unable to complete this quest after the seasonal event has ended. For details, please check the Lodestone."
2,"TEXT_FESEST102_00557_SEQ_02","Nonotta confirms that the auspicious spriggan has made its entrance to Ul'dah, but to the Dreamer's alarm, the spriggan did not come alone: villainous roughnecks calling themselves the “Shellshockers” have also made their way into the city, and are hunting the creature down to who knows what nefarious end. She bids you aid in the spriggan's escape, recommending you first have the local sylphic sorceress disguise you in spriggan form, to avoid attracting the brigands' unwelcome attentions."
3,"TEXT_FESEST102_00557_SEQ_03","The sylphic sorceress gladly transfigures you, and presents you with a clouding scalebomb to aid in the auspicious spriggan's escape. Search the streets around the Quicksand, the spriggan's last known location, and if you should come across a Shellshocker, present him with the diverting gift.

※If the transfiguration should fade, speak with the sylphic sorceress again to be changed back into spriggan form."
4,"TEXT_FESEST102_00557_SEQ_04","You find the spriggan cornered by a pair of infamous Shellshockers, and despite the leader's grumblings, you press your present into his hands. In the ensuing chaos, the spriggan bolts from their clutches. Return to the Ruby Road Exchange to report your successful rescue effort to Nonotta."
5,"TEXT_FESEST102_00557_SEQ_05","Nonotta is glad to hear of the auspicious spriggan's escape, but fears the Shellshockers will not cease their wicked hunt until the creature has fled the confines of the city. She bids you transform into spriggan form once more, so that you might aid the auspicious spriggan's flight without attracting the ruffians' ire."
6,"TEXT_FESEST102_00557_SEQ_06","The sylphic sorceress magicks you into furry form, and hands you another clouding scalebomb to distract the evil Shellshockers. The auspicious spriggan was seen racing towards the Gate of the Sultana, but chances are the bandits have got there first. Head to the gate, and ensure the auspicious spriggan evades their greedy clutches.

※If the transfiguration should fade, speak with the sylphic sorceress again to be changed back into spriggan form."
7,"TEXT_FESEST102_00557_SEQ_07","You find the auspicious spriggan cornered once again, this time by a trio of salivating Shellshockers. Their leader waves you away, but your insistence pays off─he agrees to accept the booby-trapped gift. With his would-be captors incapacitated by a fit of coughing, the spriggan makes a break for the gates, and flees into the wide blue yonder. Return to Nonotta, and inform her of the spriggan's safe escape."
