key,0,1
#,,
int32,str,str
0,"TEXT_FESVLT104_00527_SEQ_00","Hortefense would have you assist his man in Limsa Lominsa to hunt for a wayward wagoner.
※This quest is available for a limited time only."
1,"TEXT_FESVLT104_00527_SEQ_01","Hortefense asks you to help his man in La Noscea, who has been inundated with requests to deliver gifts to missing beaus. The nobleman bids you travel to Limsa Lominsa to meet with his assistant by the Aftcastle. This emissary will introduce you to one of his careworn clients, so that she might relate to you any clues she has to the location of her lost love.

※Please note that you will be unable to complete this quest after the seasonal event has ended. For details, please check the Lodestone."
2,"TEXT_FESVLT104_00527_SEQ_02","You speak with the <Switch(PlayerParameter(79))><Case(1)>troubled</Case><Case(2)>flustered</Case><Case(3)>shy</Case><Case(4)>troubled</Case><Case(5)>flustered</Case><Case(6)>shy</Case><Case(7)>troubled</Case><Case(8)>flustered</Case><Case(9)>shy</Case><Case(10)>troubled</Case><Case(11)>flustered</Case><Case(12)>shy</Case></Switch> maiden, who explains how her wagon-pulling beloved has gone out to find work, and cannot be traced. She has prepared a batch of his favorite confection─an especially minty chocolate─that must be delivered to him before Valentione's Day is out. However, she has but one clue as to his location: the <Switch(PlayerParameter(79))><Case(1)>“fruit”</Case><Case(2)>“ships”</Case><Case(3)>“booze”</Case><Case(4)>“settlement”</Case><Case(5)>“construction”</Case><Case(6)>“tidegate”</Case><Case(7)>“pirates”</Case><Case(8)>“lighthouse”</Case><Case(9)>“lockup”</Case><Case(10)>“plantation”</Case><Case(11)>“salt”</Case><Case(12)>“Sahagin”</Case></Switch> she recalls him speaking of before he departed. She begs you to search for her missing sweetheart and deliver her gift to him.

※Please note that the wagoner you seek will not be marked on the map, nor will any identifying symbol appear above the character's head. Share your information with other players, and try to find him."
3,"TEXT_FESVLT104_00527_SEQ_03","You meet with <Switch(PlayerParameter(79))><Case(1)>Berndan</Case><Case(2)>Philippe</Case><Case(3)>Thrydwulf</Case><Case(4)>Berndan</Case><Case(5)>Philippe</Case><Case(6)>Thrydwulf</Case><Case(7)>Berndan</Case><Case(8)>Philippe</Case><Case(9)>Thrydwulf</Case><Case(10)>Berndan</Case><Case(11)>Philippe</Case><Case(12)>Thrydwulf</Case></Switch> <Switch(PlayerParameter(79))><Case(1)>at Summerford Farms</Case><Case(2)>at the Moraby Drydocks</Case><Case(3)>in Aleport</Case><Case(4)>at Summerford Farms</Case><Case(5)>at the Moraby Drydocks</Case><Case(6)>in Aleport</Case><Case(7)>at Summerford Farms</Case><Case(8)>at the Moraby Drydocks</Case><Case(9)>in Aleport</Case><Case(10)>at Summerford Farms</Case><Case(11)>at the Moraby Drydocks</Case><Case(12)>in Aleport</Case></Switch>. He recognizes his sweetheart from your descriptions, and accepts the gift with unrestrained delight. Return to the Aftcastle and report your success to the emissary."
4,"TEXT_FESVLT104_00527_SEQ_04","The emissary thanks you profusely for bringing together the <Switch(PlayerParameter(79))><Case(1)>troubled</Case><Case(2)>flustered</Case><Case(3)>shy</Case><Case(4)>troubled</Case><Case(5)>flustered</Case><Case(6)>shy</Case><Case(7)>troubled</Case><Case(8)>flustered</Case><Case(9)>shy</Case><Case(10)>troubled</Case><Case(11)>flustered</Case><Case(12)>shy</Case></Switch> maiden and her wayward swain. However, he has less welcome words for Hortefense: the hunt for the nobleman's lost love has met with the expected lack of success. For how is one to find a lady when one knows neither her name nor her face? If only there were some other clue as to her identity..."
5,"TEXT_FESVLT104_00527_SEQ_05",""
6,"TEXT_FESVLT104_00527_SEQ_06",""
7,"TEXT_FESVLT104_00527_SEQ_07",""
