key,0,1
#,,
int32,str,str
0,"TEXT_MANWIL001_00594_SEQ_00","To be recognized as an adventurer in the city–state of Ul'dah, you must register yourself with the Adventurers' Guild."
1,"TEXT_MANWIL001_00594_SEQ_01","Wymond suggests that you speak with Quicksand proprietress Momodi before you begin exploring."
2,"TEXT_MANWIL001_00594_SEQ_02","Now that you have successfully registered yourself as an adventurer, you are almost ready to begin exploring Ul'dah. Speak with Momodi again to learn more about the city and the basics of adventuring."
3,"TEXT_MANWIL001_00594_SEQ_03",""
4,"TEXT_MANWIL001_00594_SEQ_04",""
5,"TEXT_MANWIL001_00594_SEQ_05",""
6,"TEXT_MANWIL001_00594_SEQ_06",""
7,"TEXT_MANWIL001_00594_SEQ_07",""
8,"TEXT_MANWIL001_00594_SEQ_08",""
9,"TEXT_MANWIL001_00594_SEQ_09",""
10,"TEXT_MANWIL001_00594_SEQ_10",""
11,"TEXT_MANWIL001_00594_SEQ_11",""
12,"TEXT_MANWIL001_00594_SEQ_12",""
13,"TEXT_MANWIL001_00594_SEQ_13",""
14,"TEXT_MANWIL001_00594_SEQ_14",""
15,"TEXT_MANWIL001_00594_SEQ_15",""
16,"TEXT_MANWIL001_00594_SEQ_16",""
17,"TEXT_MANWIL001_00594_SEQ_17",""
18,"TEXT_MANWIL001_00594_SEQ_18",""
19,"TEXT_MANWIL001_00594_SEQ_19",""
20,"TEXT_MANWIL001_00594_SEQ_20",""
21,"TEXT_MANWIL001_00594_SEQ_21",""
22,"TEXT_MANWIL001_00594_SEQ_22",""
23,"TEXT_MANWIL001_00594_SEQ_23",""
24,"TEXT_MANWIL001_00594_TODO_00","Speak with Momodi."
25,"TEXT_MANWIL001_00594_TODO_01",""
26,"TEXT_MANWIL001_00594_TODO_02",""
27,"TEXT_MANWIL001_00594_TODO_03",""
28,"TEXT_MANWIL001_00594_TODO_04",""
29,"TEXT_MANWIL001_00594_TODO_05",""
30,"TEXT_MANWIL001_00594_TODO_06",""
31,"TEXT_MANWIL001_00594_TODO_07",""
32,"TEXT_MANWIL001_00594_TODO_08",""
33,"TEXT_MANWIL001_00594_TODO_09",""
34,"TEXT_MANWIL001_00594_TODO_10",""
35,"TEXT_MANWIL001_00594_TODO_11",""
36,"TEXT_MANWIL001_00594_TODO_12",""
