key,0,1
#,,
int32,str,str
0,"TEXT_CLSPGL200_00562_SEQ_00","Hamon is in dire need of cheering up."
1,"TEXT_CLSPGL200_00562_SEQ_01","Recent events have left Hamon deeply depressed. Unable to muster up the will to train you, he bids you seek out Chuchuto for your next lesson."
2,"TEXT_CLSPGL200_00562_SEQ_02","Chuchuto believes that if you go about your training the way that Hamon once did, you might serve to stoke the fires of his fighting spirit. To this end, she bids you go to the southern part of Drybone, and there perform a Bootshine combo on the trees that bear indentations. Doing so will stir hornet clouds from their hives. Defeat them and claim three of their stingers."
3,"TEXT_CLSPGL200_00562_SEQ_03","You have obtained the required number of hornet stingers. Present them to Hamon at the Pugilists' Guild."
4,"TEXT_CLSPGL200_00562_SEQ_04","As Chuchuto had expected, the hornet stingers remind Hamon of his younger days, and the man expresses his fervent desire to relive them again. Rather unexpectedly, however, he demands that you now fight him. Let your guildmaster know when you are ready to begin."
5,"TEXT_CLSPGL200_00562_SEQ_05","No sooner does your bout with the guildmaster end than his old rival, Weggfarr Wideaxe, arrives on the scene with Rurukuta in tow. Having made a mockery of Hamon's efforts, Weggfarr challenges him to a public rematch, with the Pugilists' Guild itself as the prize for the winner. Speak with your guildmaster and learn his mind on the matter."
6,"TEXT_CLSPGL200_00562_SEQ_06","Much to Chuchuto's dismay, Hamon is determined to face Weggfarr again. Back in his prime, the guildmaster defeated the hulking marauder, and he believes he can repeat the feat─with your help. Keep up your training, that your progress might inspire Hamon to regain his former strength.

※The next pugilist quest will be available from Hamon upon reaching level 25."
7,"TEXT_CLSPGL200_00562_SEQ_07","placeholder"
8,"TEXT_CLSPGL200_00562_SEQ_08","placeholder"
9,"TEXT_CLSPGL200_00562_SEQ_09","placeholder"
10,"TEXT_CLSPGL200_00562_SEQ_10","placeholder"
11,"TEXT_CLSPGL200_00562_SEQ_11","placeholder"
12,"TEXT_CLSPGL200_00562_SEQ_12","placeholder"
13,"TEXT_CLSPGL200_00562_SEQ_13","placeholder"
14,"TEXT_CLSPGL200_00562_SEQ_14","placeholder"
15,"TEXT_CLSPGL200_00562_SEQ_15","placeholder"
16,"TEXT_CLSPGL200_00562_SEQ_16","placeholder"
17,"TEXT_CLSPGL200_00562_SEQ_17","placeholder"
18,"TEXT_CLSPGL200_00562_SEQ_18","placeholder"
