#,Unknown0
187,"**Funktionen der Arena-Einrichtungen**
**Arkana-Steine**
Du hast wie dein Gegner 3 Arkana-Steine. Wer zuerst alle gegnerischen Steine zerstört, gewinnt.
**Tore**
Die Trabanten kommen aus dem Tor, das du beim Herbeirufen auswählst. Wenn du deine Trabanten in einem eigenen Tor platzierst, regenerieren sie LP.
Auch wenn die Tore zerstört sind, kannst du Trabanten rufen, aber du kannst sie nicht vom Torbereich fortbewegen und auch keine anderen ins Tor setzen.
**Suchende Augen**
Sie dienen dazu, gegnerische Trabanten anzuzeigen. Wenn die Augen zerstört sind, kannst du weit von deinen Trabanten entfernte gegnerische Trabanten nicht mehr sehen.
**Schilde**
Sie beschützen die Arkana-Steine. Wenn sie zerstört werden, erleiden die Arkana-Steine mehr Schaden.

**Zerstörung und Wieder­aufbau von Einrichtungen**
Außer den Arkana-Steinen werden alle Einrichtungen nach kurzem Funktionsverlust wieder aktiviert.
※ Wenn bei der Reaktivierung eigene Trabanten in der Nähe sind, geht sie schneller voran.

**Stärken nutzen**
Beim Angriff auf Einrichtungen kannst du den Schaden maximieren, indem du auf die spezifischen Stärken deiner Trabanten achtest.

**Techniken einsetzen**
Um Techniken einzusetzen, müssen folgende Bedingungen erfüllt sein:
- 4 gleiche Trabanten stehen nahe beieinander in der Arena
- die 4 Trabanten haben genug Technikpunkte (TP)
  (TP regenerieren sich mit der Zeit automatisch.)
Visiere dann einen Trabanten an und wähle „Technik ausführen“.

**Fallen einsetzen**
Einige Trabanten beherrschen als Technik das Fallenstellen. Fallen können 10 Sekunden nach dem Aufstellen ausgelöst werden. Wähle dazu am Kommando-Menü „Falle auslösen“.
※ Es kann immer nur eine Falle aufgestellt werden.

**Mit dem Controller spielen**
**Trabanten auswählen**
- Einzeln
  ＋ : aus der Truppenliste wählen
- Mehrere auf einmal
   : den Suchkreis bewegen und die Trabanten darin auswählen
**Besondere Funktionen**
- Allgemein
  　　　: Tor fürs Herbeirufen wechseln
  　　　: Truppenliste wechseln (Spieler/Gegner)
  　　　: Rufordnungsliste auswählen
  ＋  : Technik einsetzen
  ＋  : Bodenzielring bewegen
  ＋ : Bodenzielring zurücksetzen
    : Hilfe anzeigen
- Trabanten auswählen
  ＋  : Alle eigenen Trabanten in der Nähe des ausgewählten
  ＋  : Alle gleichen Trabanten in der Nähe des ausgewählten
  ＋  : Alle eigenen Trabanten, die gleich sind wie der ausgewählte
- Minikarte
   gedrückt halten: Geländepunkt speichern (beim Loslassen springt man zurück zum Punkt)
  ＋  : Geländepunkt bewegen
  ＋  : Geländepunkt zurücksetzen

**Mit der Maus spielen**
**Trabanten auswählen**
 Linksklick: Einzeln
※ Bei Linksklick, während ein einzelner Trabant ausgewählt ist,
      werden alle gleichen Trabanten in der Nähe ausgewählt.
 Links ziehen: Alle im ausgewählten Bereich

**Schnelltasten**
Während des Kampfs der Trabanten werden folgende Tastenbelegungen ersetzt:
Tor wechseln: Waffe ziehen/wegstecken
Trabantenliste: Begleiter-Verzeichnis"
188, Auswählen  An Bord gehen  Scrollen
189, Reihenfolge/Ebene ändern   Ein-/Ausblenden  Anwenden
190, Untermenü
191, Reihenfolge ändern  Ebene ändern  Bestätigen  Anzeigen/Ausblenden  Anwenden
192, Kategorie wählen  Probehören  Titel für Wiedergabe festlegen  Untermenü
193, Kategorie wählen  Titel für Wiedergabe festlegen  Probehören beenden  Untermenü
194, Kategorie wählen  Wiedergabe anhalten  Untermenü
195, Kategorie wählen  Abspielen  Untermenü
196, Zurückkaufen
197, Ausrüstungs-Untermenü
198, Bewegen  Drehen  + Zoomen
199,Ausrüstungs-Untermenü Bewegen  Drehen + Zoomen
200, Auswählen  Beginnen  Scrollen
201, Kategorie wählen 
202, Untermenü Liste wechseln
203, Rollenreihenfolge ändern   Anwenden
204, Bewegen   Bestätigen   Abbrechen   Anwenden
205, Auswählen  Teilnahmebestätigung schließen  Scrollen
206, Untermenü  Inhalt ansehen
207, Schließen  Scrollen
208, Schließen  Scrollen
209, Untermenü  Bestätigen  Abbrechen
210, Untermenü  Bestätigen  Abbrechen
211, Probehören  Abspielen  Untermenü
212, Abspielen  Probehören beenden  Untermenü
213, Wiedergabe anhalten  Untermenü
214, Soldaten austauschen
215, Bestätigen  Schließen
216, Untermenü
217, Untermenü
218, Untermenü
219, Kamera wechseln  Menü öffnen
220, Wohnung betreten  Wohnungsdetails
221, Untermenü
222, Untermenü
223, Scrollen + Zoomen  Kamera wechseln
224, Untermenü
225, Untermenü  Umgebung wählen
226, Schließen  Scrollen
227, Kategorie wählen  Hinzufügen  Untermenü
228, Untermenü
229, Untermenü
230, Ausrüstungsuntermenü
231, Untermenü  Bewegen  Drehen + Zoomen
232, Untermenü
233, Untermenü
234, Untermenü
235, Im Kommandomenü anlegen  Ausführen
236,Als Ergänzendes PvP-Kommando anlegen
237, Untermenü  Auswählen
238, Bewegen  Auswählen
239, Scrollen  Kartentyp ＋ Ebene umschalten + Zoomen
240, PvP-Eigenschaft hinzufügen
241, Untermenü
242, Zu „Aufgeben“ springen
243, Zu „Schließen“ springen
244, Scrollen  Schließen
245, Soldaten austauschen
246, Online-Status aktualisieren  Untermenü
247,"Beim Benutzen der Kompositionen-Funktion ist die Darbietung der Musik von Drittpersonen strengstens untersagt. Es ist genehmigt, eigene Kompositionen aufzunehmen und hochzuladen; hierdurch stimmen Sie zu, solche Aufnahmen für den Gebrauch von Square Enix oder Anderen in Übereinstimmung mit den Bedingungen in den „FINAL FANTASY XIV Bestimmungen für die Verwendung von Unterlagen“ zu lizenzieren."
248, Untermenü
249, Start/Abbrechen
250, Start/Neustart   Schließen
251, Untermenü  Gegenstand wählen
252, Bewegen  Bestätigen  Abbrechen
253, Untermenü   Zurück
254, Untermenü   Zurück
255, Untermenü  Platz wählen  Zurück
256, Anwenden
257, Maginit einsetzen  Maginit entfernen
258, Fokus wechseln  Untermenü
259, Fokus wechseln  Untermenü
260, Untermenü
261, Zurück zur Pro­jektions­platte
262, Untermenü  Zurück zur Pro­jektions­platte
263, Untermenü  Bewegen  Drehen + Zoomen
264, Untermenü
265, Untermenü
266, Untermenü
267, Schließen
268, Untermenü
269, Alle wählen/entfernen
270, Untermenü
271, Nicht spenden　 Spende auswählen
272, Untermenü   Zurück
273, Scrollen
274, Untermenü
275, Untermenü  Favoriten verschieben
276, Spende auswählen
277, Rufen/Wegschicken  Untermenü  Trabanten-Kommandomenü bearbeiten
278, Rufen/Wegschicken  Untermenü  Bewegen
279, Bewegen  Bestätigen  Abbrechen
280, Verlauf    +  Einfügen    Löschen    Virtuelle Tastatur
281, Bewegen  Rufen/Wegschicken  Untermenü
282, Ausführen  Untermenü
283, Ausführen  Untermenü  Bewegen
284, Bewegen  Bestätigen  Abbrechen
285, Verlauf    +  Einfügen    Löschen    Virtuelle Tastatur
286, Bewegen  Ausführen  Untermenü
287, Bewegen  Bestätigen  Abbrechen
288, Rufen/Wegschicken  Untermenü
289, Neuer Brief
290, Untermenü  Annehmen
291, Zu aktiven Kommandos hinzufügen
292, Untermenü   Neuen Platz zuweisen
293, Bewegen   Bestätigen   Abbrechen
294, Schließen
295, Sub-Parameter  Festlegen  Manipulator  Logos-Kommando
296, Aktivieren  Schließen
297, Logos-Splitter wählen  Sub-Parameter
298, Untermenü
299, Sub-Parameter  Manipulator
300, Logos-Splitter wählen  Schließen
301, Untermenü
302, Untermenü
303, Zimmerdetails ansehen
304, Zimmerdetails ansehen
305, Löschen    Virtuelle Tastatur
306, Untermenü
307, Kommando ausführen   Im Kommandomenü anlegen   Kommandomenü bearbeiten
308, Kommando ausführen   Im Kommandomenü anlegen
309, Kommando ausführen   Im Kommandomenü anlegen
310, Info ein-/ausblenden
311, Bestätigen  Scrollen
312, Bestätigen
313, Ausrufe  Hilfsfunktionen
314, Online-Status aktualisieren  Untermenü   Zurück
315,  Info ein-/ausblenden   Immunitäten
316, Wählen   Untermenü
317, Wählen   Untermenü
318, Scrollen
319, Gegenstand auswählen
320, Grup­pen­mit­glied hinzufügen/entfernen
321, Unterkommando  Grup­pen­mit­glied hinzufügen/entfernen
322, Ein-/Ausschalten   Andere ein-/ausschalten   Filtern
323, Schließen   Scrollen
324, Auswählen   Schließen   Bestätigen und schließen   Scrollen
325, Beschreibung   Scrollen   Untermenü
326, Untermenü
327, Untermenü   Vereinfachtes Aufnehmen ein-/ausschalten
328, Beschreibung   Scrollen   Untermenü
329, Untermenü
330, Untermenü
331, Untermenü  Umblättern
332, Untermenü
333, Im Kommandomenü anlegen   Ausführen
334, Scrollen
335, Untermenü
336, Untermenü Zurück  Schließen
337, Untermenü
338, Untermenü  Auswählen
339, Anwenden
340, Untermenü   Umblättern
341, Untermenü
342, Zurück zur Spielkiste
343, Zu „Schließen“ springen
344, Untermenü   Zurück
345, Untermenü  Ausführen
346, Benutzen   Zurück zu Frontbericht
347,Bewegen Paneel umdrehen
348, Im Register ablegen   Untermenü    Zur Kiste
349, Benutzen   Untermenü   Zurück zu Frontbericht
350, In Kiste legen   Untermenü   Zur Kiste
351, Zurück zum Frontbericht
352, Kiste für Verschollenes bedienen
353, Automatische Auswahl
354, Schließen
355, Scrollen
356, Untermenü
357, Untermenü   Eintauschen
358, Untermenü
359, Karte
360,
361,
362,
363,
364,
365,
366,
367,
368,
369,
370,
371,
372,
373,
374,
375,
376,
377,
378,
379,
380,
381,
382,
383,
384,
385, Scroll-Sprung  Untermenü
386, Verlauf    +  Einfügen    Löschen    Virtuelle Tastatur
387, Belohnung entgegennehmen  Untermenü
388, Untermenü
389, Untermenü
390, Klasse wählen  Untermenü
391, Klasse wählen  Karte öffnen
392, Zielort-Auswahl  Teleport Zuletzt verwendet  Zur Kartenfunktion
393, Scrollen  Zur Liste Zuletzt verwendet
394, Scrollen  Teleport Zuletzt verwendet  Zur Liste
395, Rollen/Alle durchschalten  Gesuchte Klasse/Job ändern   Suche ausführen
396, Alle auswählen/Keine Auswahl  Suche ausführen
397, Mehrfachauswahl/Einzelauswahl durchschalten
398, Mehrfachauswahl/Einzelauswahl durchschalten
399, Bestätigen und schließen
400, Scrollen  Kartentyp ＋ Ebene umschalten ＋ Zoomen  Teleport
401, Untermenü  Teilnahmebestätigung schließen  Scrollen
402, Zurück zur Liste  Scrollen
403, Untermenü  Scrollen
404, Scrollen
405, Vorschau  Untermenü  Bewegen  Drehen  ＋ Zoomen
406,Bestätigen und schließen Grup­pen­mit­glieder bearbeiten
407,Mitglied hinzufügen/entfernen Bearbeitung beenden
408,Seite an Seite
409,"Abgeschlossene Inhalte des Hauptszenarios ab Stufe 71 können mit den Avataren befreundeter NPCs bestritten werden. Die NPC-Avatare sammeln dabei Routine und können aufgestuft werden.

**※ Wenn Inhalte mit dem „Seite an Seite“-System betreten werden, enthalten die Truhen weniger Gegenstände. Außerdem lassen einige Gegner keine Belohnungen mehr fallen.**"
410,Projektionen
411,"Wenn ein NPC Stufe 80 erreicht, werden **Projektionen** freigeschaltet. Wähle den entsprechenden Befehl aus dem Untermenü des NPCs, dessen Erscheinung du verändern möchtest. Sobald die Projektionen freigeschaltet wurden, wird dafür auch eine Option auf der Übersichtsseite des jeweiligen NPC angezeigt."
412,NPC-Limitierung
413,Einige NPCs können dich nicht in bestimmte Dungeons begleiten.
414,Betreten eines Dungeons
415,"Es gibt zwei Möglichkeiten, einen Dungeon zu betreten: Entweder kämpfst du an der Seite befreundeter NPCs oder rekrutierst mithilfe der Inhaltssuche eine Gruppe anderer Spieler.
Natürlich kannst du dich auch mit anderen Spielern absprechen und manuell eine Gruppe zu­sammen­stellen.
Wie du einen Inhalt betrittst, hat keinen Einfluss auf den Ablauf des Geschehens, wähle also ruhig die von dir bevorzugte Methode!

**※ Wenn Inhalte mit NPCs betreten werden, enthalten die Truhen weniger Gegenstände. Außerdem lassen einige Gegner keine Belohnungen mehr fallen.**"
416,Der Inhaltshelfer
417,"Wenn du es bevorzugst, einen Inhalt allein durchzuspielen, kannst du dir mit dem **Inhaltshelfer** eine Gruppe befreundeter NPCs an die Seite holen.
Interagiere mit dem Eingangsportal eines Dungeons und wähle „Mit NPCs betreten“ aus, um den Inhaltshelfer in einem neuen Fenster zu öffnen.
Darin kannst du die entsprechend deiner Klasse automatisch zu­sammen­gestellten NPCs noch einmal überprüfen. Sobald du bereit bist, wähle „Inhalt betreten“ und halte deine Waffe griffbereit!"
418,Das Bestätigungsfenster
419,"Sind alle Vor­bereitungen abgeschlossen, öffnet sich ein **Bestätigungsfenster**, in dem du noch einmal sichergehen kannst, dass du den richtigen Inhalt betrittst. Wähle „Teilnehmen“, um sofort zu beginnen.

**Achtung: Solltest du den Inhalt nicht innerhalb des angezeigten Zeitlimits betreten, musst du mit der Inhaltsauswahl von vorn anfangen.**"
420,Verfügbare Inhalte
421,"Mit dem Fortschreiten deines Abenteuers steigt die Anzahl der verfügbaren Inhalte in der Inhaltssuche und im Inhaltshelfer.
Dungeons und Prüfungen, die du bereits abgeschlossen hast, kannst du beliebig oft wiederholen, indem du sie vom Hauptmenüpunkt „Spielinhalte“ aus in der Inhaltssuche oder im Inhaltshelfer erneut auswählst."
422,Gruppenbearbeitung
423,"Instanziierte Dungeons und Prüfungen des Hauptszenarios **ab Stufe 71** können mit einer Gruppe von befreundeten NPCs betreten werden.
Möchtest du ein Mitglied deiner Gruppe gegen ein anderes austauschen, wähle das auszutauschende Mitglied, um eine Liste mit für den jeweiligen Inhalt verfügbaren NPCs aufzurufen."
424, Untermenü
425, Untermenü
426,
427,
428,Inhaltssuche
429,"Über die **Inhaltssuche** kannst du ganz einfach bestimmte Dungeons gemeinsam mit anderen Spielern erleben.
Interagiere hierfür mit dem Eingangsportal und wähle „Mit anderen Spielern betreten“, um die Inhaltssuche zu öffnen."
430,Registrierung für einen Inhalt
431,"Als Erstes wählst du einen Inhalt aus der Liste und dann **Teilnehmen**. Damit bist du für diesen Spielinhalt registriert und die Suche nach passenden Mitstreitern wird gestartet.

※ Wenn ein **Schloss**-Icon angezeigt wird, ist dieser Inhalt für dich noch nicht zugänglich."
432,Status der Inhaltssuche
433,"Sobald du in der Inhaltssuche registriert bist, kannst du den Status der Suche für diesen Inhalt (Grup­pen­mit­glieder und Server-Status) ansehen, indem du im **Hauptmenü** unter **Spielinhalte** die Inhaltssuche auswählst."
434,Das Bestätigungsfenster
435,"Sobald genügend Mitspieler gefunden wurden, wird ein Bestätigungsfenster angezeigt. Wähle dort **Teilnehmen**, sobald du bereit bist.

**Solltest du den Inhalt nicht innerhalb des angezeigten Zeitlimits betreten, musst du mit der Inhaltsauswahl von vorn anfangen.**"
436,Verfügbare Dungeons
437,"Mit dem Fortschreiten deines Abenteuers steigt die Anzahl der verfügbaren Inhalte in der Inhaltssuche und im Inhaltshelfer.
Inhalte, die du bereits abgeschlossen hast, kannst du beliebig oft wiederholen, indem du sie vom Hauptmenüpunkt „Spielinhalte“ aus in der Inhaltssuche oder im Inhaltshelfer erneut auswählst."
438, Bewegen  Drehen ＋ Zoom
439, Untermenü
440, Untermenü
441,Wiedergabesteuerung
442,"※ Liste basiert auf Standardeinstellungen für Tastatur/Maus.

**Kamera bewegen**
W, A, S, D (Bewegungstasten) / 

**Kamera zentrieren**
Z (Waffe ziehen) / 

**Kamerafokus wechseln**
Tab, Shift+Tab /  Richtungstasten

**Wiedergabe pausieren/fortsetzen**
Leertaste (Springen) / 

**Steuerkonsole anzeigen/verbergen**
R oder  (Automat. Rennen) / "
443,Rückblenden aufzeichnen
444,"Die folgenden Bedingungen müssen erfüllt sein, um Rückblenden aufzeichnen zu können:
1. Die Datenaufzeichnung ist eingeschaltet.
2. Der Inhalt lässt Rückblenden zu.
3. Der Spieler befindet sich mit der richtigen Anzahl an Grup­pen­mit­gliedern im Inhalt.
4. Eine Bereitschaftsanfrage für Rückblenden ist gestellt.

**1. Die Datenaufzeichnung ist eingeschaltet.**
Die Einstellungen können unter **Inhaltsrückblende** im Hauptmenü angepasst werden.

**2. Der Inhalt lässt Rückblenden zu.**
Nicht alle Inhalte können aufgezeichnet werden.
Inhalte, die Rückblenden zulassen, sind mit einem speziellen Symbol gekennzeichnet.

**3. Der Spieler befindet sich mit der richtigen Anzahl an Grup­pen­mit­gliedern im Inhalt.**
Inhalte können nicht aufgezeichnet werden, wenn sie mit einer zu kleinen Gruppe betreten werden.
※ Einschließlich Gruppen, die über die Inhaltssuche rekrutiert wurden.
※ Inhalte, für die die Option „Keine Beschränkung“ aktiviert wurde, können nicht aufgezeichnet werden, selbst wenn die Mindestanforderungen an die Gruppengröße erfüllt sind.

**4. Eine Bereitschaftsanfrage für Rückblenden ist gestellt.**
Für das Aufzeichnen von Rückblenden ist die Zustimmung aller Grup­pen­mit­glieder erforderlich.
※ Die Bereitschaftsanfrage muss innerhalb von 5 Minuten nach Betreten des Inhalt gestellt werden. Wenn alle Mitglieder zugestimmt haben, beginnt die Aufnahme.
Wenn mehr als drei Aufnahmen gespeichert wurden, wird die älteste mit den neuen Daten überschrieben. Bis zu zwei Aufnahmen können schreibgeschützt werden."
445,Rückblenden ansehen
446,"Die folgenden Bedingungen müssen erfüllt sein, um Rückblenden anzusehen:
1. Der Spieler befindet sich in einem Gästezimmer.
2. Die Aufzeichnungsdaten sind nicht auf einem alten Stand.

**1. Der Spieler befindet sich in einem Gästezimmer.**
Rückblenden können nur in Gästezimmern angesehen werden.

**2. Die Aufzeichnungsdaten sind nicht auf einem alten Stand.**
Aufzeichnungsdaten können nach einer Aktualisierung des Clients (inkl. Patches und Hotfixes) nicht mehr abgespielt werden."
447,Wiedergabesteuerung
448,"※ Liste basiert auf Standardeinstellungen für Tastatur/Maus.

**Kamera bewegen**
W, A, S, D (Bewegungstasten) / 

**Kamera zentrieren**
Z (Waffe ziehen) / 

**Kamerafokus wechseln**
Tab, Shift+Tab /  Richtungstasten

**Wiedergabe pausieren/fortsetzen**
Leertaste (Springen) / 

**Steuerkonsole anzeigen/verbergen**
R oder  (Automat. Rennen) / "
449,Funktionen der Steuerkonsole
