#,Text
0,
1,× UNKNOWN
2,残り
3,Osten
4,Süden
5,Westen
6,Norden
7,Punkte umschalten
8,Ausrufen Ein
9,Ausrufen Aus
10,Pong!
11,Chi!
12,Kang!
13,Riichi!
14,Tsumo!
15,Ron!
16,Riichi
17,Pong
18,Chi
19,Kang
20,Tsumo
21,Ron
22,Passen
23,Abbrechen
24,Schließen
25,Neun Randziegel oder Bildziegel gezogen
26,Vier Spieler in Riichi
27,Dreifach-Ron
28,Vier Kang ausgerufen
29,Gleicher Wind von vier Spielern abgelegt
30,Vierfacher Patt
31,Unentschieden
32,Diese Hand aufgeben?
33,Ja
34,Nein
35,Hand aufgegeben
36,Aus dieser Partie zurückziehen?
37,"Aus dieser gewerteten Partie zurückziehen?
Sie wird dann so gewertet, als hättest du den vierten Platz belegt."
38,Du hast den höchsten Rang erreicht.
39,ERGEBNISSE
40,
41,Tsumo ausgerufen
42,Ron ausgerufen
43,Ostwind
44,Südwind
45,Westwind
46,Nordwind
47,Glücksziegel
48,Ura-Glücksziegel
49,UNKNOWN Han
50,UNKNOWN Fu
51,Weiter
52,Mangan
53,Haneman
54,Baiman
55,Sanbaiman
56,Yakuman
57,Kazoe-Yakuman
58,Doppeltes Limit
59,Dreifaches Limit
60,Zeit bis zur nächsten Hand: UNKNOWN:00
61,Zeit bis zu den endgültigen Ergebnissen: UNKNOWN:00
62,Ergebnisse der Partie
63,Wartet auf andere Spieler ...
64,Partie beenden
65,●OPPONENT SELECT
66,●対戦者選択
67,●麻雀を始める
68,●戻る
69,●残り対戦者
70,●UNKNOWN/UNKNOWN
71,●まわりを気にせずカンをしまくって場を荒らす暴れん坊。
72,●ポンポン鳴いて「トイトイ」を狙う。
73,●「メンタンピン三色」が得意な正統派。他家のリーチが怖くておりちゃうことも。
74,●混一が好き。カンでドラを増やして高得点を狙う。黙聴もあり油断できない。
75,●お得意の四暗刻が炸裂する。
76,●手をつくるのが速い。親での一発逆転は要注意。
77,●伝承では古の知識をもつ理知的なおじいちゃん。牌の流れに逆らわない自然流。
78,●いつ誰がこの雀荘に呼び降ろしたのか、その真実を知る者はいない。
79,●
80,
81,
82,
83,+ UNKNOWN
84,- UNKNOWN
85,▲ UNKNOWN
86,▼ UNKNOWN
87, Hilfsfunktionen
88,Passen
89,Ablegen
90,Ablegen
91,Ablegen
92,Kang!
93,Pong!
94,Chi!
95,Riichi!
96,Ron!
97,Tsumo!
98,Neun Randziegel oder Bildziegel gezogen
99,Pong!
100,Chi!
101,Kang!
102,Riichi!
103,Tsumo!
104,Ron!
105,Pong!
106,Chi!
107,Kang!
108,Riichi!
109,Tsumo!
110,Ron!
111,Pong!
112,Chi!
113,Kang!
114,Riichi!
115,Tsumo!
116,Ron!
117,Pong!
118,Chi!
119,Kang!
120,Riichi!
121,Tsumo!
122,Ron!
123,Pong!
124,Chi!
125,Kang!
126,Riichi!
127,Tsumo!
128,Ron!
129,Pong!
130,Chi!
131,Kang!
132,Riichi!
133,Tsumo!
134,Ron!
135,Pong!
136,Chi!
137,Kang!
138,Riichi!
139,Tsumo!
140,Ron!
141,Pong!
142,Chi!
143,Kang!
144,Riichi!
145,Tsumo!
146,Ron!
147,Pong!
148,Chi!
149,Kang!
150,Riichi!
151,Tsumo!
152,Ron!
153,Punkte
154,Wertung
155,Verbleibende Zeit: UNKNOWN:00
156,Osten 1
157,Osten 2
158,Osten 3
159,Osten 4
160,Süden 1
161,Süden 2
162,Süden 3
163,Süden 4
164,
165,
166,
167,
168,
169,
170,
171,
172,"Ein Spieler hatte neun oder mehr verschiedene Arten von Farbziegeln und Bildziegeln, einschließlich Randziegel."
173,Vier Spieler waren in Riichi.
174,Drei Spieler haben gleichzeitig eine vollständige Hand ausgerufen.
175,Es wurden vier Kang gebildet.
176,Alle Spieler haben in der ersten Runde den gleichen Windziegel abgelegt.
177,Erhaltene Punkte
178,"Bei einem Unentschieden müssen **alle Spieler, die keine vollständige Hand ausrufen können**, den **Spielern, die eine vollständige Hand ausrufen können**, Punkte bezahlen."
179,Tenpai!
180,Noten
181,Gesamte Rangpunkte
182,UNKNOWN/UNKNOWN
183,Derzeitiger Rang
184,Bis zum nächsten Rang:
185,Punkte
