#,Unknown0,Unknown1
0,,
1,,
2,,
3,,
4,Verringerte Schwierigkeit,"Die folgenden Änderungen wurden an epischen Inhalten vorgenommen:
- Keine Speicherung des Fortschritts für einzelne Inhalte.
- Die Option „Fortschritt“ ist nicht länger verfügbar.
- Bei Abschluss erscheinen immer zwei Schatztruhen.
- Kein Wochenlimit für Gegenstände aus Schatztruhen.
"
5,Suchkriterien,"**Suchkriterien**
Das Suchkriterium „Abgeschlossen“ ist erst verfügbar, wenn der Inhalt einmal abgeschlossen wurde.

**Ziel**
Das Ziel „Raid abschließen“ ist nur verfügbar, wenn die wöchentliche Vergütung noch nicht erhalten wurde.

**Fokus der Übung**
Dies ist nur verfügbar, wenn „Raid üben“ als „Ziel“ ausgewählt ist. Durch die Wahl eines Übungsfokus werden keine Phasen übersprungen.

Die Registrierung wird abgebrochen, wenn der Zeitpunkt für die Zurücksetzung des Wochenlimits überschritten ist."
6,Spielfortschritt,"Der Fortschritt in den neuesten epischen Raids wird an bestimmten Stellen gespeichert, um ein späteres Weiterspielen zu ermöglichen.

Der Fortschritt wird jeweils am Dienstag um 17:00 Uhr (Erdenzeit) zurückgesetzt.
"
7,Vergütung,"Spieler, die weiter fortgeschritten sind als der Gruppenanführer, erhalten für bereits abgeschlossene Abschnitte keine Vergütung.

Die Anzahl der erscheinenden Schatztruhen kann sich also von Gruppe zu Gruppe unterscheiden.
　・0 Spieler = 1 Schatztruhe
　・1-4 Spieler = 1 Schatztruhe
　・5 oder mehr = Keine Schatztruhen
 
In Gruppen von 1-8 Spielern, die über die Raid-Suche zu­sammen­gestellt wurden, können die Belohnungen je nach Spielfortschritt der Spieler abweichen."
8,Rollenverteilung,"In Gruppen, die über die Raid-Suche zu­sammen­gestellt wurden, können zwei Spieler nicht den gleichen Job spielen, es sei denn, es liegen besondere Bedingungen vor.
Es gibt drei Arten von Angreifern (Nahkampf, physischer Fernkampf, magischer Fernkampf) und „Nicht festgelegt“.

Ist das Ziel des Raids „Raid abschließen“, dann müssen die Jobs unter „Nicht festgelegt“ andere sein, als die in den anderen drei Kategorien. Ist das Ziel des Raids „Raid üben“, dann dürfen die Jobs frei gewählt werden.

Bei epischen Inhalten sind nur Gruppen zugelassen, **die über jeweils einen Heiler der Kategorien „Primär-Heiler“ und „Barriere-Heiler“ verfügen.**
・ Primär-Heiler: Weißmagier, Astrologe
※ Jobs, die den Fokus auf das Heilen von Grup­pen­mit­gliedern haben.
・ Barriere-Heiler: Gelehrter, Weiser
※ Jobs, die neben dem Heilen von Grup­pen­mit­gliedern auch Schaden von diesen abwenden und schützende Barriere-Effekte nutzen können.

"
9,Spielfortschritt in Gruppen,"Der Startpunkt bestimmt sich nach dem Fortschritt des Gruppenanführers. Alle Mitglieder können von diesem Punkt aus teilnehmen. Der Fortschritt von Mitgliedern, die weiter als der Anführer fortgeschritten sind, wird nicht überschrieben."
10,Inhaltssuche,"Über die **Inhaltssuche** kannst du ganz einfach bestimmte Dungeons gemeinsam mit anderen Spielern erleben.
Interagiere hierfür mit dem Eingangsportal und wähle „Mit anderen Spielern betreten“, um die Inhaltssuche zu öffnen."
11,Registrierung für einen Inhalt,"Als Erstes wählst du einen Inhalt aus der Liste und dann **Teilnehmen**. Damit bist du für diesen Spielinhalt registriert und die Suche nach passenden Mitstreitern wird gestartet.

※ Wenn ein **Schloss**-Icon angezeigt wird, ist dieser Inhalt für dich noch nicht zugänglich."
12,Status der Inhaltssuche,"Sobald du in der Inhaltssuche registriert bist, kannst du den Status der Suche für diesen Inhalt (Grup­pen­mit­glieder und Server-Status) ansehen, indem du im **Hauptmenü** unter **Spielinhalte** die Inhaltssuche auswählst."
13,Das Bestätigungsfenster,"Sobald genügend Mitspieler gefunden wurden, wird ein Bestätigungsfenster angezeigt. Wähle dort **Teilnehmen**, sobald du bereit bist.

**Solltest du den Inhalt nicht innerhalb des angezeigten Zeitlimits betreten, musst du mit der Inhaltsauswahl von vorn anfangen.**"
