#,Name,Description
0,,
1,Kugelform,Verwandelt dich in eine Schlammkugel.
2,Progenitrix-Form,Verwandelt dich in eine flammende Koboldbombe.
3,Segen des Lebens,Stellt fortlaufend LP wieder her.
4,Segen der Stärke,"Erhöht ausgeteilten Schaden und wandelt ihn in LP um, erhöht aber auch erlittenen Schaden."
5,Schnelle Reaktivierung,Verkürzt die Re­ak­ti­vie­rungs­zeit von Talenten.
6,Supersprint,Erhöht die Be­we­gungs­ge­schwin­dig­keit.
7,Feindschwächung,Verringert den ausgeteilten Schaden von Gegnern und erhöht ihren erlittenen Schaden.
8,Nichtsnebel,"Erzeugt einen Nebel, der alles im Nichts verschwinden lässt."
9,Fallenfluch,Erhöht die Anzahl von Fallen.
10,Desorientierung,Verhüllt die Karte.
