#,SgbPath
1064,bg/ffxiv/fst_f1/shared/for_bg/sgbg_f1f2_v8_gass1.sgb
1071,bg/ffxiv/fst_f1/shared/for_bg/sgbg_f1f2_v1_flow5.sgb
1072,bg/ffxiv/fst_f1/shared/for_bg/sgbg_f1f2_v2_fort1.sgb
1108,bg/ffxiv/fst_f1/shared/for_bg/sgbg_f1d1_b1_brid3.sgb
1109,bg/ffxiv/fst_f1/shared/for_bg/sgbg_f1d1_b1_orb00.sgb
1211,bg/ffxiv/fst_f1/shared/for_bg/sgbg_f1d1_b1_orb01.sgb
1212,bg/ffxiv/fst_f1/shared/for_bg/sgbg_f1d1_b1_orb02.sgb
1213,bg/ffxiv/fst_f1/shared/for_bg/sgbg_f1d1_b1_orb03.sgb
1365,bg/ffxiv/fst_f1/shared/for_vfx/sgvf_f1d1_b0008.sgb
1366,bg/ffxiv/fst_f1/shared/for_vfx/sgvf_f1d1_b0003.sgb
1523,bg/ffxiv/sea_s1/shared/for_bg/sgbg_s1d1_p1_shel1.sgb
1529,bg/ffxiv/wil_w1/shared/for_bg/sgbg_w1d1_dor1.sgb
1530,bg/ffxiv/wil_w1/shared/for_bg/sgbg_w1d1_dor2.sgb
1531,bg/ffxiv/wil_w1/shared/for_bg/sgbg_w1d1_dor3.sgb
1572,bgcommon/world/aet/shared/for_bg/sgbg_w_aet_001_01a.sgb
1585,bgcommon/world/aet/shared/for_bg/sgbg_w_aet_001_04a.sgb
1596,bgcommon/world/tbx/shared/for_bg/sgbg_w_tbx_001_01a.sgb
1597,bgcommon/world/tbx/shared/for_bg/sgbg_w_tbx_002_01a.sgb
1598,bgcommon/world/tbx/shared/for_bg/sgbg_w_tbx_003_01a.sgb
1602,bgcommon/world/sys/shared/for_bg/sgbg_w_sys_001_01a.sgb
1621,bgcommon/world/emp/shared/for_bg/sgbg_w_emp_002_01a.sgb
1623,bgcommon/world/emp/shared/for_vfx/sgvf_w_emp_b0018.sgb
1624,bgcommon/world/evt/shared/for_vfx/sgvf_w_evt_b0042.sgb
1625,bgcommon/world/evt/shared/for_vfx/sgvf_w_evt_b0043.sgb
1626,bgcommon/world/evt/shared/for_vfx/sgvf_w_evt_b0044.sgb
1629,bgcommon/world/lvd/shared/for_vfx/sgvf_w_lvd_b0005.sgb
1647,bg/ffxiv/fst_f1/shared/for_bg/sgbg_f1d2_v1_lmp1.sgb
1648,bg/ffxiv/fst_f1/shared/for_bg/sgbg_f1d2_v2_orb1.sgb
1651,bgcommon/world/lvd/shared/for_bg/sgbg_f1d2_a0_key1.sgb
1652,bgcommon/world/lvd/shared/for_bg/sgbg_f1d2_a0_key2.sgb
1666,bgcommon/world/cnt/shared/for_vfx/sgvf_w_cnt_b0072.sgb
1678,bgcommon/world/cnt/shared/for_bg/sgbg_w_cnt_001_01a.sgb
1679,bgcommon/world/tbx/shared/for_bg/sgbg_w_tbx_010_01a.sgb
1687,bg/ffxiv/roc_r1/shared/for_bg/sgbg_r1r2_b1_nest01.sgb
1688,bg/ffxiv/roc_r1/shared/for_bg/sgbg_r1r2_b1_wall01.sgb
1690,bg/ffxiv/roc_r1/shared/for_bg/sgbg_r1r2_b1_gas01.sgb
1691,bg/ffxiv/roc_r1/shared/for_bg/sgbg_r1r2_b1_gas02.sgb
1692,bg/ffxiv/roc_r1/shared/for_bg/sgbg_r1r2_b1_gas03.sgb
1693,bg/ffxiv/roc_r1/shared/for_bg/sgbg_r1r2_b1_gas04.sgb
1694,bg/ffxiv/roc_r1/shared/for_bg/sgbg_r1r2_b1_gas05.sgb
1695,bg/ffxiv/roc_r1/shared/for_bg/sgbg_r1r2_b1_gas06.sgb
1696,bg/ffxiv/roc_r1/shared/for_bg/sgbg_r1r2_b1_seed01.sgb
1697,bg/ffxiv/roc_r1/shared/for_bg/sgbg_r1r2_b1_nut01.sgb
1698,bg/ffxiv/roc_r1/shared/for_bg/sgbg_r1r2_b1_root01.sgb
1699,bg/ffxiv/roc_r1/shared/for_bg/sgbg_r1r2_b1_rock01.sgb
1704,bgcommon/world/sys/shared/for_bg/sgbg_w_sys_002_01a.sgb
1705,bgcommon/world/sys/shared/for_bg/sgbg_w_sys_005_01a.sgb
1706,bgcommon/world/tbx/shared/for_bg/sgbg_w_tbx_011_01a.sgb
1707,bgcommon/world/tbx/shared/for_bg/sgbg_w_tbx_012_01a.sgb
1708,bg/ffxiv/sea_s1/shared/for_bg/sgbg_s1d1_m1_sht1.sgb
1709,bg/ffxiv/sea_s1/shared/for_bg/sgbg_s1d1_m1_dora1.sgb
1710,bg/ffxiv/sea_s1/shared/for_bg/sgbg_s1d1_m1_dorb1.sgb
1711,bg/ffxiv/sea_s1/shared/for_bg/sgbg_s1d1_m1_pri1.sgb
1712,bg/ffxiv/sea_s1/shared/for_bg/sgbg_s1d1_m1_cua1.sgb
1713,bg/ffxiv/sea_s1/shared/for_bg/sgbg_s1d1_m1_sec1.sgb
1714,bg/ffxiv/sea_s1/shared/for_bg/sgbg_s1d1_m1_bos1.sgb
1715,bg/ffxiv/sea_s1/shared/for_bg/sgbg_s1d1_m1_secb1.sgb
1716,bg/ffxiv/sea_s1/shared/for_bg/sgbg_s1d1_m1_lev1.sgb
1738,bg/ffxiv/sea_s1/shared/for_bg/sgbg_s1d1_p1_cor1.sgb
1739,bg/ffxiv/sea_s1/shared/for_bg/sgbg_s1d1_p1_cor2.sgb
1740,bg/ffxiv/sea_s1/shared/for_bg/sgbg_s1d1_p1_cor3.sgb
1741,bg/ffxiv/sea_s1/shared/for_bg/sgbg_s1d1_p1_cor4.sgb
1745,bg/ffxiv/fst_f1/shared/for_bg/sgbg_f1r1_ochu1.sgb
1767,bgcommon/world/lvd/shared/for_vfx/sgvf_w_lvd_b0094.sgb
1772,bg/ffxiv/sea_s1/shared/for_bg/sgbg_s1d1_m1_dorc1.sgb
1786,bg/ffxiv/fst_f1/shared/for_bg/sgbg_f1r1_ochu2.sgb
1797,bgcommon/world/cnt/shared/for_vfx/sgvf_w_cnt_b0096.sgb
1798,bgcommon/world/lvd/shared/for_vfx/sgvf_w_lvd_b0098.sgb
1805,bgcommon/world/cnt/shared/for_pln/sgpl_w_cnt_apple01.sgb
1810,bgcommon/world/cnt/shared/for_pln/sgpl_w_cnt_wood01vfx01.sgb
1811,bgcommon/world/cnt/shared/for_pln/sgpl_w_cnt_box01vfx01.sgb
1829,bgcommon/world/evt/shared/for_pln/sgpl_a_evt_hrv01.sgb
1832,bgcommon/world/evt/shared/for_pln/sgpl_a_evt_hrv05.sgb
1833,bgcommon/world/evt/shared/for_pln/sgpl_a_evt_hrv10.sgb
1834,bgcommon/world/evt/shared/for_pln/sgpl_a_evt_hrv15.sgb
1835,bgcommon/world/evt/shared/for_pln/sgpl_a_evt_hrv20.sgb
1836,bgcommon/world/evt/shared/for_pln/sgpl_a_evt_hrv25.sgb
1837,bgcommon/world/evt/shared/for_pln/sgpl_a_evt_hrv30.sgb
1838,bgcommon/world/evt/shared/for_pln/sgpl_a_evt_wdk01.sgb
1839,bgcommon/world/evt/shared/for_pln/sgpl_a_evt_wdk05.sgb
1840,bgcommon/world/evt/shared/for_pln/sgpl_a_evt_wdk10.sgb
1842,bgcommon/world/evt/shared/for_pln/sgpl_a_evt_egg01vfx01sp.sgb
1843,bgcommon/world/evt/shared/for_pln/sgpl_a_evt_egg02vfx01.sgb
1844,bgcommon/world/evt/shared/for_pln/sgpl_a_evt_onion01_vfx01.sgb
1845,bgcommon/world/cnt/shared/for_vfx/sgvf_w_cnt_b0076.sgb
1846,bgcommon/world/evt/shared/for_pln/sgpl_a_evt_pumpkin01_vfx01.sgb
1847,bgcommon/world/evt/shared/for_pln/sgpl_a_evt_carrot01_vfx01.sgb
1848,bgcommon/world/evt/shared/for_pln/sgpl_a_evt_letter01_vfx01.sgb
1849,bgcommon/world/evt/shared/for_pln/sgpl_a_evt_rope01_vfx01.sgb
1850,bgcommon/world/evt/shared/for_pln/sgpl_a_evt_woodbox01_vfx01.sgb
1851,bgcommon/world/evt/shared/for_pln/sgpl_a_evt_sack01_vfx01.sgb
1852,bgcommon/world/evt/shared/for_pln/sgpl_a_evt_kinoko01_vfx01.sgb
1853,bgcommon/world/evt/shared/for_pln/sgpl_a_evt_jewelstone01_vfx01.sgb
1856,bgcommon/world/evt/shared/for_pln/sgpl_a_evt_itazura01_vfx01.sgb
1858,bgcommon/world/evt/shared/for_pln/sgpl_a_evt_itazura02_vfx01.sgb
1859,bgcommon/world/evt/shared/for_vfx/sgvf_w_evt_b0099.sgb
1860,bgcommon/world/evt/shared/for_pln/sgpl_a_evt_torch01_vfx01.sgb
1861,bgcommon/world/evt/shared/for_pln/sgpl_a_evt_wdk15.sgb
1862,bgcommon/world/evt/shared/for_pln/sgpl_a_evt_wdk20.sgb
1863,bgcommon/world/evt/shared/for_pln/sgpl_a_evt_wdk25.sgb
1864,bgcommon/world/evt/shared/for_pln/sgpl_a_evt_wdk30.sgb
1922,bgcommon/world/cnt/shared/for_pln/sgpl_w_cnt_itembox01.sgb
1938,bgcommon/world/evt/shared/for_pln/sgpl_a_evt_tan01.sgb
1943,bg/ffxiv/sea_s1/shared/for_bg/sgbg_s1f3_q2_sht1.sgb
1944,bg/ffxiv/sea_s1/shared/for_bg/sgbg_s1f3_q2_sht2.sgb
1945,bg/ffxiv/sea_s1/shared/for_bg/sgbg_s1f3_q2_sht3.sgb
1946,bg/ffxiv/sea_s1/shared/for_bg/sgbg_s1f3_q2_sht4.sgb
1950,bgcommon/world/evt/shared/for_pln/sgpl_a_evt_tan10.sgb
1951,bgcommon/world/evt/shared/for_pln/sgpl_a_evt_tan25.sgb
1953,bgcommon/world/evt/shared/for_pln/sgpl_a_evt_hornmound_vfx01.sgb
1968,bgcommon/world/evt/shared/for_pln/sgpl_a_evt_sword01_vfx01.sgb
1969,bgcommon/world/evt/shared/for_pln/sgpl_a_evt_spear01_vfx01.sgb
1970,bgcommon/world/evt/shared/for_pln/sgpl_a_evt_target01_vfx01.sgb
1971,bgcommon/world/evt/shared/for_pln/sgpl_a_evt_target02_vfx01.sgb
1972,bgcommon/world/evt/shared/for_pln/sgpl_a_evt_trap01_vfx01.sgb
1973,bgcommon/world/evt/shared/for_pln/sgpl_a_evt_arrow01_vfx01.sgb
1974,bgcommon/world/evt/shared/for_pln/sgpl_a_evt_bottles01_vfx01.sgb
1978,bgcommon/world/evt/shared/for_pln/sgpl_a_evt_kinoko02_vfx01.sgb
1979,bgcommon/world/evt/shared/for_pln/sgpl_a_evt_egg03_vfx01.sgb
1981,bgcommon/world/evt/shared/for_vfx/sgvf_w_evt_b0114.sgb
1982,bgcommon/world/evt/shared/for_vfx/sgvf_w_evt_b0115.sgb
1992,bgcommon/world/evt/shared/for_pln/sgpl_a_evt_bonfire01_vfx01.sgb
1993,bgcommon/world/evt/shared/for_pln/sgpl_a_evt_torch02_vfx01.sgb
1996,bgcommon/world/evt/shared/for_pln/sgpl_a_evt_woodbox02_vfx01.sgb
1997,bgcommon/world/evt/shared/for_pln/sgpl_a_evt_rod01_vfx01.sgb
1998,bgcommon/world/evt/shared/for_pln/sgpl_a_evt_flower01_vfx01.sgb
1999,bgcommon/world/evt/shared/for_pln/sgpl_a_evt_bag01_vfx01.sgb
2001,bgcommon/world/evt/shared/for_pln/sgpl_a_evt_displayarmor01_vfx01.sgb
2006,bgcommon/world/evt/shared/for_pln/sgpl_a_evt_woodboxmount01_vfx01.sgb
2012,bg/ffxiv/fst_f1/shared/for_pln/sgpl_fst_f1f3_trap01_vfx01.sgb
2013,bg/ffxiv/fst_f1/shared/for_pln/sgpl_fst_f1f1_gysahl01_vfx01.sgb
