#,Param
0,on
1,ein
2,off
3,aus
4,add
5,hinzu
6,leave
7,verl
8,kick
9,kick
10,leader
11,anf
12,breakup
13,aufl
14,remove
15,entf
16,accept
17,ann
18,deny
19,abl
20,text
21,text
22,motion
23,bw
24,both
25,beide
26,Haupt
27,Hauptwaffe
28,Neben
29,Nebenwaffe
30,Wurf
31,Wurfwaffe
32,Beutel
33,Beutel
34,Gurt
35,Munitionsgurt
36,Kopf
37,Kopf
38,Rumpf -
39,Rumpf (Drunter)
40,Rumpf +
41,Rumpf
42,Beine -
43,Beine (Drunter)
44,Beine +
45,Beine
46,Hände
47,Hände
48,Füße
49,Füße
50,Taille
51,Taille
52,Hals
53,Hals
54,R.Ohr
55,Rechtes Ohr
56,L.Ohr
57,Linkes Ohr
58,R.Handg.
59,Rechtes Handgelenk
60,L.Handg.
61,Linkes Handgelenk
62,R.Zeigef.
63,Rechter Zeigefinger
64,L.Zeigef.
65,Linker Zeigefinger
66,R.Ringf.
67,Rechter Ringfinger
68,L.Ringf.
69,Linker Ringfinger
70,all
71,alle
72,reset
73,anfang
74,a
75,a
76,b
77,b
78,c
79,c
80,attack
81,att
82,attack1
83,att1
84,attack2
85,att2
86,attack3
87,att3
88,attack4
89,att4
90,attack5
91,att5
92,bind
93,Binden
94,bind1
95,Binden1
96,bind2
97,Binden2
98,bind3
99,Binden3
100,ignor
101,Ignorieren
102,ignor1
103,Ignorieren1
104,ignor2
105,Ignorieren2
106,square
107,quadr
108,circle
109,kreis
110,plus
111,kreuz
112,triangle
113,drei
114,save
115,speichern
116,load
117,laden
118,copy
119,kopieren
120,paste
121,einfügen
122,equip
123,anlegen
124,change
125,ändern
126,status
127,stat
128,create
129,machen
130,set
131,legen
132,view
133,check
134,LDL
135,LD1
136,LDU
137,LD2
138,LDR
139,LD3
140,LDD
141,LD4
142,LAL
143,LA1
144,LAU
145,LA2
146,LAR
147,LA3
148,LAD
149,LA4
150,RDL
151,RD1
152,RDU
153,RD2
154,RDR
155,RD3
156,RDD
157,RD4
158,RAL
159,RA1
160,RAU
161,RA2
162,RAR
163,RA3
164,RAD
165,RA4
166,share
167,teilen
168,display
169,anzeigen
170,ex
171,famil
172,time
173,zeit
174,call
175,signal
176,name
177,names
178,fontsize
179,schrift
180,local
181,lokal
182,server
183,s
184,self
185,selbst
186,party
187,gruppe
188,other
189,andere
190,full
191,hoch
192,simple
193,einfach
194,firstname
195,vorname
196,familyname
197,nachname
198,lookingforparty
199,suchtg
200,leader
201,anführ
202,lookingformeld
203,wmat
204,away
205,weg
206,duty
207,inhalt
208,event
209,ereig
210,busy
211,besch
212,d
213,d
214,pvpteam
215,pvpteam
216,cross
217,kreuz
218,LimitGauge
219,LimitGauge
220,cwlinkshell
221,wkk
222,et
223,ez
224,lt
225,oz
226,st
227,sz
228,repeat
229,wh
230,ja
231,ja
232,en
233,en
234,de
235,de
236,fr
237,fr
238,Maelstrom
239,mahl
240,Order of the Twin Adder
241,brud
242,Immortal Flames
243,legi
244,feast
245,feast
246,friend
247,freund
248,item
249,gegenstand
250,execute
251,los
252,condition
253,def
254,clear
255,zurück
256,Inventory
