#,Name,Description
0,,
1,A Cold Wind,Kann im Gold Saucer gegen MGP erworben werden.
2,Wailers And Waterwheels,Kann in Gridania erworben werden.
3,I Am the Sea,Kann in Limsa Lominsa erworben werden.
4,A New Hope,Kann in Ul'dah erworben werden.
5,Solid,Kann in Ishgard erworben werden.
6,The Waking Sands,Kann in Thanalan erworben werden.
7,Four-sided Circle,Kann im Gold Saucer gegen MGP erworben werden.
8,Sport of Kings,Kann im Gold Saucer gegen MGP erworben werden.
9,Another Round,Die Materialien zur Synthese können unter anderem in Mor Dhona durch Tausch erworben werden.
10,Painted Foothills,Die Materialien zur Synthese können von Elite-Zielen im Dravanischen Vorland erbeutet werden.
11,Lost in the Clouds,Die Materialien zur Synthese können von Elite-Zielen im Abalathischen Wolkenmeer erbeutet werden.
12,Prelude – Discoveries,Wird mit der Errungenschaft „Hier spielt die Musik I“ erworben.
13,Agent of Inquiry,Kann im Gold Saucer gegen MGP erworben werden.
14,The Only Path,Die Materialien zur Synthese können bei der Schatzsuche gefunden werden.
15,A World Apart,Die Materialien zur Synthese können bei Luftschifferkundungen gefunden werden.
16,Pa-Paya,Wird in einem Saisonalen Ereignis erworben.
17,Tenacity,Kann in Ishgard durch Tausch erworben werden.
18,Blood for Blood,Die Materialien zur Synthese können in der Wolfshöhle durch Tausch erworben werden.
19,Starved,Die Materialien zur Synthese können in der Wolfshöhle durch Tausch erworben werden.
20,Riptide,Die Materialien zur Synthese können in Sastasha (schwer) erbeutet werden.
21,Dark Vows,Die Materialien zur Synthese können im Totenacker Tam-Tara oder im Totenacker Tam-Tara (schwer) erbeutet werden.
22,The Dark's Embrace,Die Materialien zur Synthese können in der Kupferglocken-Mine (schwer) erbeutet werden.
23,A Light in the Storm,Die Materialien zur Synthese können in Pharos Sirus erbeutet werden.
24,Imagination,Die Materialien zur Synthese können im Ätherochemischen Forschungslabor erbeutet werden.
25,Down the Up Staircase,Die Materialien zur Synthese können im Antiturm erbeutet werden.
26,The Scars of Battle,Die Materialien zur Synthese können im Historischen Amdapor erbeutet werden.
27,Torn from the Heavens,Kann im Gold Saucer gegen MGP erworben werden.
28,Ultima,Wird mit der Errungenschaft „Hier spielt die Musik II“ erworben.
29,The Maker's Ruin,"Die Materialien zur Synthese können durch Teilnahme an einer Prüfung in A Realm Reborn erbeutet werden, die über den Fahrenden Sänger freigeschaltet wird.
※ Erhöhte Fundrate, wenn der Inhalt mit der Mindest-Gegenstandsstufe gespielt wird."
30,Primal Judgment,"Die Materialien zur Synthese können durch Teilnahme an „Zenit der Götter - Ifrit“ erbeutet werden.
※ Erhöhte Fundrate, wenn der Inhalt mit der Mindest-Gegenstandsstufe gespielt wird."
31,Fallen Angel,"Die Materialien zur Synthese können durch Teilnahme an „Zenit der Götter - Garuda“ erbeutet werden.
※ Erhöhte Fundrate, wenn der Inhalt mit der Mindest-Gegenstandsstufe gespielt wird."
32,Under the Weight,"Die Materialien zur Synthese können durch Teilnahme an „Zenit der Götter - Titan“ erbeutet werden.
※ Erhöhte Fundrate, wenn der Inhalt mit der Mindest-Gegenstandsstufe gespielt wird."
33,Heroes,"Die Materialien zur Synthese können durch Teilnahme an einer Prüfung in Heavensward erbeutet werden, die über den Fahrenden Sänger freigeschaltet wird.
※ Erhöhte Fundrate, wenn der Inhalt mit der Mindest-Gegenstandsstufe gespielt wird."
34,Fiend,"Die Materialien zur Synthese können durch Teilnahme an „Zenit der Götter - Sephirot“ erbeutet werden.
※ Erhöhte Fundrate, wenn der Inhalt mit der Mindest-Gegenstandsstufe gespielt wird."
35,Hubris,Die Materialien zur Synthese können im Labyrinth der Alten erbeutet werden.
36,Tumbling Down,Die Materialien zur Synthese können im Labyrinth der Alten erbeutet werden.
37,Now I Know the Truth,Die Materialien zur Synthese können im Syrcus-Turm erbeutet werden.
38,Out of the Labyrinth,Die Materialien zur Synthese können im Syrcus-Turm erbeutet werden.
39,Blind to the Dark,Die Materialien zur Synthese können in der Welt der Dunkelheit erbeutet werden.
40,Hunger,Die Materialien zur Synthese können in der Welt der Dunkelheit erbeutet werden.
41,Eternal Wind,"Die Materialien zur Synthese können im Labyrinth der Alten, dem Syrcus-Turm und der Welt der Dunkelheit erbeutet werden."
42,Thunderer,"Die Materialien zur Synthese können in den Verschlungenen Schatten 5 erbeutet werden.
※ Erhöhte Fundrate, wenn der Inhalt mit der Mindest-Gegenstandsstufe gespielt wird."
43,Rise of the White Raven,"Die Materialien zur Synthese können in den Verschlungenen Schatten 2-4 erbeutet werden.
※ Erhöhte Fundrate, wenn der Inhalt mit der Mindest-Gegenstandsstufe gespielt wird."
44,From the Ashes,"Die Materialien zur Synthese können in den Verschlungenen Schatten 3-3 erbeutet werden.
※ Erhöhte Fundrate, wenn der Inhalt mit der Mindest-Gegenstandsstufe gespielt wird."
45,Answers,"Die Materialien zur Synthese können in den Verschlungenen Schatten 5, Verschlungenen Schatten 2 - 4 und Verschlungenen Schatten 3 - 4 erbeutet werden.
※ Erhöhte Fundrate, wenn der Inhalt mit der Mindest-Gegenstandsstufe gespielt wird."
46,Contention,Kann unter anderem in Frohehalde durch Tausch erworben werden.
47,When a Tree Falls,Kann in Ishgard durch Tausch erworben werden.
48,Sultana Dreaming,Kann in Ul'dah erworben werden.
49,A Sailor Never Sleeps,Kann in Limsa Lominsa erworben werden.
50,Dance of the Fireflies,Kann in Gridania erworben werden.
51,Nobility Obliges,Kann in Ishgard erworben werden.
52,The Mushroomery,Kann in Matoyas Höhle erworben werden.
53,Shelter,Kann in Fiederhag erworben werden.
54,Against the Wind,Die Materialien zur Synthese können im westlichen Hochland von Coerthas von Hochwild erbeutet werden.
55,Landlords,Die Materialien zur Synthese können in den Wallenden Nebeln von Hochwild erbeutet werden.
