#,Name
0,
1,Gamepad
2,Gamepad
3,Controller
4,Controller
5,Controller
6,Controller
7,Controller
8,
9,
10,
21,Gamepad
22,Gamepad
23,Wireless Controller
24,Wireless Controller
25,Controller
26,Controller
27,Controller
28,
29,
30,
41,Bildschirmtastatur
42,Bedienungshilfen-Tastatur
43,Virtuelle Tastatur
44,Virtuelle Tastatur
45,Bildschirmtastatur
46,Bildschirmtastatur
47,Tastatur
48,
49,
50,
61,Richtungstasten
62,Richtungstasten
63,Richtungstasten
64,Richtungstasten
65,Steuerkreuz
66,Steuerkreuz
67,Richtungsknöpfe
68,
69,
70,
81,LB-Taste
82,LB-Taste
83,L1-Taste
84,L1-Taste
85,linker Bumper
86,linker Bumper
87,L-Taste
88,
89,
90,
101,linker Trigger
102,linker Trigger
103,L2-Taste
104,L2-Taste
105,linker Trigger
106,linker Trigger
107,ZL-Taste
108,
109,
110,
121,linke Stick-Taste
122,linke Stick-Taste
123,L3-Taste
124,L3-Taste
125,linke Stick-Taste
126,linke Stick-Taste
127,Druck auf den linken Stick
128,
129,
130,
141,RB-Taste
142,RB-Taste
143,R1-Taste
144,R1-Taste
145,rechter Bumper
146,rechter Bumper
147,R-Taste
148,
149,
150,
161,rechter Trigger
162,rechter Trigger
163,R2-Taste
164,R2-Taste
165,rechter Trigger
166,rechter Trigger
167,ZR-Taste
168,
169,
170,
181,rechte Stick-Taste
182,rechte Stick-Taste
183,R3-Taste
184,R3-Taste
185,rechte Stick-Taste
186,rechte Stick-Taste
187,Druck auf den rechten Stick
188,
189,
190,
201,linker Stick
202,linker Stick
203,linker Stick
204,linker Stick
205,linker Stick
206,linker Stick
207,linker Stick
208,
209,
210,
221,rechter Stick
222,rechter Stick
223,rechter Stick
224,rechter Stick
225,rechter Stick
226,rechter Stick
227,rechter Stick
228,
229,
230,
241,START-Taste
242,START-Taste
243,Optionstaste
244,Optionstaste
245,Menü-Taste
246,Menü-Taste
247,Plus-Knopf
248,
249,
250,
261,Zurück-Taste
262,Zurück-Taste
263,Touchpad-Taste
264,Touchpad-Taste
265,Ansicht-Taste
266,Ansicht-Taste
267,Minus-Knopf
268,
269,
270,
281,Y-Taste
282,Y-Taste
283,△-Taste
284,△-Taste
285,Y-Taste
286,Y-Taste
287,X-Knopf
288,
289,
290,
301,B-Taste
302,B-Taste
303,◯-Taste
304,◯-Taste
305,B-Taste
306,B-Taste
307,A-Knopf
308,
309,
310,
321,A-Taste
322,A-Taste
323,×-Taste
324,×-Taste
325,A-Taste
326,A-Taste
327,B-Knopf
328,
329,
330,
341,X-Taste
342,X-Taste
343,□-Taste
344,□-Taste
345,X-Taste
346,X-Taste
347,Y-Knopf
348,
349,
350,
361,
362,
363,PlayStation™Network
364,PlayStation™Network
365,Xbox-Netzwerk
366,Xbox-Netzwerk
367,Nintendo Switch Online
368,
369,
370,
381,
382,
383,Online-ID
384,Online-ID
385,Gamertag
386,Gamertag
387,Spitzname
388,
389,
390,
401,Registrierungscode
402,Registrierungscode
403,Promotion-Code
404,Promotion-Code
405,Code
406,Code
407,Downloadcode
408,
409,
410,
421,
422,
423,PlayStation™Store
424,PlayStation™Store
425,Microsoft Store
426,Microsoft Store
427,Nintendo eShop
428,
429,
430,
441,
442,
443,PlayStation™Network-Profil
444,PlayStation™Network-Profil
445,Xbox-Profil
446,Xbox-Profil
447,Nutzerseite
448,
449,
450,
461,
462,
463,PlayStation®4
464,PlayStation®5
465,Xbox Series X
466,Xbox Series S
467,Nintendo Switch 2
468,
469,
470,
481,
482,
483,PS4™
484,PS5™
485,Xbox
486,Xbox
487,Switch 2
488,
489,
490,
