#,Text,Unknown0
0,Einen Tural-Ratel besiegen,
1,Eine Riesenagave besiegen,
2,Einen Großkiefer besiegen,
3,Einen Chirwagur-Kupferstecher besiegen,
4,FATEs mit bester Bewertung abschließen: UNKNOWN/UNKNOWN,
5,Einen Uolon besiegen,
6,Einen Ozelot besiegen,
7,Eine Papierwespe besiegen,
8,Einen niederen Apollyon besiegen,
9,FATEs mit bester Bewertung abschließen: UNKNOWN/UNKNOWN,
10,Einen Vawtsaral Br'aax besiegen,
11,Einen T'ohsoq besiegen,
12,Einen Zweigträger besiegen,
13,Einen blauen Blättrich besiegen,
14,FATEs mit bester Bewertung abschließen: UNKNOWN/UNKNOWN,
15,Einen Krabbenläufer besiegen,
16,Einen Dissorophois besiegen,
17,Ein Rroneek besiegen,
18,Einen Feigenkaktor besiegen,
19,FATEs mit bester Bewertung abschließen: UNKNOWN/UNKNOWN,
20,Einen Cauahealoa besiegen,
21,Einen Katoblepas besiegen,
22,Ein Gomphotherium besiegen,
23,Einen Wollrücken besiegen,
24,FATEs mit bester Bewertung abschließen: UNKNOWN/UNKNOWN,
25,Eine Aerokatze besiegen,
26,Einen Luntenskorpion besiegen,
27,Eine Ewige Eibe besiegen,
28,Eine Flüssigseele besiegen,
29,FATEs mit bester Bewertung abschließen: UNKNOWN/UNKNOWN,
30,Ihuykatumu abschließen,
31,Worqor Zormor abschließen,
32,Himmelstiefer Cenote abschließen,
33,Außenposten abschließen,
34,Origenik abschließen,
35,Alexandria abschließen,
36,Kaktorsenke abschließen,"Um diesen Inhalt freizuschalten, muss der Nebenauftrag „Für eine Handvoll Nadeln“ bis zu einem gewissen Punkt gespielt worden sein."
37,Mahrlingen-Promenade abschließen,"Um diesen Inhalt freizuschalten, muss der Nebenauftrag „Ein Mahr wird wahr“ bis zu einem gewissen Punkt gespielt worden sein."
38,Forschungsstation Yuweyawata abschließen,"Um diesen Inhalt freizuschalten, muss ein Auftrag des Hauptszenarios bis zu einem gewissen Punkt gespielt worden sein."
39,Die Unterfried-Ruinen abschließen,"Um diesen Inhalt freizuschalten, muss ein Auftrag des Hauptszenarios bis zu einem gewissen Punkt gespielt worden sein."
40,Das Meso-System abschließen,"Um diesen Inhalt freizuschalten, muss ein Auftrag des Hauptszenarios bis zu einem gewissen Punkt gespielt worden sein."
41,Die Nebeltrift abschließen,"Um diesen Inhalt freizuschalten, muss ein Auftrag des Hauptszenarios bis zu einem gewissen Punkt gespielt worden sein."
42,Das Klyteum abschließen,"Um diesen Inhalt freizuschalten, muss ein Auftrag des Hauptszenarios bis zu einem gewissen Punkt gespielt worden sein."
43,Jeuno: Die erste Etappe abschließen,"Um diesen Inhalt freizuschalten, muss der Auftrag „Am Kreuzweg der Welten“ aus den Chroniken der neuen Ära bis zu einem gewissen Punkt gespielt worden sein."
44,San d'Oria: Die zweite Etappe abschließen,"Um diesen Inhalt freizuschalten, muss der Auftrag „Ein zehntausend Jahre alter Traum“ aus den Chroniken der neuen Ära bis zu einem gewissen Punkt gespielt worden sein."
45,Windurst: Die dritte Etappe abschließen,"Um diesen Inhalt freizuschalten, muss der Auftrag „Der Herrscher des Nichts“ aus den Chroniken der neuen Ära bis zu einem gewissen Punkt gespielt worden sein."
46,Zel Tajaal - Valigarmanda abschließen,
47,Zel Tajaal - Zoraal Ja abschließen,
48,Zel Tajaal - Ewige Königin abschließen,
49,Zel Tajaal - Zelenia abschließen,"Um diesen Inhalt freizuschalten, muss ein Auftrag des Hauptszenarios bis zu einem gewissen Punkt gespielt worden sein."
50,Zel Tajaal - Das Ewige Dunkel abschließen,"Um diesen Inhalt freizuschalten, muss ein Auftrag des Hauptszenarios bis zu einem gewissen Punkt gespielt worden sein."
51,Zel Tajaal - Doomtrain abschließen,"Um diesen Inhalt freizuschalten, muss ein Auftrag des Hauptszenarios bis zu einem gewissen Punkt gespielt worden sein."
52,Zel Tajaal - Enuo abschließen,"Um diesen Inhalt freizuschalten, muss ein Auftrag des Hauptszenarios bis zu einem gewissen Punkt gespielt worden sein."
53,Halb­schwer­ge­wicht R1 abschließen,"Um diesen Inhalt freizuschalten, muss die Auftragsreihe beginnend mit „Das Arkadion ruft!“ aus den Chroniken der neuen Ära bis zu einem gewissen Punkt gespielt worden sein."
54,Halb­schwer­ge­wicht R2 abschließen,"Um diesen Inhalt freizuschalten, muss die Auftragsreihe beginnend mit „Das Arkadion ruft!“ aus den Chroniken der neuen Ära bis zu einem gewissen Punkt gespielt worden sein."
55,Halb­schwer­ge­wicht R3 abschließen,"Um diesen Inhalt freizuschalten, muss die Auftragsreihe beginnend mit „Das Arkadion ruft!“ aus den Chroniken der neuen Ära bis zu einem gewissen Punkt gespielt worden sein."
