key,0,1
#,,
int32,str,str
0,"TEXT_JOBPLD600_02037_SEQ_00","Constaint semble très agité, il a visiblement quelque chose à vous dire."
1,"TEXT_JOBPLD600_02037_SEQ_01","Vous avez appris que Hundred Eyes a été attaqué par des monstres et serait au plus mal. Il a émis le souhait de vous parler de toute urgence. Adressez-vous à son soigneur pour en savoir plus."
2,"TEXT_JOBPLD600_02037_SEQ_02","Hundred Eyes, sentant sa fin proche, vous a demandé de déterrer un objet enfoui à l'emplacement de la tombe de Solkzagyl. Allez sur <SheetFr(EObj,2,2005990,1,1)/> et creusez."
3,"TEXT_JOBPLD600_02037_SEQ_03","Vous avez découvert que <SheetFr(EObj,2,2005990,1,1)/> était vide, et contenait en fait l'armure du maître. Constaint est arrivé sur les lieux et, très choqué, a décidé de retourner au Nid du faucon interroger Hundred Eyes pour comprendre le sens de cette mascarade. Suivez-le et rendez-vous au chevet de Hundred Eyes."
4,"TEXT_JOBPLD600_02037_SEQ_04","Vous êtes retournés au Nid du faucon, mais trop tard pour interroger Hundred Eyes qui avait déjà rendu son dernier soupir. Papashan vous a rejoints sur place, et vous a demandé de le retrouver près de la Lanceporte, dans les Hautes terres du Coerthas occidental."
5,"TEXT_JOBPLD600_02037_SEQ_05","À la stupeur générale, Solkzagyl a fait son apparition. Il était en effet encore en vie, comme Constaint l'avait vaguement soupçonné. La lumière du cristal ne peut être stoppée qu'en combattant. Parlez à Solkzagyl près de la Lanceporte pour mieux comprendre le fond de cette histoire et le secret du cristal."
6,"TEXT_JOBPLD600_02037_SEQ_06","Vous avez enfin compris le plan de Solkzagyl<Indent/>: il avait monté cette mise en scène pour permettre à Constaint de trouver en lui la véritable conviction d'un paladin. Votre combat a permis de restaurer la lumière de l'Épée sacrée. Parlez maintenant à Constaint près de la Lanceporte."
7,"TEXT_JOBPLD600_02037_SEQ_07","Maintenant que l'agitation entourant l'Épée est terminée, Jenlyns et Papashan ont pris le chemin d'Ul'dah. Retournez voir Constaint au Nid du faucon."
