key,0,1
#,,
int32,str,str
0,"TEXT_JOBMNK520_02027_SEQ_00","Widargelt a l'air à la fois inquiet et désolé."
1,"TEXT_JOBMNK520_02027_SEQ_01","Le professeur n'a pas encore répondu au message de Widargelt, qui ne comprend donc toujours pas quel chakra aurait pu s'ouvrir en lui. Par contre, la rumeur de vos exploits a tant enflé que ses disciples meurent d'envie de s'entraîner avec vous. Allez le retrouver à l'ouest du Glas des revenants."
2,"TEXT_JOBMNK520_02027_SEQ_02","L'un des disciples de Widargelt était à terre lorsque vous les avez rejoints. Il a été attaqué par des moines. Le sang de Widargelt n'a fait qu'un tour, il s'est lancé à la poursuite des assaillants. Rejoignez-le au camp dévasté, dans le Mor Dhona."
3,"TEXT_JOBMNK520_02027_SEQ_03","Widargelt vous a demandé de vous occuper des agresseurs mystérieux. Il est parti à la poursuite des moines qui ont réussi à s'enfuir."
4,"TEXT_JOBMNK520_02027_SEQ_04","Vous avez vaincu les agresseurs mystérieux. Il faut maintenant retrouver Widargelt, qui se trouve très pro<SoftHyphen/>ba<SoftHyphen/>ble<SoftHyphen/>ment à l'ouest du camp dévasté."
5,"TEXT_JOBMNK520_02027_SEQ_05","Widargelt vous a encore une fois confié les ennemis à qui il avait bloqué la route. Pendant que vous vous occuperez de ces autres agresseurs mystérieux, il partira à la recherche des derniers fuyards."
6,"TEXT_JOBMNK520_02027_SEQ_06","Vous n'avez laissé aucune chance aux agresseurs mystérieux. Vous devez maintenant rejoindre Widargelt, qui se trouve sans doute au nord-est des cascades de L'Enchevêtrement."
7,"TEXT_JOBMNK520_02027_SEQ_07","Widargelt n'a pas réussi à contenir tous ses adversaires. Il vous a encore une fois demandé de régler leur compte à vos ennemis, le temps qu'il prenne le dernier groupe de moines en chasse."
8,"TEXT_JOBMNK520_02027_SEQ_08","Les moines n'ont présenté aucune difficulté pour vous. Il ne vous reste plus qu'à rejoindre Widargelt, qui doit se trouver quelque part au nord de L'Enchevêtrement."
