key,0,1
#,,
int32,str,str
0,"TEXT_CLSBSM530_02008_SEQ_00","Fremondain se fait du souci pour ma<SoftHyphen/>de<SoftHyphen/>moi<SoftHyphen/>sel<SoftHyphen/>le Laurisse."
1,"TEXT_CLSBSM530_02008_SEQ_01","L'arsenal des Jervaint n'est plus ce qu'il était et Fremondain aimerait faire appel à vos services pour restaurer le beau matériel de la famille. Alors qu'il vous parlait, le valet a sou<SoftHyphen/>dai<SoftHyphen/>ne<SoftHyphen/>ment réalisé que sa maîtresse était sans doute partie s'entraîner au nord du Nid du faucon équipée d'une cuirasse abîmée. Inquiet, il vous a demandé d'aller voir si elle n'est pas en danger. Allez au nord du Nid du faucon et parlez à Laurisse."
2,"TEXT_CLSBSM530_02008_SEQ_02","Vous avez trouvé Laurisse en compagnie de trois malfrats ligotés. L'héritière de la famille Jervaint vous a expliqué qu'elle pa<SoftHyphen/>trouil<SoftHyphen/>lait dans la région à la demande de la famille Durendaire. Elle vous a également expliqué que les rivets de sa cuirasse s'étaient brisés au moment de l'enfiler, rendant son armure inutile. Retournez au Crosseron précieux et informez Fremondain de la situation."
3,"TEXT_CLSBSM530_02008_SEQ_03","Malgré sa volonté de fer, Laurisse ne pourra pas participer au grand tournoi sans son armure. Fremondain vous a demandé de fabriquer trois <SheetFr(ItemHQ,12,12528,2,1)/> afin qu'il puisse rattacher les plaques ensemble. Attelez-vous à cette tâche sans attendre."
4,"TEXT_CLSBSM530_02008_SEQ_04","Fremondain a accepté avec joie les rivets en mithrite et a apprécié le travail fourni. Hélas, ses compliments seront son seul paiement tant que la chance n'aura pas tourné pour la famille Jervaint<Indent/>; ce qui pourrait bien arriver au grand tournoi.
* Fremondain propose la prochaine quête aux forgerons de niveau 55."
5,"TEXT_CLSBSM530_02008_SEQ_05",""
6,"TEXT_CLSBSM530_02008_SEQ_06",""
7,"TEXT_CLSBSM530_02008_SEQ_07",""
8,"TEXT_CLSBSM530_02008_SEQ_08",""
9,"TEXT_CLSBSM530_02008_SEQ_09",""
10,"TEXT_CLSBSM530_02008_SEQ_10",""
11,"TEXT_CLSBSM530_02008_SEQ_11",""
12,"TEXT_CLSBSM530_02008_SEQ_12",""
13,"TEXT_CLSBSM530_02008_SEQ_13",""
14,"TEXT_CLSBSM530_02008_SEQ_14",""
