key,0,1
#,,
int32,str,str
0,"TEXT_VOICEMAN_05201_000010_RYNE","Le Primordial va apparaître... Bonne chance<Indent/>!"
1,"TEXT_VOICEMAN_05201_000020_GAIA","Ouah... C'est lui le fameux Ramuh<Indent/>!?"
2,"TEXT_VOICEMAN_05201_000030_RYNE","Double invocation de Primordial... (halète) réussie<Indent/>!"
3,"TEXT_VOICEMAN_05201_000040_GAIA","Ryne<Indent/>! Ça va, tu tiens le coup<Indent/>!?"
4,"TEXT_VOICEMAN_05201_000050_RYNE","Ils sont si nombreux... Faites très attention à vous<Indent/>!"
5,"TEXT_VOICEMAN_05201_000060_RYNE","Je suis prête à recevoir le pouvoir de Shiva<Indent/>!"
6,"TEXT_VOICEMAN_05201_000070_RYNE","(-Shiva-)Ah... Aaaaah<Indent/>!"
7,"TEXT_VOICEMAN_05201_000080_GAIA","C'est en train de partir en vrille<Indent/>! Faut l'arrêter, et tout de suite<Indent/>!"
