key,0,1
#,,
int32,str,str
0,"TEXT_REGWILAETHEGUID_00060_NENEBARU_000","よぅ、冒険者。
「転送魔法」と「エーテライト」について
知りたいなら説明してやるぞ。もちろんタダだ。"
1,"TEXT_REGWILAETHEGUID_00060_Q1_000_1","何を聞く？"
2,"TEXT_REGWILAETHEGUID_00060_A1_000_1","転送魔法とは？"
3,"TEXT_REGWILAETHEGUID_00060_A1_000_2","エーテライトとは？"
4,"TEXT_REGWILAETHEGUID_00060_A1_000_3","デジョンとテレポの違いとは？"
5,"TEXT_REGWILAETHEGUID_00060_A1_000_4","キャンセル"
6,"TEXT_REGWILAETHEGUID_00060_NENEBARU_010","そうさな……「転送魔法」の話をするには
まず「エーテル」について知っておく必要があるな。"
7,"TEXT_REGWILAETHEGUID_00060_NENEBARU_011","エーテルとは、全ての命の源となるものであり、
魔法の原動力とされている。"
8,"TEXT_REGWILAETHEGUID_00060_NENEBARU_012","俺やお前はもちろん、
魔物や植物……それこそ生きているもの全てが
エーテルをその体に宿している。"
9,"TEXT_REGWILAETHEGUID_00060_NENEBARU_013","それは、今俺たちが立っている大地も同じ。
目には見えないけれど、膨大なエーテルが奔流となって
大地の中を駆け巡っている。この流れを「地脈」と呼ぶ。"
10,"TEXT_REGWILAETHEGUID_00060_NENEBARU_014","その「地脈」の流れに自らのエーテルを乗せ、
望む場所に瞬時に移動する魔法が「転送魔法」だ。
「デジョン」と「テレポ」が、その代表だな。"
11,"TEXT_REGWILAETHEGUID_00060_NENEBARU_020","「エーテライト」とは、転送魔法の利用を
補助するために作られた装置のことだ。"
12,"TEXT_REGWILAETHEGUID_00060_NENEBARU_021","エーテルの結晶、つまり「クリスタル」を使って
作られているのが特徴だな。
どうだ、大きいだろう？"
13,"TEXT_REGWILAETHEGUID_00060_NENEBARU_022","「地脈」の流れに乗るのは比較的簡単だ。
だが、目標を定めず「地脈」に乗るのは自殺行為さ。
ヘタすれば二度と戻ってこれないからな。"
14,"TEXT_REGWILAETHEGUID_00060_NENEBARU_023","そこで重要なのがエーテライトの存在だ。
港の位置を知らせる灯台のように、「地脈」を渡る
旅人に出口を教えてくれるってわけさ。"
15,"TEXT_REGWILAETHEGUID_00060_NENEBARU_024","「地脈」の流れが交差する結節点に
エーテライトを設置することで、はじめて
転送先として利用可能となる。"
16,"TEXT_REGWILAETHEGUID_00060_NENEBARU_025","ただし、転送魔法で飛べるのは、一度触れて
「交感」したことのあるエーテライトだけだ。"
17,"TEXT_REGWILAETHEGUID_00060_NENEBARU_026","旅先ではこまめにエーテライトへ「交感」しておけ。
後々冒険が快適になること間違いなしだ。"
18,"TEXT_REGWILAETHEGUID_00060_NENEBARU_030","転送魔法にはデジョンとテレポの二種類がある。
このうち、もっとも扱いやすいのがデジョンだな。"
19,"TEXT_REGWILAETHEGUID_00060_NENEBARU_031","デジョンは、精神的な負担が少ないから、
気軽に利用できる。"
20,"TEXT_REGWILAETHEGUID_00060_NENEBARU_032","でも、負担が少ない分、
エーテライトと深い結び付きを必要とするため、
帰還地点（ホームポイント）に定めた場所にしか転送できない。"
21,"TEXT_REGWILAETHEGUID_00060_NENEBARU_033","一方、テレポは一度でも交感したことのある
エーテライトであれば、どこにでも転送可能だ。"
22,"TEXT_REGWILAETHEGUID_00060_NENEBARU_034","だが、テレポは場所が選べる一方、
使用者への負担が大きく、集中しないと使用できない。
テレポかデジョンか、状況に応じて使い分けるんだな。"
23,"TEXT_REGWILAETHEGUID_00060_NENEBARU_035","あ、そうそう。テレポを使うときには
財布の中身を必ず確認しろよ！　エーテライト網の
復旧費用を補うため、手数料をもらうからな。"
24,"TEXT_REGWILAETHEGUID_00060_NENEBARU_036","いざ目的のエーテライトに飛ぼうとしても、
先立つ物がなかったら使用できないぞ。
貧乏人は歩いていけ、ということさ。はっはっは。"
