key,0,1
#,,
int32,str,str
0,"TEXT_CMNDEFRETAINERDESK_00009_DEFAULT_TALK_1","こんにちは。
こちらはリテイナー雇用窓口です。"
1,"TEXT_CMNDEFRETAINERDESK_00009_DEFAULT_TALK_2","「リテイナー」というのは、多忙な冒険者に代わって、
荷物管理の仕事を引き受けてくれる人たちのことです。"
2,"TEXT_CMNDEFRETAINERDESK_00009_DEFAULT_TALK_3","申し訳ありませんが、駆け出しの冒険者の方には、
リテイナーの雇用をご案内することができません。"
3,"TEXT_CMNDEFRETAINERDESK_00009_DEFAULT_TALK_4","都市や、街の人からの依頼をこなし、
冒険者としての経験を積んでから、お越しください。"
4,"TEXT_CMNDEFRETAINERDESK_00009_MAIN_MENU_TITLE","用件は？"
5,"TEXT_CMNDEFRETAINERDESK_00009_MAIN_MENU_TALK","話す"
6,"TEXT_CMNDEFRETAINERDESK_00009_MAIN_MENU_CREATE","リテイナーを雇いたい"
7,"TEXT_CMNDEFRETAINERDESK_00009_MAIN_MENU_REMOVE","リテイナーを解雇したい"
8,"TEXT_CMNDEFRETAINERDESK_00009_MAIN_MENU_REMAKE","リテイナーの容姿・性格・ニックネームを変更したい"
9,"TEXT_CMNDEFRETAINERDESK_00009_MAIN_MENU_EXPLANATION","リテイナーの説明を聞きたい"
10,"TEXT_CMNDEFRETAINERDESK_00009_MAIN_MENU_JOBCHANGE","リテイナーをジョブにしたい"
11,"TEXT_CMNDEFRETAINERDESK_00009_MAIN_MENU_CHECK_CASHBACK","各マーケットの減税情報を知りたい"
12,"TEXT_CMNDEFRETAINERDESK_00009_MAIN_MENU_CANCEL","キャンセル"
13,"TEXT_CMNDEFRETAINERDESK_00009_MAIN_MENU_REGISTER_LIMSA","リテイナーをリムサ・ロミンサマーケットに登録変更したい"
14,"TEXT_CMNDEFRETAINERDESK_00009_MAIN_MENU_REGISTER_GRIDANIA","リテイナーをグリダニアマーケットに登録変更したい"
15,"TEXT_CMNDEFRETAINERDESK_00009_MAIN_MENU_REGISTER_ULDAH","リテイナーをウルダハマーケットに登録変更したい"
16,"TEXT_CMNDEFRETAINERDESK_00009_MAIN_MENU_REGISTER_ISHGARD","リテイナーをイシュガルドマーケットに登録変更したい"
