key,0,1
#,,
int32,str,str
0,"TEXT_REGFSTWDKGUILD_00029_BEATINE_000_1","もし……よければ、なのですが……
「木工」について聞いていきませんか？"
1,"TEXT_REGFSTWDKGUILD_00029_Q1_000_1","何を聞く？"
2,"TEXT_REGFSTWDKGUILD_00029_A1_000_1","あなたのことを教えてほしい"
3,"TEXT_REGFSTWDKGUILD_00029_A1_000_2","「木工」とは何か？"
4,"TEXT_REGFSTWDKGUILD_00029_A1_000_3","キャンセル"
5,"TEXT_REGFSTWDKGUILD_00029_A1_000_4","<Sheet(Item,2651,0)/>がほしい"
6,"TEXT_REGFSTWDKGUILD_00029_BEATINE_000_2","……ベアティヌといいます。
ここに集う木工師の皆さんを預かる……
「ギルドマスター」を務めています。"
7,"TEXT_REGFSTWDKGUILD_00029_BEATINE_000_3","私……幼いころから、
森の木々や木工品が好きでたまらなくて……。"
8,"TEXT_REGFSTWDKGUILD_00029_BEATINE_000_4","さまざまな木を前に、試行錯誤して、加工して……
できたものを人にさしあげていたところ……
いつの間にか、ギルドマスターになっていました。"
9,"TEXT_REGFSTWDKGUILD_00029_BEATINE_000_5","木々とは……
日々、森の中で生まれ、成長していくもの。"
10,"TEXT_REGFSTWDKGUILD_00029_BEATINE_000_6","手にした木材の年齢や性質を読み……
それを生かす、新たな役割をあたえるのが、
木工師の仕事なのですよ……。"
11,"TEXT_REGFSTWDKGUILD_00029_BEATINE_000_10","木工とは……木を愛し、木材を愛して……
その愛……ではなく、木から、製品を作り出す仕事です。"
12,"TEXT_REGFSTWDKGUILD_00029_BEATINE_000_11","冒険者の方に身近なところですと、
槍や弓といった武器や、初心者向けの盾などを、
作ることができますね……。"
13,"TEXT_REGFSTWDKGUILD_00029_BEATINE_000_12","良い木工師になるためには、木の特性を知り……
どんな用途に適した素材なのかを知り……
どんな方法で加工すべきかを、知る必要があります。"
14,"TEXT_REGFSTWDKGUILD_00029_BEATINE_000_13","幸いなことに、グリダニアには「園芸師ギルド」があるので、
グリダニアの木工師たちは、さまざまな木に囲まれながら、
木工を学ぶことが……できるのです……。"
15,"TEXT_REGFSTWDKGUILD_00029_BEATINE_000_14","無数の木材から……「適材適所」を体現した木工品を生みだし、
皆さんのお役に立つ……。
それが私たち木工師の使命であり、誇りなのです……。"
