key,0,1
#,,
int32,str,str
0,"TEXT_CMNBHTREWARDLV020ST0003_00025_TALK_00","どうした？　任務中だぞ！
まさか戦いを放棄し、撤退したいとでも？"
1,"TEXT_CMNBHTREWARDLV020ST0003_00025_MENU_TITLE","何をしますか？"
2,"TEXT_CMNBHTREWARDLV020ST0003_00025_MENU_00","自分だけ帰還する"
3,"TEXT_CMNBHTREWARDLV020ST0003_00025_MENU_01","パーティで帰還する"
4,"TEXT_CMNBHTREWARDLV020ST0003_00025_MENU_02","何もしない"
5,"TEXT_CMNBHTREWARDLV020ST0003_00025_RETURN_ME_MENU_TITLE","パーティから離脱しますが、よろしいですか？"
6,"TEXT_CMNBHTREWARDLV020ST0003_00025_RETURN_ME_MENU_YES","はい"
7,"TEXT_CMNBHTREWARDLV020ST0003_00025_RETURN_ME_MENU_NO","いいえ"
8,"TEXT_CMNBHTREWARDLV020ST0003_00025_RETURN_PARTY_MENU_TITLE","ギルドオーダーを終了して帰還しますが、よろしいですか？"
9,"TEXT_CMNBHTREWARDLV020ST0003_00025_RETURN_PARTY_MENU_YES","はい"
10,"TEXT_CMNBHTREWARDLV020ST0003_00025_RETURN_PARTY_MENU_NO","いいえ"
11,"TEXT_CMNBHTREWARDLV020ST0003_00025_RET_TALK_00","よくやってくれた。
これが今回の働きに対する報酬だ。"
12,"TEXT_CMNBHTREWARDLV020ST0003_00025_RET_SUCCESS_SYSTEM_TALK_00","全員が特務隊長から報酬を受け取る、
もしくは一定時間が経過すると
ギルドオーダーが終了し帰還します。"
13,"TEXT_CMNBHTREWARDLV020ST0003_00025_RET_FAIL_TALK_00","おいおい、荷物がいっぱいじゃないか。"
14,"TEXT_CMNBHTREWARDLV020ST0003_00025_RET_FAIL_SYSTEM_TALK_00","これ以上アイテムを持てないため、
報酬を受け取れませんでした。アイテムリストに
空欄を作ってから、もう一度報告してください。"
15,"TEXT_CMNBHTREWARDLV020ST0003_00025_AFTER_RWD_TALK_00","任務の報酬を配っているところだ。
待機していてくれ。"
16,"TEXT_CMNBHTREWARDLV020ST0003_00025_AFTER_RWD_MENU_TITLE","ひとりで先に帰りますか？"
17,"TEXT_CMNBHTREWARDLV020ST0003_00025_AFTER_RWD_MENU_YES","はい"
18,"TEXT_CMNBHTREWARDLV020ST0003_00025_AFTER_RWD_MENU_NO","いいえ"
19,"TEXT_CMNBHTREWARDLV020ST0003_00025_AFTER_RWD_RETURN_MENU_TITLE","パーティから離脱しますが、よろしいですか？"
20,"TEXT_CMNBHTREWARDLV020ST0003_00025_AFTER_RWD_RETURN_MENU_YES","はい"
21,"TEXT_CMNBHTREWARDLV020ST0003_00025_AFTER_RWD_RETURN_MENU_NO","いいえ"
22,"TEXT_CMNBHTREWARDLV020ST0003_00025_FIRST_BONUS_TALK_00","よくやってくれた。
なかなかの働きぶりじゃないか。
報酬にも色を付けておいてやろう。"
23,"TEXT_CMNBHTREWARDLV020ST0003_00025_FIRST_BONUS_SYSTEM_TALK_00","初回達成によるボーナスがつき、
報酬が追加されます。"
