key,0,1
#,,
int32,str,str
0,"TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_1","お前は、斧術について興味があるのか？"
1,"TEXT_REGSEAEXCGUILD_00053_Q1_000_1","何を聞く？"
2,"TEXT_REGSEAEXCGUILD_00053_A1_000_1","あなたのことを教えてほしい"
3,"TEXT_REGSEAEXCGUILD_00053_A1_000_2","「斧術」とは何か？"
4,"TEXT_REGSEAEXCGUILD_00053_A1_000_3","キャンセル"
5,"TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_2","俺は斧術士ギルドの「ギルドマスター」を務めるヴィルンズーン。"
6,"TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_3","メルウィブ提督の意向により、
海賊の影響を排して再編された斧術士ギルドに招かれ、
若き斧術士たちの指導にあたっている。"
7,"TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_4","かつて膝に傷を負い、一線を退いた俺だが……
戦いの日々で習い覚えた斧術士の技を
こうして活かす機会をくれた提督には、感謝している。"
8,"TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_5","斧術は、船上での戦闘法を起源とし、
現在の姿へと発達した。"
9,"TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_6","斧自体の重さを利した破壊力は、
陸上での戦場においても有効だからな。"
10,"TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_7","よって、斧術におけるすべての技は、
その破壊力を最大限に生かすためにある。"
11,"TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_8","斧術とは、砕き、断ち切り、破壊するための術。
敵をただ倒すだけではなく、
文字通り「圧倒」するための戦闘術なのだ。"
12,"TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_9","誰よりも強い力を振るい、
誰よりも長く戦場に立ち続け、誰よりも多くの敵を倒す……
斧術士とは、そんな務めを背負う覚悟が求められる。"
13,"TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_20","おお、<Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>！
顔を見せにきてくれたのか？"
14,"TEXT_REGSEAEXCGUILD_00053_WYRNZOEN_000_30","活躍しているようだな、<Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>！"
