key,0,1
#,,
int32,str,str
0,"TEXT_JOBDEFMNK_00093_ERIK_000_000","話しかけないでくれたまえ。
今、吾輩は、エーテルを測定する装置の
画期的な設計を構想中なのだ。"
1,"TEXT_JOBDEFMNK_00093_ERIK_000_001","うむ、よくぞ問うてくれた。
吾輩のありがたい講義を聞き逃さないよう、
その皺の少なそうな脳に、しっかりと刻み込むのだぞ！"
2,"TEXT_JOBDEFMNK_00093_ERIK_000_002","「モンク」の道を極めたからこそ、歴史を顧みる重要性は増す。
それを理解した上で、吾輩に問うたのだな？
さあ、しっかりと刻み込むのだぞ！"
3,"TEXT_JOBDEFMNK_00093_ERIK_000_003","君は、また厄介なことに巻き込まれているようだな！
そういう時こそ、落ち着いて学問に励むべし！
さあ、しっかりと刻み込むのだぞ！"
4,"TEXT_JOBDEFMNK_00093_ERIK_000_004","陰陽十四のチャクラを開いたことは聞いておる！
多くの力を得てもなお、確かな知識を得たいというのだな！？
よくばりものめ！　だがその心意気や……よし！"
5,"TEXT_JOBDEFMNK_00093_ERIK_100_001","ウィダルゲルトの奴め、何を悩んでいるのだ……。
お前のやるべきことは、始めからひとつしかないだろう……。"
6,"TEXT_JOBDEFMNK_00093_ERIK_100_010","ギラバニアとウルダハを往復するのは、なかなか骨が折れるな……。
だが、超自然探求者である吾輩を頼ってくる者は大勢いる。
長時間留守にするわけにもいかないのだ。"
7,"TEXT_JOBDEFMNK_00093_ERIK_100_020","格闘士ギルドのハモン氏には、私から謝罪しておく。
キミたちは、目の前のことにだけ集中していろ。"
8,"TEXT_JOBDEFMNK_00093_ERIK_100_030","<Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>、改めて礼を言うぞ。
骸旅団に拉致された吾輩を救ってくれたこと、深く感謝している。
あのまま捕まっていたら、どんな酷い目に遭わされたか……。"
9,"TEXT_JOBDEFMNK_00093_ERIK_100_040","フフフ……ウィダルゲルトの奴め。
あのテオバルドに、一対一を挑み、見事勝利するとは。
思わず、出会った当初の頃を懐かしむほどの成長ぶりだ。"
10,"TEXT_JOBDEFMNK_00093_ERIK_100_050","うーむ……「暁」から相談を受けたのだが、
魂を構成するエーテルの痕跡が消えてしまったそうだ。
前例のない現象に、目下、頭を悩ませているのだよ……。"
