key,0,1
#,,
int32,str,str
0,"TEXT_REGFSTARCGUILD_00008_LUCIANE_000_1","こんにちは。
「弓術」についてお話しましょうか？"
1,"TEXT_REGFSTARCGUILD_00008_Q1_000_1","何を聞く？"
2,"TEXT_REGFSTARCGUILD_00008_A1_000_1","あなたのことを教えてほしい"
3,"TEXT_REGFSTARCGUILD_00008_A1_000_2","「弓術」とは何か？"
4,"TEXT_REGFSTARCGUILD_00008_A1_000_3","キャンセル"
5,"TEXT_REGFSTARCGUILD_00008_LUCIANE_000_2","神勇隊の隊長に請われてね、
弓術士ギルドの「ギルドマスター」をしているの。"
6,"TEXT_REGFSTARCGUILD_00008_LUCIANE_000_3","弓術士たちの指導はもちろん、都市の人から、
魔物討伐の依頼や相談を受けることもあるわ。"
7,"TEXT_REGFSTARCGUILD_00008_LUCIANE_000_4","私がこのギルドで教えているのは、
敵の隙を確実に「射抜く」ために、
ものごとの本質を捉える「目」を鍛えるということ。"
8,"TEXT_REGFSTARCGUILD_00008_LUCIANE_000_5","本質を追い求める心が、私たちを弓術士たらしめる。
私はそう、考えているのよ。"
9,"TEXT_REGFSTARCGUILD_00008_LUCIANE_000_6","弓術の最大の長所は、その「間合い」にあるわ。
剣や槍といった近接武器とは異なり、
遠方から敵を射ることができる術なの。"
10,"TEXT_REGFSTARCGUILD_00008_LUCIANE_000_7","確かに、一撃の強烈さは目を見張るほどではないけれど、
その技を磨けば、敵の足を射抜いて足止めしたり、
毒矢を用いて体力を奪ったり、多彩な立ち回りができるわ。"
11,"TEXT_REGFSTARCGUILD_00008_LUCIANE_000_8","さらに、熟練の弓術士ともなれば、
広範囲に雨あられと矢を降らせることもできるわ。"
12,"TEXT_REGFSTARCGUILD_00008_LUCIANE_000_9","敵と間合いを取ることで生じる広い視野を活かし、
的確に戦況を判断し、最適な結果を生む矢を放つ。
弓術士は、こうして戦場を支配していくのよ。"
13,"TEXT_REGFSTARCGUILD_00008_LUCIANE_000_020","こんにちは。
ますます、いい「目」になっているようね。
レイとシルヴェルをまとめ上げただけあるわ。"
14,"TEXT_REGFSTARCGUILD_00008_LUCIANE_000_030","あの「強弓のジェアンテル」から、
古の技を授けられたという噂、聞いたわよ。
今では弓術士にして、吟遊詩人という訳ね？"
15,"TEXT_REGFSTARCGUILD_00008_LUCIANE_000_040","砂都で、とんだ災難に巻き込まれたようね？
でも、あなたなら乗り越えられると信じているわ。
……真実を見抜く「目」を磨く機会と考えましょう。"
16,"TEXT_REGFSTARCGUILD_00008_LUCIANE_000_041","あなたにかけられた嫌疑は晴れたそうね？
一連の出来事で、欺瞞と真実に直面して、
あなたの「目」は、さらに磨かれたんじゃないかしら。"
17,"TEXT_REGFSTARCGUILD_00008_LUCIANE_000_045","ギルドをあなたが訪れた日が、昨日のように思い出されるわ。
でも、その「目」の輝きは、当時とはまるで別物……。
私の想像も及ばないほど、多くを見てきたのでしょうね。"
18,"TEXT_REGFSTARCGUILD_00008_Q2_000_1","何を聞く？"
19,"TEXT_REGFSTARCGUILD_00008_A2_000_1","近況について"
20,"TEXT_REGFSTARCGUILD_00008_A2_000_2","「弓術」とは何か？"
21,"TEXT_REGFSTARCGUILD_00008_A2_000_3","キャンセル"
22,"TEXT_REGFSTARCGUILD_00008_LUCIANE_000_100","あなたの活躍が、ギルドの中にまで伝わって、
ギルド員たちにもいい刺激になっているわ。"
23,"TEXT_REGFSTARCGUILD_00008_LUCIANE_000_101","おかげで最近は、これまで以上に、
弓術の指導に手ごたえを感じるようになったわ。"
24,"TEXT_REGFSTARCGUILD_00008_LUCIANE_000_102","弓術に必要な「目」は、仲間の視座を共有すれば、
いくらでも磨くことができる……
改めて納得することができたの、ありがとう。"
25,"TEXT_REGFSTARCGUILD_00008_LUCIANE_000_140","あなたの活躍を聞いて、ギルド員がさらに発奮してね。
世界をあなたが救うなら、この森は自分たちが護るんだって、
いつも以上に、哨戒任務や修行に精を出してくれていたの。"
26,"TEXT_REGFSTARCGUILD_00008_LUCIANE_000_141","仲間の活躍が一番の刺激になるなんて……。
我がギルド員ながら、彼らの向上心と対抗心は誇らしいわ。
その気概こそが、成長に最も必要なものだと思うから。"
27,"TEXT_REGFSTARCGUILD_00008_LUCIANE_000_142","もちろん私も、向上心を忘れたつもりはないわ……。
私自身も、今やあなたを追う立場として、
己の腕を鍛えていくつもりよ。"
28,"TEXT_REGFSTARCGUILD_00008_LUCIANE_000_110","初心を忘れず、臆することなく、
教えを請うことができるその姿勢は素晴らしいわ。
何度でも説明してあげましょう。"
29,"TEXT_REGFSTARCGUILD_00008_LUCIANE_000_111","弓術の最大の長所は、その「間合い」にあるわ。
剣や槍といった近接武器とは異なり、
遠方から敵を射ることができる術なの。"
30,"TEXT_REGFSTARCGUILD_00008_LUCIANE_000_113","確かに、一撃の強烈さは目を見張るほどではないけれど、
その技を磨けば、敵の足を射抜いて足止めしたり、
毒矢を用いて体力を奪ったり、多彩な立ち回りができるわ。"
31,"TEXT_REGFSTARCGUILD_00008_LUCIANE_000_114","さらに、熟練の弓術士ともなれば、
広範囲に雨あられと矢を降らせることもできるわ。"
32,"TEXT_REGFSTARCGUILD_00008_LUCIANE_000_115","敵と間合いを取ることで生じる広い視野を活かし、
的確に戦況を判断し、最適な結果を生む矢を放つ。
弓術士は、こうして戦場を支配していくのよ。"
