key,0,1
#,,
int32,str,str
0,"TEXT_CMNDEFMOGLETTER_00002_LETTERMOOGLE_000_1","<Highlight>ObjectParameter(1)</Highlight>さんへの、
新しいレターは届いてないクポ。"
1,"TEXT_CMNDEFMOGLETTER_00002_LETTERMOOGLE_000_001","後輩君への、
新しいレターは届いてないクポ。"
2,"TEXT_CMNDEFMOGLETTER_00002_LETTERMOOGLE_100_001","半人前君への、
新しいレターは届いてないクポ。"
3,"TEXT_CMNDEFMOGLETTER_00002_LETTERMOOGLE_101_001","<Split(<Highlight>ObjectParameter(1)</Highlight>, ,2)/>君への、
新しいレターは届いてないクポ。
まあ、そんな日もあるクポ！"
4,"TEXT_CMNDEFMOGLETTER_00002_LETTERMOOGLE_102_001","<Highlight>ObjectParameter(1)</Highlight>さんへの、
新しいレターは届いてないクポ。
フェオ＝ウルからレターを預かったら教えるクポ！"
5,"TEXT_CMNDEFMOGLETTER_00002_LETTERMOOGLE_000_2","<Highlight>ObjectParameter(1)</Highlight>さん、
新しいレターを<Value>IntegerParameter(1)</Value>通預かっているクポ～♪"
6,"TEXT_CMNDEFMOGLETTER_00002_LETTERMOOGLE_000_002","やあやあ後輩君、
新しいレターを<Value>IntegerParameter(1)</Value>通預かっているクポ～♪"
7,"TEXT_CMNDEFMOGLETTER_00002_LETTERMOOGLE_100_002","半人前君への、
新しいレターを<Value>IntegerParameter(1)</Value>通預かっているクポ～♪"
8,"TEXT_CMNDEFMOGLETTER_00002_LETTERMOOGLE_101_002","<Split(<Highlight>ObjectParameter(1)</Highlight>, ,2)/>君宛ての、
新しいレターを<Value>IntegerParameter(1)</Value>通預かっているクポ～♪
早速、確認してみてクポ！"
9,"TEXT_CMNDEFMOGLETTER_00002_LETTERMOOGLE_102_002","<Highlight>ObjectParameter(1)</Highlight>さん、
フェオ＝ウルからレターを預かったクポ～♪
全部で<Value>IntegerParameter(1)</Value>通あるクポ♪"
10,"TEXT_CMNDEFMOGLETTER_00002_LETTERMOOGLE_000_3","……それから、そろそろレターを整理しないと、
新しいレターが受け取れなくなるクポ。"
11,"TEXT_CMNDEFMOGLETTER_00002_LETTERMOOGLE_000_003","……それから、そろそろレターを整理しないと、
新しいレターが受け取れなくなるクポ。
レター整理は配達士のたしなみクポ。"
