key,0,1
#,,
int32,str,str
0,"TEXT_REGWILGLAGUILD_00063_MYLLA_000","む、我がギルドに何用だ？
「剣術」について聞きたいのか？"
1,"TEXT_REGWILGLAGUILD_00063_Q1_000_1","何を聞く？"
2,"TEXT_REGWILGLAGUILD_00063_A1_000_1","あなたのことを教えてほしい"
3,"TEXT_REGWILGLAGUILD_00063_A1_000_2","「剣術」とは何か？"
4,"TEXT_REGWILGLAGUILD_00063_A1_000_3","キャンセル"
5,"TEXT_REGWILGLAGUILD_00063_MYLLA_010","私の名はミラ。
この剣術士ギルドの「ギルドマスター」を務める者だ。
女と思って侮るなよ。"
6,"TEXT_REGWILGLAGUILD_00063_MYLLA_011","荒くれ揃いの剣術士たちを率いるマスターの実力、
やさしく教えてやってもいいぞ？
……もちろん剣でな。"
7,"TEXT_REGWILGLAGUILD_00063_MYLLA_012","フフ……冗談だ。
まぁ、ゆっくりと見学していくがいい。
不用意に手を出して怪我をしないよう、気をつけろよ。"
8,"TEXT_REGWILGLAGUILD_00063_MYLLA_020","「剣術」とはその名の通り、剣を武器に戦う術だ。
剣はこのエオルゼアで、最も一般的な武器。"
9,"TEXT_REGWILGLAGUILD_00063_MYLLA_021","だからこそ、戦いの道を進むと決めた者なら、
誰でも一度は剣をとるだろう。
見果てぬ夢を叶えるため……。"
10,"TEXT_REGWILGLAGUILD_00063_MYLLA_022","剣術士ギルドは、その夢を現実にするための場所。
元はコロセウムで戦う「剣闘士」のギルドであり、
多くのチャンピオンを輩出してきた歴史を持つ。"
11,"TEXT_REGWILGLAGUILD_00063_MYLLA_023","剣闘士に求められること、
それは、観客たちを熱狂させる勇壮な剣さばき、
そして華麗なる勝利！"
12,"TEXT_REGWILGLAGUILD_00063_MYLLA_024","そのために、剣術は「魅せる剣」として
古来より、このウルダハで発展を遂げてきた。"
13,"TEXT_REGWILGLAGUILD_00063_MYLLA_025","「盾」を装備し、相手の攻撃を受け流す。
そして、相手の攻撃にじっと耐え、
起死回生の必殺技で逆転する！"
14,"TEXT_REGWILGLAGUILD_00063_MYLLA_026","どうだ？　素晴らしいとは思わないか？
勇壮にして華麗……それこそが「剣術」。
そのふたつを兼ね揃えた者こそ、最強の剣術士なのだ。"
