key,0,1
#,,
int32,str,str
0,"TEXT_JOBDEFPLD_00091_JENLYNS_000_2","「<RubyCharaters>FF0AE98A80E58691E59BA3FF16E3818EE38293E381A1E38285E38186E381A0E38293</RubyCharaters>」……
それは、ウルダハ王家を守護する誇り高き近衛兵団だ。"
1,"TEXT_JOBDEFPLD_00091_JENLYNS_000_3","我らは現女王ナナモ・ウル・ナモ陛下に忠誠を誓い、
その剣となり盾となることを責務としている。"
2,"TEXT_JOBDEFPLD_00091_JENLYNS_000_1","私は、王家を守護する近衛兵団「銀冑団」の総長。
近衛騎士たる「ナイト」の長に何用かな？"
3,"TEXT_JOBDEFPLD_00091_Q1_000_1","何を聞く？"
4,"TEXT_JOBDEFPLD_00091_A1_000_1","近衛兵団「銀冑団」とは"
5,"TEXT_JOBDEFPLD_00091_A1_000_2","「ナイト」とは何か？"
6,"TEXT_JOBDEFPLD_00091_A1_000_3","砂蠍衆「共和派」とは"
7,"TEXT_JOBDEFPLD_00091_A1_000_4","キャンセル"
8,"TEXT_JOBDEFPLD_00091_JENLYNS_000_5","王家に仕える騎士のうちでも、特に忠誠心厚く、
剣の腕に優れる者のみが任じられてきたのが近衛騎士……
すなわち「ナイト」である。"
9,"TEXT_JOBDEFPLD_00091_JENLYNS_000_6","ナイトが扱う「戦技」は「銀冑団」の近衛騎士たちが、
600年という長き歴史のなかで編み出し、継承してきたもの。"
10,"TEXT_JOBDEFPLD_00091_JENLYNS_000_7","ただし、騎士の本分は、剣のみにあらず。
常に自らを律して正義を行い、
人としての模範を示さねばならぬ。"
11,"TEXT_JOBDEFPLD_00091_JENLYNS_000_10","<RubyCharaters>FF0AE7A082E8A08DE8A186FF13E38195E3818BE381A4E38197E38285E38186</RubyCharaters>とは、王家を補佐する相談役のこと。
だが、6名からなる砂蠍衆のうち、
ナナモ陛下に忠誠を誓う「王党派」は、ラウバーン殿のみ……。"
12,"TEXT_JOBDEFPLD_00091_JENLYNS_000_11","残りの大部分が王権をないがしろにし、
富裕層による自治を標ぼうしている。
それが、経済界を牛耳る「共和派」なのだ。"
13,"TEXT_JOBDEFPLD_00091_JENLYNS_000_12","自治と言えば聞こえはいいが、
その実態は、共和派の権益確保にほかならぬ。
そのために、邪魔になっている王家の弱体に余念がないのだ。"
