key,0,1
#,,
int32,str,str
0,"TEXT_REGSEABSNGUILD_00055_BRITHAEL_000_1","ようこそ「鍛冶」師ギルドへ。
……甲冑師もいいですが、
ぜひとも「鍛冶師」の話を聞いてくださいね。"
1,"TEXT_REGSEABSNGUILD_00055_Q1_000_1","何を聞く？"
2,"TEXT_REGSEABSNGUILD_00055_A1_000_1","あなたのことを教えてほしい"
3,"TEXT_REGSEABSNGUILD_00055_A1_000_2","「鍛冶」とは何か？"
4,"TEXT_REGSEABSNGUILD_00055_A1_000_3","キャンセル"
5,"TEXT_REGSEABSNGUILD_00055_BRITHAEL_000_2","僕はこの鍛冶師ギルドの「ギルドマスター」で、
ブリサエルといいます、お見知り置きを。"
6,"TEXT_REGSEABSNGUILD_00055_BRITHAEL_000_3","ギルド員の手助けや、
新しく鍛冶師を目指す方々の指導が役割で、
組織のまとめ役……といったところですね。"
7,"TEXT_REGSEABSNGUILD_00055_BRITHAEL_000_4","それから、鍛冶師や甲冑師にとっては最大の雇用先である、
「ナルディク&ヴィメリー社」という、
造船や武具を製造する会社の副社長も務めています。"
8,"TEXT_REGSEABSNGUILD_00055_BRITHAEL_000_5","社長のハ・ナンザは、気が強いうえに甲冑師でしてね。
鍛冶師と甲冑師は、昔から何かと競い合ってますから、
本当に胃が痛くなりますよ。"
9,"TEXT_REGSEABSNGUILD_00055_BRITHAEL_000_6","鍛冶というのは、炎を用いて金属を加工する技術です。
「鍛冶師」と範囲を限定した場合は、
主に、武器や道具を製作することが中心となりますね。"
10,"TEXT_REGSEABSNGUILD_00055_BRITHAEL_000_7","鎧を切り裂く鋭い刃、兜を叩き潰す重い斧……
鉱脈を掘り明かすピックのような金属製品の多くを、
僕たちが生みだしています。"
11,"TEXT_REGSEABSNGUILD_00055_BRITHAEL_000_8","頑丈なものから繊細なものまで、
僕たちが製作するものは、非常に多岐に渡りますからね。"
12,"TEXT_REGSEABSNGUILD_00055_BRITHAEL_000_9","確かな精度を持つ製品として仕上げるために、
僕たちは常日頃から、技術の研さんに余念がありません。
日常行う仕事こそが、修行になっているんですよ。"
13,"TEXT_REGSEABSNGUILD_00055_BRITHAEL_000_010","ようこそ、鍛冶師ギルドへ……って、キミですか！
よく来てくれましたね、会いたかったですよ。"
