key,0,1
#,,
int32,str,str
0,"TEXT_COMDEFGRANDCOMPANYOFFICER_00073_STORMPERSONNEL_000_000","ここは、海都リムサ・ロミンサの
グランドカンパニー「黒渦団」の軍令部である。
この都市を守る熱き想いを抱く有志を歓迎しておるぞ。"
1,"TEXT_COMDEFGRANDCOMPANYOFFICER_00073_SERPENTPERSONNEL_000_001","ここは、森都グリダニアの
グランドカンパニー「双蛇党」の統合司令部です。
共にグリダニアを支え、導く志のある方を歓迎いたします。"
2,"TEXT_COMDEFGRANDCOMPANYOFFICER_00073_FLAMEPERSONNEL_000_002","ここは、砂都ウルダハの
グランドカンパニー「不滅隊」の作戦本部だ。
我らは常に、不滅なる闘志の持ち主を歓迎しているぞ。"
3,"TEXT_COMDEFGRANDCOMPANYOFFICER_00073_STORMPERSONNEL_000_003","お主にはまだ「黒渦団」の任務をこなす力がないと見える。
己を磨き、新たな航路を拓く力を身につけたとき、
再びここを訪れるがよかろう。"
4,"TEXT_COMDEFGRANDCOMPANYOFFICER_00073_SERPENTPERSONNEL_000_004","あなたはまだ「双蛇党」の任務をこなす用意がないご様子。
己を磨き、新たな道を開く力を身につけられたとき、
再び、ここを訪れますことを期待いたします。"
5,"TEXT_COMDEFGRANDCOMPANYOFFICER_00073_FLAMEPERSONNEL_000_005","「不滅隊」の任務をこなす力は、まだ君にはないようだ。
己を磨き、新たな道を開く力を身につけたとき、
再び、ここを訪れてくれたまえ。"
6,"TEXT_COMDEFGRANDCOMPANYOFFICER_00073_SYSTEM_000_006","グランドカンパニーへの配属は、
メインクエストを進行させることで可能になります。"
7,"TEXT_COMDEFGRANDCOMPANYOFFICER_00073_STORMPERSONNEL_000_007","ここは、海都リムサ・ロミンサの
グランドカンパニー「黒渦団」の軍令部である。"
8,"TEXT_COMDEFGRANDCOMPANYOFFICER_00073_STORMPERSONNEL_100_007","黒渦団に未配属の者への対応は行っておらん。
すまないが、お引き取り願おう。"
9,"TEXT_COMDEFGRANDCOMPANYOFFICER_00073_SERPENTPERSONNEL_000_008","ここは森都グリダニアの
グランドカンパニー「双蛇党」の統合司令部です。"
