key,0,1
#,,
int32,str,str
0,"TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_000","あらなーに？
「裁縫」について聞きたいのかしら？"
1,"TEXT_REGWILWVRGUILD_00066_Q1_000_1","何を聞く？"
2,"TEXT_REGWILWVRGUILD_00066_A1_000_1","あなたのことを教えてほしい"
3,"TEXT_REGWILWVRGUILD_00066_A1_000_2","「裁縫」とは何か？"
4,"TEXT_REGWILWVRGUILD_00066_A1_000_3","キャンセル"
5,"TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_010","私は、レドレント・ローズ、
この裁縫師ギルドの「ギルドマスター」をしてるわ。
美しすぎちゃって、時々踊り子に間違われるのが悩みね。"
6,"TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_011","裁縫師ギルドは、流行に敏感なウルダハっ子たちが、
最も注目するファッションの発信地なの。"
7,"TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_012","ここで作られる服はウルダハ……いえ、
エオルゼア中の流行を左右すると言っても過言じゃないわ。"
8,"TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_013","お客の期待に応えるため、
私は常に美の追究を怠らないの……うふふ。"
9,"TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_020","裁縫とは、一言で言っちゃうと「繊維の専門家」ね。
モコ草から糸を紡ぎ、糸を織って布にして、
布を縫ってお洋服を作るの。"
10,"TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_021","裁縫師が手がける装備は、ローブとかコーティーとか、
魔法使いや職人さん向きのものが多いわ。"
11,"TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_022","腕のいい裁縫師になれば、機能一辺倒の装備だけじゃなく、
見た目がおしゃれなものも作れるようになるわよ。"
12,"TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_023","華やかそうに見えるけど……
腕利きの裁縫師になるには、織ったり縫ったり、
とても地味な努力が必要とされる、厳しい世界なのよ。"
13,"TEXT_REGWILWVRGUILD_00066_REDOLENTROSE_000_030","ねぇ、<Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>ちゃん。
ワワルッカちゃんのこと、覚えてるわよね？
あの子ったら、ココモちゃんと上手くやってるみたいよ。"
