key,0,1
#,,
int32,str,str
0,"TEXT_JOBDEFBLM_00096_LALAI_000_010","このミルバネス礼拝堂で助祭を務める、ラライと申します。
本来ならば、このミルバネス礼拝堂を訪れる、
皆々様のお世話をさせていただくのが、私の使命。"
1,"TEXT_JOBDEFBLM_00096_LALAI_000_011","されど……ご覧のように、
当礼拝堂はただ今、修繕のため閉鎖されておりまして……。
私もまた、しばしの暇を与えられた次第でございます。"
2,"TEXT_JOBDEFBLM_00096_LALAI_000_013","聖務から離れざるを得ないのは哀しきこと。
しかし、魔道の研究に勤しむことができると考えれば、
これも好機であったと言えましょう。"
3,"TEXT_JOBDEFBLM_00096_LALAI_000_000","古に滅びた「黒魔道士」の魔法……
これぞ探究するに相応しい命題だと思いませんか？
だからこそ、声をかけてくださったのでしょう？"
4,"TEXT_JOBDEFBLM_00096_Q1_000_001","何を聞く？"
5,"TEXT_JOBDEFBLM_00096_A1_000_001","あなたのことを教えてほしい"
6,"TEXT_JOBDEFBLM_00096_A1_000_002","「黒魔道士」とは何か？"
7,"TEXT_JOBDEFBLM_00096_A1_000_003","キャンセル"
8,"TEXT_JOBDEFBLM_00096_LALAI_000_020","今より遥かな昔、第五星暦初頭のことです。
エオルゼアの地に、「究極の破壊の力」を追い求めた、
「シャトト」という女魔道士がいました。"
9,"TEXT_JOBDEFBLM_00096_LALAI_000_021","通常、魔法の行使は、術者が内に持つエーテルを用います。
これは逆説的に、破壊力が術者のエーテル量によって、
定まってしまうという限界の存在を意味します。"
10,"TEXT_JOBDEFBLM_00096_LALAI_000_022","この限界を、世に漂うエーテルの利用により突破した術……
それがシャトトが編み出した「黒魔法」です。
……もう、おわかりですね？"
11,"TEXT_JOBDEFBLM_00096_LALAI_000_023","……黒魔法を行使する者こそ、「黒魔道士」。
破壊の力を従える、偉大なる魔道探究の徒なのです！"
12,"TEXT_JOBDEFBLM_00096_LALAI_000_024","ですが、「魔大戦」と第六霊災による滅びを経て、
黒魔法は世を滅ぼす引き金となった「禁忌」として、
歴史の闇に埋もれてしまいました……。"
13,"TEXT_JOBDEFBLM_00096_LALAI_000_025","しかし100年前、ともすれば消えゆかんとする黒魔法を、
艱難辛苦の末に復活させた、偉大な術師がおりました。
そう、それこそ我が師、ククルカ・タタルカ様なのです！"
