key,0,1
#,,
int32,str,str
0,"TEXT_CMNDEFRETAINERCALL_00010_INACTIVE_TASK_ABORT","依頼されたベンチャーが実行できなくなったため、
ベンチャースクリップを返却して
依頼をキャンセルします。"
1,"TEXT_CMNDEFRETAINERCALL_00010_LVUP_NO_CLASS","このリテイナーはクラスが設定されていないため、
<Sheet(Item,IntegerParameter(1),0)/>を渡すことができません。"
2,"TEXT_CMNDEFRETAINERCALL_00010_LVUP_NO_EFFECT","このリテイナーは、すでにレベル<Value>IntegerParameter(2)</Value>に達しているため、
<Sheet(Item,IntegerParameter(1),0)/>を渡すことができません。"
3,"TEXT_CMNDEFRETAINERCALL_00010_LVUP_CAP_PLAYER","リテイナーは、雇用主のレベルを上回ることはできません。"
4,"TEXT_CMNDEFRETAINERCALL_00010_ASK_PLAYER_LVSYNC","このリテイナーは、雇用主のレベルと同じ、
レベル<Value>IntegerParameter(1)</Value>までしかレベルアップできません。
よろしいですか？"
5,"TEXT_CMNDEFRETAINERCALL_00010_LVUP_NO_ITEM","「<Sheet(Item,IntegerParameter(1),0)/>」がありません。"
6,"TEXT_CMNDEFRETAINERCALL_00010_ASK_USE_LVUP_ITEM","本当にこのリテイナーに「<Sheet(Item,IntegerParameter(1),0)/>」を渡しますか？"
7,"TEXT_CMNDEFRETAINERCALL_00010_ASK_USE_LVUP_ITEM_CHECK","リテイナーをレベル<Value>IntegerParameter(1)</Value>にする"
8,"TEXT_CMNDEFRETAINERCALL_00010_RETAINER_ENTER_1","こんにちは！
お呼びでしょうか？"
9,"TEXT_CMNDEFRETAINERCALL_00010_ENTER_HYURAN_MALE_TYPE1","お待たせしました。"
10,"TEXT_CMNDEFRETAINERCALL_00010_ENTER_HYURAN_MALE_TYPE2","おう、来てやったぜ！？"
11,"TEXT_CMNDEFRETAINERCALL_00010_ENTER_HYURAN_MALE_TYPE3","来たぞ……。"
12,"TEXT_CMNDEFRETAINERCALL_00010_ENTER_HYURAN_MALE_TYPE4","はいはい、来ましたよ。"
13,"TEXT_CMNDEFRETAINERCALL_00010_ENTER_HYURAN_MALE_TYPE5","また仕事か……。"
14,"TEXT_CMNDEFRETAINERCALL_00010_ENTER_HYURAN_MALE_TYPE6","呼んだ？"
