key,0,1
#,,
int32,str,str
0,"TEXT_REGFSTLNCGUILD_00007_YWAIN_000_1","よく来たな。
「槍術」について話してやろうか？"
1,"TEXT_REGFSTLNCGUILD_00007_Q1_000_1","何を聞く？"
2,"TEXT_REGFSTLNCGUILD_00007_A1_000_1","あなたのことを教えてほしい"
3,"TEXT_REGFSTLNCGUILD_00007_A1_000_2","「槍術」とは何か？"
4,"TEXT_REGFSTLNCGUILD_00007_A1_000_3","キャンセル"
5,"TEXT_REGFSTLNCGUILD_00007_YWAIN_000_2","俺の名はイウェイン。
「ギルドマスター」として、槍術士ギルドをまとめている。"
6,"TEXT_REGFSTLNCGUILD_00007_YWAIN_000_3","元々は鬼哭隊にいたんだが、
理由あって隊を退くことになってな。
で、隊長のスウェシーナから紹介されたのさ。"
7,"TEXT_REGFSTLNCGUILD_00007_YWAIN_000_4","あれは霊災の直後だったか……。
一時は腐ったこともあったが、今はこの役職も気に入ってる。
道場破りどもとやりあうのも、意外と悪くねぇってな。"
8,"TEXT_REGFSTLNCGUILD_00007_YWAIN_000_5","俺が掲げる「槍術」は、「切り拓く力」だ。
困難や逆境の中の、わずかな希望を見出し、
踏み込み、勝ち取るための力。"
9,"TEXT_REGFSTLNCGUILD_00007_YWAIN_000_6","そのためには、使い手の腹に据えられた「覚悟」が必要だ。
やけくそに突っ込んだり、考えなしに槍を振っても、
それを槍術とは呼べねえ……よーく覚えておきな。"
10,"TEXT_REGFSTLNCGUILD_00007_YWAIN_000_7","戦い方は数あれど、「槍術」ほど攻めを意識した技はないぜ。
どんな相手であろうと、常に安定して攻め、
着実に追い込むことができる。"
11,"TEXT_REGFSTLNCGUILD_00007_YWAIN_000_8","さらに熟練した槍術士ならば、
流れるような槍さばきで技を繋げ、
強烈な「連撃」を繰り出すことができるだろう。"
12,"TEXT_REGFSTLNCGUILD_00007_YWAIN_000_9","槍術と相性がいい装備は、
頑丈さと動きやすさを兼ね備えた、革鎧や鎖帷子だ。
槍術の力を引き出すには、どちらが欠けても駄目なのさ。"
13,"TEXT_REGFSTLNCGUILD_00007_YWAIN_000_10","堅実な力で敵を追い込み、突き崩す術「槍術」。
……どうだ、至って明快だろ？"
