key,0,1
#,,
int32,str,str
0,"TEXT_REGSEAACNGUILD_00089_THUBYRGEIM_000_1","やあ、よく来たね。
メルヴァン税関公社の業務に不可欠な「巴術」について、
わからないことがあれば聞いとくれ。"
1,"TEXT_REGSEAACNGUILD_00089_Q1_000_1","何を聞く？"
2,"TEXT_REGSEAACNGUILD_00089_A1_000_1","あなたのことを教えてほしい"
3,"TEXT_REGSEAACNGUILD_00089_A1_000_2","「巴術」とは何か？"
4,"TEXT_REGSEAACNGUILD_00089_A1_000_3","キャンセル"
5,"TEXT_REGSEAACNGUILD_00089_THUBYRGEIM_000_2","あたしは、トゥビルゲイムだ。
巴術を追求するあまりに姿を消してしまった
ギルドマスターの代行として、ギルドを切り盛りしているよ。"
6,"TEXT_REGSEAACNGUILD_00089_THUBYRGEIM_000_3","うちのギルドマスターは、
定期的に巴術の研究レポートを送ってよこしていてね。
これがまた舌を巻くような内容だから、憎めないのさ。"
7,"TEXT_REGSEAACNGUILD_00089_THUBYRGEIM_000_5","「<RubyCharaters>FF07E5B7B4E8A193FF0DE381AFE38198E38285E381A4</RubyCharaters>」とは、南洋諸島で育まれた、
「算術」を源流とする魔法体系のことさ。"
8,"TEXT_REGSEAACNGUILD_00089_THUBYRGEIM_000_6","魔法という生命の神秘を算術で……
つまり、論理的に解き明かそうとしたことが、
この巴術が生まれた発端さ。"
9,"TEXT_REGSEAACNGUILD_00089_THUBYRGEIM_000_7","魔法陣を昇華させた「魔紋」を使うのも特徴のひとつだね。
最初に編み出された魔紋が「巴紋」だったことが、
「巴術」と呼ばれる由来になったんだ。"
10,"TEXT_REGSEAACNGUILD_00089_THUBYRGEIM_000_8","そして、生命の神秘を解き明かす過程で、
魔法生命体「カーバンクル」を生み出すことになった……。
これが最も論理的な魔法体系、巴術だよ。"
11,"TEXT_REGSEAACNGUILD_00089_THUBYRGEIM_000_010","やあ、よく来たね。
その後、巴術の鍛練は順調かい？"
12,"TEXT_REGSEAACNGUILD_00089_THUBYRGEIM_000_020","やあ、よく来たね。
召喚士の腕前も磨き上げたようだね。
おまえさんの飽くなき向上心は、ギルド員たちの手本さ。"
