key,0,1
#,,
int32,str,str
0,"TEXT_COMDEFFREECOMPANY_00076_FCSEAOFFICER_000_01","こちらは、黒渦団のフリーカンパニー窓口です。"
1,"TEXT_COMDEFFREECOMPANY_00076_FCFSTOFFICER_000_02","こちらは、双蛇党のフリーカンパニー窓口です。"
2,"TEXT_COMDEFFREECOMPANY_00076_FCWILOFFICER_000_03","こちらは、不滅隊のフリーカンパニー窓口です。"
3,"TEXT_COMDEFFREECOMPANY_00076_Q1_01","用件は？"
4,"TEXT_COMDEFFREECOMPANY_00076_A1_01","フリーカンパニーについて知りたい"
5,"TEXT_COMDEFFREECOMPANY_00076_A1_02","フリーカンパニーを解散したい"
6,"TEXT_COMDEFFREECOMPANY_00076_A1_03","フリーカンパニーの移籍をしたい"
7,"TEXT_COMDEFFREECOMPANY_00076_A1_04","カンパニー結成書を提出"
8,"TEXT_COMDEFFREECOMPANY_00076_A1_05","フリーカンパニーを結成したい"
9,"TEXT_COMDEFFREECOMPANY_00076_A1_06","キャンセル"
10,"TEXT_COMDEFFREECOMPANY_00076_A1_07","フリーカンパニーの略称を変更したい"
11,"TEXT_COMDEFFREECOMPANY_00076_A1_08","フリーカンパニーの名前を変更したい"
12,"TEXT_COMDEFFREECOMPANY_00076_Q2_01","何を聞く？"
13,"TEXT_COMDEFFREECOMPANY_00076_A2_01","フリーカンパニーとは"
14,"TEXT_COMDEFFREECOMPANY_00076_A2_02","フリーカンパニーの結成について"
15,"TEXT_COMDEFFREECOMPANY_00076_A2_03","メンバーの管理について"
16,"TEXT_COMDEFFREECOMPANY_00076_A2_04","フリーカンパニーの階級と権限について"
17,"TEXT_COMDEFFREECOMPANY_00076_A2_05","フリーカンパニーの解散について"
18,"TEXT_COMDEFFREECOMPANY_00076_A2_06","キャンセル"
19,"TEXT_COMDEFFREECOMPANY_00076_A2_07","マスターの自動委譲について"
20,"TEXT_COMDEFFREECOMPANY_00076_FCOFFICER_000_05","フリーカンパニーとは、
冒険者どうしで結成する、傭兵団的な組織です。"
21,"TEXT_COMDEFFREECOMPANY_00076_FCOFFICER_000_06","一般的な傭兵団と異なるのは、
「黒渦団」「双蛇党」「不滅隊」いずれかの
グランドカンパニーと専属契約を交わす点です。"
