key,0,1
#,,
int32,str,str
0,"TEXT_REGWILALCGUILD_00067_SEVERIAN_000","「錬金術」師の私に用か？
……手が離せんので、手短にな。"
1,"TEXT_REGWILALCGUILD_00067_Q1_000_1","何を聞く？"
2,"TEXT_REGWILALCGUILD_00067_A1_000_1","あなたのことを教えてほしい"
3,"TEXT_REGWILALCGUILD_00067_A1_000_2","「錬金術」とは何か？"
4,"TEXT_REGWILALCGUILD_00067_A1_000_3","キャンセル"
5,"TEXT_REGWILALCGUILD_00067_SEVERIAN_010","なんだ唐突に。
私のことを覚える余裕があるなら、
その頭をわけてほしいものだが……まあいい。"
6,"TEXT_REGWILALCGUILD_00067_SEVERIAN_011","私は、セヴェリアン。
つまらん理由で、錬金術師ギルドの「ギルドマスター」を
任されている……。"
7,"TEXT_REGWILALCGUILD_00067_SEVERIAN_012","人望なんぞ求めるなよ？
もとより、ここの連中は研究のライバル同士。
馴れ合いを好まない奴が大半だ。"
8,"TEXT_REGWILALCGUILD_00067_SEVERIAN_013","団結するとしたら……偽薬が出回ったときくらいか。
捕まえた犯人に、それぞれが開発中の新薬を手にして
にじり寄る光景は、なかなか壮観だぞぅ。"
9,"TEXT_REGWILALCGUILD_00067_SEVERIAN_020","それを正しく語るには、大変な時間を要するのだが……
現代においては「薬を作る者」と定義して、
ほぼ間違いなかろう。"
10,"TEXT_REGWILALCGUILD_00067_SEVERIAN_021","身体を癒す薬、能力を向上させる薬、そして毒薬……。
多種多様な薬が、錬金術によって生み出される。"
11,"TEXT_REGWILALCGUILD_00067_SEVERIAN_022","無価値に思える素材ですら、正しく理解し掛け合わせれば、
新たな可能性を得るのだ！
ふふふ……とんでもなく深いだろう？"
12,"TEXT_REGWILALCGUILD_00067_SEVERIAN_000_050","ん？　どうした、助手よ。
何かとっておきの発見でもしたか？"
13,"TEXT_REGWILALCGUILD_00067_SEVERIAN_000_060","助手よ、詳細はさっぱり忘れたが、
王宮で派手なことをやらかしたらしいな？
そんな暇があったら、新たな研究に勤しめばいいものを！"
14,"TEXT_REGWILALCGUILD_00067_SEVERIAN_000_061","だいたい、お前を阻む者がいるのならば、
ちょっとした薬を調合して、盛ってやればいいだろう。
ふはは！　研究の成果は、存分に活用するべきだな！"
