key,0,1
#,,
int32,str,str
0,"TEXT_REGFSTHRVGUILD_00033_FUFUCHA_000_1","綺麗な眺めでしょう？
この畑は、私たち「園芸」師ギルドが管理しているのですよ。"
1,"TEXT_REGFSTHRVGUILD_00033_Q1_000_1","何を聞く？"
2,"TEXT_REGFSTHRVGUILD_00033_A1_000_1","あなたのことを教えてほしい"
3,"TEXT_REGFSTHRVGUILD_00033_A1_000_2","「園芸」とは何か？"
4,"TEXT_REGFSTHRVGUILD_00033_A1_000_3","キャンセル"
5,"TEXT_REGFSTHRVGUILD_00033_FUFUCHA_000_2","園芸師ギルドで「ギルドマスター」を
務めさせてもらっています、フフチャと言います。"
6,"TEXT_REGFSTHRVGUILD_00033_FUFUCHA_000_3","グリダニアの草や木を見守ったり、
園芸師のみんなを取りまとめたりするのが、私のお仕事です。"
7,"TEXT_REGFSTHRVGUILD_00033_FUFUCHA_000_4","私の故郷には、こんな自然はなかったから……
こんなふうに緑豊かな土地で、
お仕事をするのが夢だったんです。"
8,"TEXT_REGFSTHRVGUILD_00033_FUFUCHA_000_5","ふふふ。
夢ってね、草や木と似ているんですよ。
頑張って育てれば、案外、花咲いてくれるものなんです。"
9,"TEXT_REGFSTHRVGUILD_00033_FUFUCHA_000_10","「園芸」とは、自然とともに生きるすべです。
……と言うと、少々分かりにくいのかもしれませんね。"
10,"TEXT_REGFSTHRVGUILD_00033_FUFUCHA_000_11","冒険者のあなたでしたら、薬や食事、武器といった、
暮らしに欠かせぬものの素材を、草や木から得る仕事、
……と言えば、分かりやすいでしょうか？"
11,"TEXT_REGFSTHRVGUILD_00033_FUFUCHA_000_12","ですが、ただ自然の恵みを求めるばかりでは、
時の移ろいとともに表情を変える自然を、
理解することは難しいでしょう。"
12,"TEXT_REGFSTHRVGUILD_00033_FUFUCHA_000_13","一方的に求めるのではなく、
自然に向きあって、その在りように添うこと。"
13,"TEXT_REGFSTHRVGUILD_00033_FUFUCHA_000_14","そのすべを学ぶ場こそが、ここ園芸師ギルド。
そして、自然と人との橋渡しをする者こそが、
ここに集う園芸師たちなのですよ。"
14,"TEXT_REGFSTHRVGUILD_00033_FUFUCHA_000_020","お元気そうですね、<Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>。
少しお話していきませんか？"
