key,0,1
#,,
int32,str,str
0,"TEXT_REGSEAINN_00052_MYTESYN_000_1","よぉ、ここは宿屋「ミズンマスト」だ。がっはっは。
……だがなぁ、悪いが新米冒険者にゃ客室を貸せねぇのさ。"
1,"TEXT_REGSEAINN_00052_MYTESYN_000_2","あんたが活躍して、人々の信頼を得りゃ、
バデロンから利用許可が下りるだろうさ。
それまで諦めずに、頑張ってくれよ"
2,"TEXT_REGSEAINN_00052_Q1_000_1","何を聞く？"
3,"TEXT_REGSEAINN_00052_A1_000_1","宿屋「ミズンマスト」とは？"
4,"TEXT_REGSEAINN_00052_A1_000_2","キャンセル"
5,"TEXT_REGSEAINN_00052_MYTESYN_000_3","宿屋「ミズンマスト」は、
リムサ・ロミンサを訪れる旅人のための宿さ。"
6,"TEXT_REGSEAINN_00052_MYTESYN_000_4","狭苦しい船室とは大違いの
「揺れることのないベッド」を提供してるんだ。"
7,"TEXT_REGSEAINN_00052_MYTESYN_000_5","とはいえ、客室には限りがあるからな。
冒険者ギルドのお墨付けがある客だけに貸してんのさ。"
8,"TEXT_REGSEAINN_00052_MYTESYN_000_6","あんたが、この国でコツコツと人助けをして、
頼れる立派な冒険者になったら、また来てくれよ。
がっはっは。"
9,"TEXT_REGSEAINN_00052_MYTESYN_000_10","ここは宿屋「ミズンマスト」の受付だ。
用があるなら、話を聞くよ。"
10,"TEXT_REGSEAINN_00052_Q2_000_1","何をする？"
11,"TEXT_REGSEAINN_00052_A2_000_1","客室に移動する"
12,"TEXT_REGSEAINN_00052_A2_000_2","客室での休息効果について聞く"
13,"TEXT_REGSEAINN_00052_A2_000_3","客室での禁止事項について聞く"
14,"TEXT_REGSEAINN_00052_A2_000_4","宿屋「ミズンマスト」について聞く"
15,"TEXT_REGSEAINN_00052_A2_000_5","キャンセル"
16,"TEXT_REGSEAINN_00052_MYTESYN_000_11","ゆっくり、休めよ。がっはっは。"
17,"TEXT_REGSEAINN_00052_MYTESYN_000_12","宿屋「ミズンマスト」で休めば、疲れが取れる。
近場での冒険を終えたら、ここに戻ってくるといい。
がっはっは。"
18,"TEXT_REGSEAINN_00052_SYSTEM_000_13","宿屋の客室では、「レストボーナス」が貯まります。
「レストボーナス」は、宿屋からログアウトした場合も
、貯まり続けます。"
19,"TEXT_REGSEAINN_00052_SYSTEM_000_14","「レストボーナス」が貯まっている状態で
「戦闘」・「製作」・「採集」を行うと、
取得できる経験値が1.5倍になります。"
20,"TEXT_REGSEAINN_00052_SYSTEM_000_15","「レストボーナス」によって経験値を獲得すると、
その分「レストボーナス」は消費されていきます。"
21,"TEXT_REGSEAINN_00052_SYSTEM_000_16","貯まった「レストボーナス」が無くなると、
「レストボーナス」の効果は終了します。"
22,"TEXT_REGSEAINN_00052_MYTESYN_000_17","悪いが、客室での「製作」は禁止だぜ。
騒音は、周囲の宿泊客の迷惑になっちまうからな。"
23,"TEXT_REGSEAINN_00052_SYSTEM_000_18","宿屋の客室では、
「製作」「修理」を行うことができません。"
24,"TEXT_REGSEAINN_00052_MYTESYN_000_19","宿屋「ミズンマスト」は、
リムサ・ロミンサを訪れる旅人のための宿だ。"
25,"TEXT_REGSEAINN_00052_MYTESYN_000_20","狭苦しい船室とは大違いの
「揺れることのないベッド」を提供する場所さ。"
26,"TEXT_REGSEAINN_00052_MYTESYN_000_21","ひとりで思い出にふけるもよし、
船酔いの心配がない客室で、ぐっすり眠るもよし。"
27,"TEXT_REGSEAINN_00052_MYTESYN_000_22","いつも、せわしなく動き回ってるあんたも、
たまには静かに休めるところが必要だろう？
がっはっは。"
