key,0,1
#,,
int32,str,str
0,"TEXT_REGFSTINNINFO_00022_ANTOINAUT_000_1","ここは旅館「とまり木」さ。
……でも、新米の冒険者には客室を貸せないんだ。"
1,"TEXT_REGFSTINNINFO_00022_ANTOINAUT_000_2","お前さんが活躍をして、人々の信頼を得れば、
ミューヌから利用許可が下りるだろう。
それまで諦めずに、頑張ってくれよ。"
2,"TEXT_REGFSTINNINFO_00022_Q1_000_1","何を聞く？"
3,"TEXT_REGFSTINNINFO_00022_A1_000_1","旅館「とまり木」とは？"
4,"TEXT_REGFSTINNINFO_00022_A1_000_2","キャンセル"
5,"TEXT_REGFSTINNINFO_00022_ANTOINAUT_000_3","旅館「とまり木」は、
グリダニアを訪れる旅人のための宿だ。"
6,"TEXT_REGFSTINNINFO_00022_ANTOINAUT_000_4","お前たち、渡り鳥のような冒険者が
羽を休めるための場所さ。"
7,"TEXT_REGFSTINNINFO_00022_ANTOINAUT_000_5","とはいえ、霊災後は少々物騒になってしまってな。
部屋を貸すのは、信頼できる冒険者
だけに限らせてもらってるんだ。"
8,"TEXT_REGFSTINNINFO_00022_ANTOINAUT_000_6","お前さんが、この国でコツコツと人助けをして、
頼れる立派な冒険者になるのを待っているよ。"
9,"TEXT_REGFSTINNINFO_00022_ANTOINAUT_000_10","ここは旅館「とまり木」の受付だ。
用があるなら、話を聞くよ。"
10,"TEXT_REGFSTINNINFO_00022_Q2_000_1","何をする？"
11,"TEXT_REGFSTINNINFO_00022_A2_000_1","客室に移動する"
12,"TEXT_REGFSTINNINFO_00022_A2_000_2","客室での休息効果について聞く"
13,"TEXT_REGFSTINNINFO_00022_A2_000_3","客室での禁止事項について聞く"
14,"TEXT_REGFSTINNINFO_00022_A2_000_4","旅館「とまり木」について聞く"
15,"TEXT_REGFSTINNINFO_00022_A2_000_5","キャンセル"
16,"TEXT_REGFSTINNINFO_00022_ANTOINAUT_000_11","ゆっくり、体を休めるといい。"
17,"TEXT_REGFSTINNINFO_00022_ANTOINAUT_000_12","旅館「とまり木」で休むと、疲れが取れる。
近場での冒険を終えたら、ここに戻ってくるといい。"
18,"TEXT_REGFSTINNINFO_00022_SYSTEM_000_13","宿屋の客室では、「レストボーナス」が貯まります。
「レストボーナス」は、宿屋からログアウトした
場合も、貯まり続けます。"
19,"TEXT_REGFSTINNINFO_00022_SYSTEM_000_14","「レストボーナス」が貯まっている状態で
「戦闘」・「製作」・「採集」を行うと、
取得できる経験値が1.5倍になります。"
20,"TEXT_REGFSTINNINFO_00022_SYSTEM_000_15","「レストボーナス」によって経験値を獲得すると、
その分「レストボーナス」は消費されていきます。"
21,"TEXT_REGFSTINNINFO_00022_SYSTEM_000_16","貯まった「レストボーナス」が無くなると、
「レストボーナス」の効果は終了します。"
22,"TEXT_REGFSTINNINFO_00022_ANTOINAUT_000_17","悪いけど、客室では「製作」禁止なんだ。
騒音は、周囲の宿泊客の迷惑となるからね。"
23,"TEXT_REGFSTINNINFO_00022_SYSTEM_000_18","宿屋の客室では、
「製作」「修理」を行うことができません。"
24,"TEXT_REGFSTINNINFO_00022_ANTOINAUT_000_19","旅館「とまり木」は、
グリダニアを訪れる旅人のための宿だ。"
25,"TEXT_REGFSTINNINFO_00022_ANTOINAUT_000_20","お前たち、渡り鳥のような冒険者が
羽を休めるための場所さ。"
26,"TEXT_REGFSTINNINFO_00022_ANTOINAUT_000_21","１人で思い出にふけるもよし、
清潔なベッドでぐっすり眠るもよし。"
27,"TEXT_REGFSTINNINFO_00022_ANTOINAUT_000_22","いつも騒々しいお前たちも、
たまには静かに休めるところが必要だろう？"
