key,0,1
#,,
int32,str,str
0,"TEXT_CLSROG151_00145_SEQ_00","Jacke veut vous envoyer à la recherche des membres restants du Camelot fringant."
1,"TEXT_CLSROG151_00145_SEQ_01","Jacke a sa petite idée sur l'endroit où pourraient se trouver les membres restants du Camelot fringant. Rendez-vous à La Volée, dans la Noscea occidentale, et tentez d'y retrouver la trace des pirates."
2,"TEXT_CLSROG151_00145_SEQ_02","En fouillant les recoins de La Volée, vous avez découvert d'autres otages du Camelot fringant. Rassurez-les sur leur sort."
3,"TEXT_CLSROG151_00145_SEQ_03","Pendant que vous discutiez avec les villageois, Milala, la capitaine d'infanterie des casaques jaunes, est apparue devant vous. Elle vous a avoué sa haine farouche de la guilde des surineurs et vous a lancé un défi. Retournez à votre quartier général à Limsa Lominsa et parlez à Jacke."
4,"TEXT_CLSROG151_00145_SEQ_04","Le maître de la guilde des surineurs estime en toute logique que le vol des trois trésors constitue une violation flagrante du code d'honneur des pirates. Pendant qu'il effectue les préparatifs de votre prochaine mission, mettez à profit votre nouvelle technique, Rapine, et continuez à vous entraîner sans relâche.
* Jacke propose la prochaine quête aux surineurs de niveau 20."
5,"TEXT_CLSROG151_00145_SEQ_05",""
6,"TEXT_CLSROG151_00145_SEQ_06",""
7,"TEXT_CLSROG151_00145_SEQ_07",""
8,"TEXT_CLSROG151_00145_SEQ_08",""
9,"TEXT_CLSROG151_00145_SEQ_09",""
10,"TEXT_CLSROG151_00145_SEQ_10",""
11,"TEXT_CLSROG151_00145_SEQ_11",""
12,"TEXT_CLSROG151_00145_SEQ_12",""
13,"TEXT_CLSROG151_00145_SEQ_13",""
14,"TEXT_CLSROG151_00145_SEQ_14",""
15,"TEXT_CLSROG151_00145_SEQ_15",""
16,"TEXT_CLSROG151_00145_SEQ_16",""
17,"TEXT_CLSROG151_00145_SEQ_17",""
18,"TEXT_CLSROG151_00145_SEQ_18",""
19,"TEXT_CLSROG151_00145_SEQ_19",""
20,"TEXT_CLSROG151_00145_SEQ_20",""
21,"TEXT_CLSROG151_00145_SEQ_21",""
22,"TEXT_CLSROG151_00145_SEQ_22",""
23,"TEXT_CLSROG151_00145_SEQ_23",""
24,"TEXT_CLSROG151_00145_TODO_00","Chercher les membres du Camelot fringant dans La Volée"
