key,0,1
#,,
int32,str,str
0,"TEXT_SUBCTS818_00164_SEQ_00","Slafborn vous cherche au Glas des revenants."
1,"TEXT_SUBCTS818_00164_SEQ_01","Slafborn vous a informé<If(PlayerParameter(4))>e<Else/></If> qu'une certaine Jessie a demandé à vous rencontrer. Allez parler à cette dernière à l'atelier de Cid au Glas des revenants, auquel vous pouvez accéder en parlant à Slafborn."
2,"TEXT_SUBCTS818_00164_SEQ_02","Jessie est un ingénieur des Forges de Garlond, qui visiblement vous tient personnellement responsable de l'absence de Cid à la tête de la compagnie. Elle insiste tout de même pour réparer votre armure magitek, que vous le vouliez ou non, et a exigé que vous lui rameniez <SheetFr(EventItem,1,2001339,1,1)/>, <SheetFr(EventItem,1,2001340,1,1)/> et <SheetFr(EventItem,1,2001341,1,1)/>. Introduisez-vous dans Castrum Centri au Mor Dhona et fouillez dans les containers entreposés là-bas afin de trouver ces matériaux."
3,"TEXT_SUBCTS818_00164_SEQ_03","Vous avez toutes les pièces du canon magitek demandées par Jessie. Retournez à l'atelier de Cid pour les lui donner."
4,"TEXT_SUBCTS818_00164_SEQ_04","Jessie a fait du zèle et a ajouté un canon à courant photonique à votre armure magitek, qui vous permet désormais de tirer à blanc. Ce travail semble l'avoir inspirée et elle est repartie d'excellente humeur et la tête pleine de projets."
5,"TEXT_SUBCTS818_00164_SEQ_05",""
6,"TEXT_SUBCTS818_00164_SEQ_06",""
7,"TEXT_SUBCTS818_00164_SEQ_07",""
8,"TEXT_SUBCTS818_00164_SEQ_08",""
9,"TEXT_SUBCTS818_00164_SEQ_09",""
10,"TEXT_SUBCTS818_00164_SEQ_10",""
11,"TEXT_SUBCTS818_00164_SEQ_11",""
12,"TEXT_SUBCTS818_00164_SEQ_12",""
13,"TEXT_SUBCTS818_00164_SEQ_13",""
14,"TEXT_SUBCTS818_00164_SEQ_14",""
15,"TEXT_SUBCTS818_00164_SEQ_15",""
16,"TEXT_SUBCTS818_00164_SEQ_16",""
17,"TEXT_SUBCTS818_00164_SEQ_17",""
18,"TEXT_SUBCTS818_00164_SEQ_18",""
19,"TEXT_SUBCTS818_00164_SEQ_19",""
20,"TEXT_SUBCTS818_00164_SEQ_20",""
21,"TEXT_SUBCTS818_00164_SEQ_21",""
