key,0,1
#,,
int32,str,str
0,"TEXT_SUBFST025_00103_SEQ_00","Q'djawana cherche une personne qui pourrait l'aider à récupérer des ingrédients volés par des opo-opo."
1,"TEXT_SUBFST025_00103_SEQ_01","Venez à bout des opo-opo qui rôdent près du Moulin des Bois et récupérez les six sacs de fèves de Dametta."
2,"TEXT_SUBFST025_00103_SEQ_02","Vous avez récupéré tous les sacs de fèves. Allez au Moulin des Bois et remettez-les à Dametta."
3,"TEXT_SUBFST025_00103_SEQ_03","Vous avez remis les sacs de fèves à Dametta. Celle-ci s'est montrée très re<SoftHyphen/>con<SoftHyphen/>nais<SoftHyphen/>sante et, comme à son habitude, a bavassé durant de longues minutes..."
4,"TEXT_SUBFST025_00103_SEQ_04",""
5,"TEXT_SUBFST025_00103_SEQ_05",""
6,"TEXT_SUBFST025_00103_SEQ_06",""
7,"TEXT_SUBFST025_00103_SEQ_07",""
8,"TEXT_SUBFST025_00103_SEQ_08",""
9,"TEXT_SUBFST025_00103_SEQ_09",""
10,"TEXT_SUBFST025_00103_SEQ_10",""
11,"TEXT_SUBFST025_00103_SEQ_11",""
12,"TEXT_SUBFST025_00103_SEQ_12",""
13,"TEXT_SUBFST025_00103_SEQ_13",""
14,"TEXT_SUBFST025_00103_SEQ_14",""
15,"TEXT_SUBFST025_00103_SEQ_15",""
16,"TEXT_SUBFST025_00103_SEQ_16",""
17,"TEXT_SUBFST025_00103_SEQ_17",""
18,"TEXT_SUBFST025_00103_SEQ_18",""
19,"TEXT_SUBFST025_00103_SEQ_19",""
20,"TEXT_SUBFST025_00103_SEQ_20",""
21,"TEXT_SUBFST025_00103_SEQ_21",""
22,"TEXT_SUBFST025_00103_SEQ_22",""
23,"TEXT_SUBFST025_00103_SEQ_23",""
24,"TEXT_SUBFST025_00103_TODO_00","Tuer des opo-opo et récupérer les sacs de fèves"
25,"TEXT_SUBFST025_00103_TODO_01","Remettre les sacs de fèves à Dametta"
26,"TEXT_SUBFST025_00103_TODO_02",""
27,"TEXT_SUBFST025_00103_TODO_03",""
28,"TEXT_SUBFST025_00103_TODO_04",""
29,"TEXT_SUBFST025_00103_TODO_05",""
30,"TEXT_SUBFST025_00103_TODO_06",""
31,"TEXT_SUBFST025_00103_TODO_07",""
32,"TEXT_SUBFST025_00103_TODO_08",""
