key,0,1
#,,
int32,str,str
0,"TEXT_MANFST208_00272_SEQ_00","Minfilia would like you to meet a distinguished individual."
1,"TEXT_MANFST208_00272_SEQ_01","Minfilia would like you to meet a goblin scholar named Mutamix, who she claims is responsible for introducing a revolutionary method of enhancing gear to Eorzea. Make your way to the goblin's encampment at the Bonfire in central Thanalan, and present Minfilia's dagger to him."
2,"TEXT_MANFST208_00272_SEQ_02","Arriving at the Bonfire, you are treated to a zany display by Mutamix and his students. Upon learning your identity, the knowledgeable goblin proceeds to teach you the basics of materia, a type of crystal which can be melded to items to enhance their properties. Assuming you understood correctly, only experienced Disciples of the Hand are capable of attaching these crystals. Take yourself back to the Waking Sands, and present Minfilia with her freshly enhanced dagger."
3,"TEXT_MANFST208_00272_SEQ_03","Minfilia impresses upon you the importance of being well equipped for battle, and encourages you to use materia to maximize the effectiveness of your gear. Keep her words in mind when preparing for the missions ahead."
4,"TEXT_MANFST208_00272_SEQ_04",""
5,"TEXT_MANFST208_00272_SEQ_05",""
6,"TEXT_MANFST208_00272_SEQ_06",""
7,"TEXT_MANFST208_00272_SEQ_07",""
8,"TEXT_MANFST208_00272_SEQ_08",""
9,"TEXT_MANFST208_00272_SEQ_09",""
10,"TEXT_MANFST208_00272_SEQ_10",""
11,"TEXT_MANFST208_00272_SEQ_11",""
12,"TEXT_MANFST208_00272_SEQ_12",""
13,"TEXT_MANFST208_00272_SEQ_13",""
14,"TEXT_MANFST208_00272_SEQ_14",""
15,"TEXT_MANFST208_00272_SEQ_15",""
16,"TEXT_MANFST208_00272_SEQ_16",""
17,"TEXT_MANFST208_00272_SEQ_17",""
18,"TEXT_MANFST208_00272_SEQ_18",""
19,"TEXT_MANFST208_00272_SEQ_19",""
20,"TEXT_MANFST208_00272_SEQ_20",""
21,"TEXT_MANFST208_00272_SEQ_21",""
22,"TEXT_MANFST208_00272_SEQ_22",""
23,"TEXT_MANFST208_00272_SEQ_23",""
24,"TEXT_MANFST208_00272_TODO_00","Present Minfilia's dagger to Mutamix at the Bonfire."
25,"TEXT_MANFST208_00272_TODO_01","Deliver the materia-enhanced dagger to Minfilia."
26,"TEXT_MANFST208_00272_TODO_02",""
27,"TEXT_MANFST208_00272_TODO_03",""
28,"TEXT_MANFST208_00272_TODO_04",""
