0,TEXT_BAHAMUTGUIDEENTRANCEWILD2_ERKENRAD_000_000,"Just say the word, and I'll send you and yours to the internment hulk extending from the Burning Wall fragment. If you have any questions, now's the time to ask them."
1,TEXT_BAHAMUTGUIDEENTRANCEWILD2_Q1_000_010,What would you like to do?
2,TEXT_BAHAMUTGUIDEENTRANCEWILD2_A1_000_011,Ask about the Final Coil of Bahamut.
3,TEXT_BAHAMUTGUIDEENTRANCEWILD2_A1_000_012,Enter .
4,TEXT_BAHAMUTGUIDEENTRANCEWILD2_A1_100_012,「」をGREED限定で開始
5,TEXT_BAHAMUTGUIDEENTRANCEWILD2_A1_101_012,「」をマスタールートで開始
6,TEXT_BAHAMUTGUIDEENTRANCEWILD2_A1_000_013,Nothing.
7,TEXT_BAHAMUTGUIDEENTRANCEWILD2_00105_Q3_000_015,What would you like to ask about?
8,TEXT_BAHAMUTGUIDEENTRANCEWILD2_00105_A3_000_016,Entry requirements for the Final Coil of Bahamut.
9,TEXT_BAHAMUTGUIDEENTRANCEWILD2_00105_A3_000_017,Nothing.
10,TEXT_BAHAMUTGUIDEENTRANCEWILD2_ERKENRAD_000_020,"Two internment hulks remain that need to be disabled. Though you've already cleaned out a couple of others, there's no guarantee that it'll be the same this time. Make sure you go fully prepared."
11,TEXT_BAHAMUTGUIDEENTRANCEWILD2_SYSTEM_000_050,"The Final Coil of Bahamut is comprised of multiple dungeons, or **turns**. Please be warned that the spell Return cannot be used in certain turns."
12,TEXT_BAHAMUTGUIDEENTRANCEWILD2_SYSTEM_000_051,"Progress within the Final Coil of Bahamut is saved at specific locations for each player, and you may resume your foray where you left off."
13,TEXT_BAHAMUTGUIDEENTRANCEWILD2_SYSTEM_000_052,Progress is reset every Tuesday at 5 p.m. (Earth time).
14,TEXT_BAHAMUTGUIDEENTRANCEWILD2_SYSTEM_000_053,"To enter the Final Coil of Bahamut, you must be in a party of eight Disciples of War or Magic with a level of 50 or higher."
15,TEXT_BAHAMUTGUIDEENTRANCEWILD2_SYSTEM_000_054,All members must also have completed the quest “Fragments of Truth.”
16,TEXT_BAHAMUTGUIDEENTRANCEWILD2_SYSTEM_000_055,The starting point is determined by the party leader's progress.
17,TEXT_BAHAMUTGUIDEENTRANCEWILD2_SYSTEM_000_056,"Even party members whose progress is different may participate, provided they meet the entry requirements."
18,TEXT_BAHAMUTGUIDEENTRANCEWILD2_SYSTEM_000_0561,Those who have not advanced as far as the party leader will have their progress updated to be the same as that of the leader.
19,TEXT_BAHAMUTGUIDEENTRANCEWILD2_SYSTEM_000_057,"Those who have advanced further than the party leader, on the other hand, will retain their progress."
20,TEXT_BAHAMUTGUIDEENTRANCEWILD2_SYSTEM_100_057,"In this latter case, you will not receive rewards from dungeons that you have already completed, and the number of coffers that pop will be adjusted accordingly."
21,TEXT_BAHAMUTGUIDEENTRANCEWILD2_SYSTEM_000_058,All forays into the Final Coil of Bahamut are limited to 90 minutes (Earth time).
22,TEXT_BAHAMUTGUIDEENTRANCEWILD2_SYSTEM_000_059,All items in a player's loot list will automatically be transferred to that player's inventory upon all other party members leaving the area.
23,TEXT_BAHAMUTGUIDEENTRANCEWILD2_SYSTEM_000_060,Items unable to be obtained will be lost.
24,TEXT_BAHAMUTGUIDEENTRANCEWILD2_Q2_000_100,Enter ?
25,TEXT_BAHAMUTGUIDEENTRANCEWILD2_Q2_100_100,"「」を
「GREED限定」で開始しますか？"
26,TEXT_BAHAMUTGUIDEENTRANCEWILD2_Q2_101_100,"「」を
「マスタールート」で開始しますか？"
27,TEXT_BAHAMUTGUIDEENTRANCEWILD2_A2_000_101,Yes
28,TEXT_BAHAMUTGUIDEENTRANCEWILD2_A2_000_102,No
29,TEXT_BAHAMUTGUIDEENTRANCEWILD2_SYSTEM_000_110,You were unable to enter . Make sure that you and your party meet all the conditions.
30,TEXT_BAHAMUTGUIDEENTRANCEWILD2_ERKENRAD_000_200,"Throughout northern Thanalan, you'll see strange formations of corrupted crystals. Folk call them Dalamud's Talons, and they're grim monuments of the Seventh Umbral Era's calamitous arrival."
31,TEXT_BAHAMUTGUIDEENTRANCEWILD2_SYSTEM_000_210,"You have recently completed the Final Coil of Bahamut, and cannot enter again until progress is reset."
32,TEXT_BAHAMUTGUIDEENTRANCEWILD2_SYSTEM_000_211,Progress is reset every Tuesday at 5 p.m. (Earth time).
33,TEXT_BAHAMUTGUIDEENTRANCEWILD2_Q3_000_300,Awaiting entry confirmation from party members.
34,TEXT_BAHAMUTGUIDEENTRANCEWILD2_A3_000_301,Cancel
35,TEXT_BAHAMUTGUIDEENTRANCEWILD2_A3_000_340,"このコンテンツを攻略済みのメンバーが、UNKNOWN名存在するため、宝箱の出現数は「UNKNOWN個」となります。
「」を開始しますか？"
36,TEXT_BAHAMUTGUIDEENTRANCEWILD2_A3_000_350,"One member of your party has already progressed beyond . As a result, one treasure coffer will pop upon completion. Do you wish to proceed?"
37,TEXT_BAHAMUTGUIDEENTRANCEWILD2_A3_100_350,"このコンテンツを攻略済みのメンバーが、UNKNOWN名存在するため、宝箱の出現数は「UNKNOWN個」となります。
「」を
「GREED限定」で開始しますか？"
38,TEXT_BAHAMUTGUIDEENTRANCEWILD2_A3_101_350,"このコンテンツを攻略済みのメンバーが、UNKNOWN名存在するため、宝箱の出現数は「UNKNOWN個」となります。
「」を
「マスタールート」で開始しますか？"
