key,0,1
#,,
int32,str,str
0,"TEXT_LUCKZE013_03447_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>Règle spéciale<Indent/>:  synchronisation de quête<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
Alsa a un service à demander à l'invité<If(PlayerParameter(4))>e<Else/></If> de Matoya."
1,"TEXT_LUCKZE013_03447_SEQ_01",""
2,"TEXT_LUCKZE013_03447_SEQ_02",""
3,"TEXT_LUCKZE013_03447_SEQ_03",""
4,"TEXT_LUCKZE013_03447_SEQ_04",""
5,"TEXT_LUCKZE013_03447_SEQ_05",""
6,"TEXT_LUCKZE013_03447_SEQ_06",""
7,"TEXT_LUCKZE013_03447_SEQ_07",""
8,"TEXT_LUCKZE013_03447_SEQ_08",""
9,"TEXT_LUCKZE013_03447_SEQ_09",""
10,"TEXT_LUCKZE013_03447_SEQ_10",""
11,"TEXT_LUCKZE013_03447_SEQ_11",""
12,"TEXT_LUCKZE013_03447_SEQ_12",""
13,"TEXT_LUCKZE013_03447_SEQ_13",""
14,"TEXT_LUCKZE013_03447_SEQ_14",""
15,"TEXT_LUCKZE013_03447_SEQ_15",""
16,"TEXT_LUCKZE013_03447_SEQ_16",""
17,"TEXT_LUCKZE013_03447_SEQ_17",""
18,"TEXT_LUCKZE013_03447_SEQ_18",""
19,"TEXT_LUCKZE013_03447_SEQ_19",""
20,"TEXT_LUCKZE013_03447_SEQ_20",""
21,"TEXT_LUCKZE013_03447_SEQ_21",""
22,"TEXT_LUCKZE013_03447_SEQ_22",""
23,"TEXT_LUCKZE013_03447_SEQ_23",""
24,"TEXT_LUCKZE013_03447_TODO_00","Mettre en place les <SheetFr(EventItem,12,2002526,2,1)/>"
25,"TEXT_LUCKZE013_03447_TODO_01","Parler à Alsa"
26,"TEXT_LUCKZE013_03447_TODO_02",""
27,"TEXT_LUCKZE013_03447_TODO_03",""
28,"TEXT_LUCKZE013_03447_TODO_04",""
29,"TEXT_LUCKZE013_03447_TODO_05",""
30,"TEXT_LUCKZE013_03447_TODO_06",""
31,"TEXT_LUCKZE013_03447_TODO_07",""
32,"TEXT_LUCKZE013_03447_TODO_08",""
33,"TEXT_LUCKZE013_03447_TODO_09",""
34,"TEXT_LUCKZE013_03447_TODO_10",""
