0,TEXT_LUCKZE103_03458_SEQ_00,"**Règle spéciale :  synchronisation de quête**
Callea semble très préoccupée."
1,TEXT_LUCKZE103_03458_SEQ_01,"* *Cette quête est ** synchronisée** avec votre niveau.*

Callea vous a appris qu'un blessé avait été amené au fort en votre absence. Il s'agirait d'un soldat qui a été attaqué par un triffide violet. Le poison de la créature étant très virulent, la jeune femme et Nielden vous ont expliqué qu'il était impossible de déplacer davantage cet homme, et que son seul espoir était de préparer un sérum. Hélas, pour cela, il est nécessaire d'avoir un échantillon frais du venin. Callea vous a donc demandé de l'accompagner dans la forêt située à l'ouest afin de piéger une de ces créatures et en prélever la précieuse substance."
2,TEXT_LUCKZE103_03458_SEQ_02,"Une fois près de l'endroit où vivent  possédant le fameux venin, Callea vous a demandé d'obtenir  sur une de ces créatures."
3,TEXT_LUCKZE103_03458_SEQ_03,Vous avez réussi à obtenir . Rapportez-la à Callea.
4,TEXT_LUCKZE103_03458_SEQ_04,La jeune femme s'est réjouie lorsque vous lui avez remis la précieuse substance. Il ne lui reste plus qu'à préparer le sérum salvateur.
5,TEXT_LUCKZE103_03458_SEQ_05,
6,TEXT_LUCKZE103_03458_SEQ_06,
7,TEXT_LUCKZE103_03458_SEQ_07,
8,TEXT_LUCKZE103_03458_SEQ_08,
9,TEXT_LUCKZE103_03458_SEQ_09,
10,TEXT_LUCKZE103_03458_SEQ_10,
11,TEXT_LUCKZE103_03458_SEQ_11,
12,TEXT_LUCKZE103_03458_SEQ_12,
13,TEXT_LUCKZE103_03458_SEQ_13,
14,TEXT_LUCKZE103_03458_SEQ_14,
15,TEXT_LUCKZE103_03458_SEQ_15,
16,TEXT_LUCKZE103_03458_SEQ_16,
17,TEXT_LUCKZE103_03458_SEQ_17,
18,TEXT_LUCKZE103_03458_SEQ_18,
19,TEXT_LUCKZE103_03458_SEQ_19,
20,TEXT_LUCKZE103_03458_SEQ_20,
21,TEXT_LUCKZE103_03458_SEQ_21,
22,TEXT_LUCKZE103_03458_SEQ_22,
23,TEXT_LUCKZE103_03458_SEQ_23,
24,TEXT_LUCKZE103_03458_TODO_00,"Parler à Callea, dans la forêt du Berger égaré"
25,TEXT_LUCKZE103_03458_TODO_01,Obtenir  sur 
26,TEXT_LUCKZE103_03458_TODO_02,Donner  à Callea
27,TEXT_LUCKZE103_03458_TODO_03,
28,TEXT_LUCKZE103_03458_TODO_04,
29,TEXT_LUCKZE103_03458_TODO_05,
30,TEXT_LUCKZE103_03458_TODO_06,
31,TEXT_LUCKZE103_03458_TODO_07,
32,TEXT_LUCKZE103_03458_TODO_08,
33,TEXT_LUCKZE103_03458_TODO_09,
34,TEXT_LUCKZE103_03458_TODO_10,
35,TEXT_LUCKZE103_03458_TODO_11,
36,TEXT_LUCKZE103_03458_TODO_12,
37,TEXT_LUCKZE103_03458_TODO_13,
38,TEXT_LUCKZE103_03458_TODO_14,
39,TEXT_LUCKZE103_03458_TODO_15,
40,TEXT_LUCKZE103_03458_TODO_16,
41,TEXT_LUCKZE103_03458_TODO_17,
42,TEXT_LUCKZE103_03458_TODO_18,
43,TEXT_LUCKZE103_03458_TODO_19,
44,TEXT_LUCKZE103_03458_TODO_20,
45,TEXT_LUCKZE103_03458_TODO_21,
46,TEXT_LUCKZE103_03458_TODO_22,
47,TEXT_LUCKZE103_03458_TODO_23,
48,TEXT_LUCKZE103_03458_NIELDEN_100_000,"Nous avons un petit souci, Player. Demande à Callea de t'expliquer de quoi il s'agit."
49,TEXT_LUCKZE103_03458_CALLEA_000_000,"En fait, pendant que vous étiez partie à Cristarium, un homme grièvement blessé a été amené ici. Il est ac­tu­el­le­ment à l'infirmerie, dans la tour."
50,TEXT_LUCKZE103_03458_NIELDEN_000_001,"Il s'agit d'un soldat du fort qui, d'après ses compagnons d'armes, aurait été attaqué par un purgateur esseulé au cours d'une patrouille."
51,TEXT_LUCKZE103_03458_NIELDEN_000_002,Il a apparemment été empoisonné et se trouve dans un état grave. Nous ne pouvons pas lui imposer davantage de déplacements.
52,TEXT_LUCKZE103_03458_CALLEA_000_003,"En cherchant dans les affaires de mon père, j'ai trouvé un livre de pharmacopée, et il y est justement inscrit la composition d'un sérum qui pourrait sauver la vie de ce soldat."
53,TEXT_LUCKZE103_03458_CALLEA_000_004,"L'ennui, c'est qu'il nous faut un peu du venin en question. Cette substance étant très instable, il est nécessaire d'utiliser un échantillon frais."
54,TEXT_LUCKZE103_03458_CALLEA_000_005,"C'est l'occasion pour moi de remercier les gens du fort pour tout le soutien qu'ils m'ont apporté. Je dois absolument guérir cet homme avec ce sérum. Par chance, il y a des créatures qui possèdent ce venin tout près d'ici."
55,TEXT_LUCKZE103_03458_CALLEA_000_006,"Player, j'ai besoin de votre aide ! Je vous en prie, obtenez-m'en un échantillon ! Je vais vous accompagner afin de pouvoir faire la préparation im­mé­dia­te­ment !"
56,TEXT_LUCKZE103_03458_NIELDEN_000_007,"Je viens moi aussi ! En tant que garde, il est de mon devoir d'éliminer les créatures dangereuses !"
57,TEXT_LUCKZE103_03458_CALLEA_000_008,"Non, Nielden, je préférerais que tu restes ici pour veiller sur le blessé. J'ai laissé des potions pour atténuer ses douleurs près de son lit."
58,TEXT_LUCKZE103_03458_NIELDEN_000_009,D'accord... Mais fais bien attention à toi !
59,TEXT_LUCKZE103_03458_CALLEA_000_010,"Bien, ne perdons pas un instant de plus, Player !
Les créatures en question, , vivent dans la forêt à l'ouest du fort. Allons-y !"
60,TEXT_LUCKZE103_03458_CALLEA_000_020,"Les créatures que nous recherchons vivent par ici. Lorsque vous trouverez , attaquez-les pour essayer de récupérer , s'il vous plaît."
61,TEXT_LUCKZE103_03458_CALLEA_100_021,"D'après les notes de mon père, c'est une substance très instable. Vous aurez donc pro­ba­ble­ment besoin d'abattre plusieurs de ces créatures pour obtenir ce qu'il nous faut."
62,TEXT_LUCKZE103_03458_CALLEA_000_021,"Lorsque vous aurez , je vous prie de me l'apporter rapidement. Je préparerai le sérum im­mé­dia­te­ment. Je compte sur vous !"
63,TEXT_LUCKZE103_03458_CALLEA_000_022,"Les créatures que nous recherchons vivent par ici. Lorsque vous trouverez , attaquez-les pour essayer de récupérer , s'il vous plaît. Lorsque ce sera fait, apportez-moi ça rapidement !"
64,TEXT_LUCKZE103_03458_CALLEA_000_030,"Alors, avez-vous pu obtenir un peu de cette toxine ?"
65,TEXT_LUCKZE103_03458_CALLEA_000_031,"Oh, parfait ! Avec ça, je devrais pouvoir préparer le sérum dont le blessé a besoin !"
